x-axis,2
second,Volt
-18.00900E-06,+19.60772620142E+00
-17.99750E-06,+19.60772620142E+00
-17.98600E-06,+19.60772620142E+00
-17.97450E-06,+19.60772620142E+00
-17.96300E-06,+19.40672117472E+00
-17.95150E-06,+19.60772620142E+00
-17.94000E-06,+19.60772620142E+00
-17.92850E-06,+19.60772620142E+00
-17.91700E-06,+19.40672117472E+00
-17.90550E-06,+19.60772620142E+00
-17.89400E-06,+19.60772620142E+00
-17.88250E-06,+19.60772620142E+00
-17.87100E-06,+19.60772620142E+00
-17.85950E-06,+19.60772620142E+00
-17.84800E-06,+19.60772620142E+00
-17.83650E-06,+19.60772620142E+00
-17.82500E-06,+19.60772620142E+00
-17.81350E-06,+19.60772620142E+00
-17.80200E-06,+19.60772620142E+00
-17.79050E-06,+19.60772620142E+00
-17.77900E-06,+19.60772620142E+00
-17.76750E-06,+19.60772620142E+00
-17.75600E-06,+19.60772620142E+00
-17.74450E-06,+19.60772620142E+00
-17.73300E-06,+19.40672117472E+00
-17.72150E-06,+19.40672117472E+00
-17.71000E-06,+19.80873122811E+00
-17.69850E-06,+19.40672117518E+00
-17.68700E-06,+19.40672117472E+00
-17.67550E-06,+19.40672117472E+00
-17.66400E-06,+19.60772620142E+00
-17.65250E-06,+19.40672117472E+00
-17.64100E-06,+19.40672117472E+00
-17.62950E-06,+19.60772620142E+00
-17.61800E-06,+19.40672117472E+00
-17.60650E-06,+19.60772620142E+00
-17.59500E-06,+19.60772620142E+00
-17.58350E-06,+19.60772620142E+00
-17.57200E-06,+19.40672117518E+00
-17.56050E-06,+19.60772620142E+00
-17.54900E-06,+19.60772620142E+00
-17.53750E-06,+19.60772620142E+00
-17.52600E-06,+19.60772620142E+00
-17.51450E-06,+19.60772620142E+00
-17.50300E-06,+19.60772620142E+00
-17.49150E-06,+19.60772620142E+00
-17.48000E-06,+19.60772620142E+00
-17.46850E-06,+19.60772620142E+00
-17.45700E-06,+19.60772620189E+00
-17.44550E-06,+19.80873122811E+00
-17.43400E-06,+19.40672117472E+00
-17.42250E-06,+19.60772620142E+00
-17.41100E-06,+19.40672117472E+00
-17.39950E-06,+19.60772620142E+00
-17.38800E-06,+19.60772620142E+00
-17.37650E-06,+19.60772620142E+00
-17.36500E-06,+19.60772620142E+00
-17.35350E-06,+19.60772620142E+00
-17.34200E-06,+19.60772620142E+00
-17.33050E-06,+19.60772620142E+00
-17.31900E-06,+19.60772620142E+00
-17.30750E-06,+19.60772620142E+00
-17.29600E-06,+19.60772620142E+00
-17.28450E-06,+19.60772620142E+00
-17.27300E-06,+19.60772620093E+00
-17.26150E-06,+19.60772620142E+00
-17.25000E-06,+19.60772620142E+00
-17.23850E-06,+19.40672117472E+00
-17.22700E-06,+19.60772620142E+00
-17.21550E-06,+19.60772620093E+00
-17.20400E-06,+19.40672117520E+00
-17.19250E-06,+19.60772620142E+00
-17.18100E-06,+19.60772620142E+00
-17.16950E-06,+19.60772620142E+00
-17.15800E-06,+19.40672117472E+00
-17.14650E-06,+19.40672117472E+00
-17.13500E-06,+19.60772620142E+00
-17.12350E-06,+19.60772620142E+00
-17.11200E-06,+19.60772620142E+00
-17.10050E-06,+19.60772620142E+00
-17.08900E-06,+19.60772620142E+00
-17.07750E-06,+19.60772620092E+00
-17.06600E-06,+19.60772620092E+00
-17.05450E-06,+19.60772620142E+00
-17.04300E-06,+19.60772620142E+00
-17.03150E-06,+19.60772620092E+00
-17.02000E-06,+19.40672117472E+00
-17.00850E-06,+19.60772620142E+00
-16.99700E-06,+19.60772620142E+00
-16.98550E-06,+19.60772620142E+00
-16.97400E-06,+19.60772620142E+00
-16.96250E-06,+19.40672117472E+00
-16.95100E-06,+19.60772620142E+00
-16.93950E-06,+19.60772620142E+00
-16.92800E-06,+19.40672117472E+00
-16.91650E-06,+19.40672117522E+00
-16.90500E-06,+19.60772620142E+00
-16.89350E-06,+19.40672117472E+00
-16.88200E-06,+19.60772620142E+00
-16.87050E-06,+19.60772620142E+00
-16.85900E-06,+19.60772620142E+00
-16.84750E-06,+19.60772620142E+00
-16.83600E-06,+19.60772620142E+00
-16.82450E-06,+19.60772620142E+00
-16.81300E-06,+19.40672117472E+00
-16.80150E-06,+19.40672117522E+00
-16.79000E-06,+19.60772620142E+00
-16.77850E-06,+19.60772620142E+00
-16.76700E-06,+19.60772620142E+00
-16.75550E-06,+19.60772620142E+00
-16.74400E-06,+19.60772620142E+00
-16.73250E-06,+19.40672117472E+00
-16.72100E-06,+19.40672117472E+00
-16.70950E-06,+19.60772620142E+00
-16.69800E-06,+19.60772620142E+00
-16.68650E-06,+19.40672117472E+00
-16.67500E-06,+19.40672117523E+00
-16.66350E-06,+19.40672117472E+00
-16.65200E-06,+19.40672117472E+00
-16.64050E-06,+19.60772620142E+00
-16.62900E-06,+19.60772620142E+00
-16.61750E-06,+19.40672117472E+00
-16.60600E-06,+19.60772620142E+00
-16.59450E-06,+19.60772620142E+00
-16.58300E-06,+19.40672117472E+00
-16.57150E-06,+19.60772620142E+00
-16.56000E-06,+19.40672117472E+00
-16.54850E-06,+19.40672117472E+00
-16.53700E-06,+19.60772620142E+00
-16.52550E-06,+19.60772620142E+00
-16.51400E-06,+19.60772620142E+00
-16.50250E-06,+19.60772620142E+00
-16.49100E-06,+19.60772620142E+00
-16.47950E-06,+19.60772620142E+00
-16.46800E-06,+19.40672117524E+00
-16.45650E-06,+19.60772620089E+00
-16.44500E-06,+19.40672117472E+00
-16.43350E-06,+19.60772620142E+00
-16.42200E-06,+19.40672117472E+00
-16.41050E-06,+19.60772620142E+00
-16.39900E-06,+19.40672117472E+00
-16.38750E-06,+19.40672117472E+00
-16.37600E-06,+19.60772620142E+00
-16.36450E-06,+19.40672117525E+00
-16.35300E-06,+19.60772620142E+00
-16.34150E-06,+19.60772620142E+00
-16.33000E-06,+19.60772620142E+00
-16.31850E-06,+19.40672117472E+00
-16.30700E-06,+19.60772620142E+00
-16.29550E-06,+19.60772620142E+00
-16.28400E-06,+19.40672117472E+00
-16.27250E-06,+19.40672117472E+00
-16.26100E-06,+19.60772620142E+00
-16.24950E-06,+19.40672117525E+00
-16.23800E-06,+19.40672117472E+00
-16.22650E-06,+19.60772620142E+00
-16.21500E-06,+19.40672117472E+00
-16.20350E-06,+19.60772620142E+00
-16.19200E-06,+19.40672117472E+00
-16.18050E-06,+19.40672117472E+00
-16.16900E-06,+19.60772620142E+00
-16.15750E-06,+19.60772620142E+00
-16.14600E-06,+19.60772620142E+00
-16.13450E-06,+19.60772620142E+00
-16.12300E-06,+19.40672117472E+00
-16.11150E-06,+19.40672117472E+00
-16.10000E-06,+19.60772620142E+00
-16.08850E-06,+19.40672117472E+00
-16.07700E-06,+19.40672117472E+00
-16.06550E-06,+19.40672117472E+00
-16.05400E-06,+19.40672117472E+00
-16.04250E-06,+19.40672117472E+00
-16.03100E-06,+19.60772620142E+00
-16.01950E-06,+19.60772620142E+00
-16.00800E-06,+19.60772620142E+00
-15.99650E-06,+19.60772620142E+00
-15.98500E-06,+19.40672117472E+00
-15.97350E-06,+19.60772620142E+00
-15.96200E-06,+19.60772620142E+00
-15.95050E-06,+19.60772620087E+00
-15.93900E-06,+19.60772620142E+00
-15.92750E-06,+19.40672117472E+00
-15.91600E-06,+19.60772620142E+00
-15.90450E-06,+19.60772620142E+00
-15.89300E-06,+19.60772620142E+00
-15.88150E-06,+19.60772620142E+00
-15.87000E-06,+19.60772620142E+00
-15.85850E-06,+19.60772620142E+00
-15.84700E-06,+19.60772620142E+00
-15.83550E-06,+19.60772620142E+00
-15.82400E-06,+19.60772620142E+00
-15.81250E-06,+19.60772620142E+00
-15.80100E-06,+19.60772620142E+00
-15.78950E-06,+19.40672117472E+00
-15.77800E-06,+19.60772620142E+00
-15.76650E-06,+19.60772620142E+00
-15.75500E-06,+19.60772620142E+00
-15.74350E-06,+19.40672117472E+00
-15.73200E-06,+19.60772620142E+00
-15.72050E-06,+19.60772620142E+00
-15.70900E-06,+19.40672117472E+00
-15.69750E-06,+19.60772620142E+00
-15.68600E-06,+19.60772620142E+00
-15.67450E-06,+19.60772620142E+00
-15.66300E-06,+19.40672117472E+00
-15.65150E-06,+19.40672117472E+00
-15.64000E-06,+19.40672117472E+00
-15.62850E-06,+19.60772620142E+00
-15.61700E-06,+19.40672117472E+00
-15.60550E-06,+19.60772620142E+00
-15.59400E-06,+19.40672117472E+00
-15.58250E-06,+19.60772620142E+00
-15.57100E-06,+19.60772620142E+00
-15.55950E-06,+19.60772620084E+00
-15.54800E-06,+19.60772620142E+00
-15.53650E-06,+19.60772620142E+00
-15.52500E-06,+19.40672117472E+00
-15.51350E-06,+19.60772620142E+00
-15.50200E-06,+19.40672117472E+00
-15.49050E-06,+19.60772620142E+00
-15.47900E-06,+19.60772620142E+00
-15.46750E-06,+19.60772620142E+00
-15.45600E-06,+19.40672117472E+00
-15.44450E-06,+19.60772620142E+00
-15.43300E-06,+19.60772620142E+00
-15.42150E-06,+19.60772620142E+00
-15.41000E-06,+19.40672117472E+00
-15.39850E-06,+19.40672117472E+00
-15.38700E-06,+19.60772620142E+00
-15.37550E-06,+19.60772620142E+00
-15.36400E-06,+19.60772620142E+00
-15.35250E-06,+19.60772620142E+00
-15.34100E-06,+19.40672117472E+00
-15.32950E-06,+19.40672117472E+00
-15.31800E-06,+19.60772620142E+00
-15.30650E-06,+19.60772620142E+00
-15.29500E-06,+19.60772620142E+00
-15.28350E-06,+19.60772620142E+00
-15.27200E-06,+19.60772620142E+00
-15.26050E-06,+19.40672117472E+00
-15.24900E-06,+19.60772620142E+00
-15.23750E-06,+19.60772620142E+00
-15.22600E-06,+19.40672117472E+00
-15.21450E-06,+19.60772620142E+00
-15.20300E-06,+19.60772620083E+00
-15.19150E-06,+19.60772620142E+00
-15.18000E-06,+19.60772620142E+00
-15.16850E-06,+19.40672117530E+00
-15.15700E-06,+19.40672117472E+00
-15.14550E-06,+19.40672117472E+00
-15.13400E-06,+19.40672117472E+00
-15.12250E-06,+19.60772620142E+00
-15.11100E-06,+19.40672117530E+00
-15.09950E-06,+19.40672117472E+00
-15.08800E-06,+19.60772620142E+00
-15.07650E-06,+19.60772620142E+00
-15.06500E-06,+19.60772620142E+00
-15.05350E-06,+19.60772620142E+00
-15.04200E-06,+19.60772620142E+00
-15.03050E-06,+19.60772620142E+00
-15.01900E-06,+19.60772620142E+00
-15.00750E-06,+19.60772620142E+00
-14.99600E-06,+19.40672117472E+00
-14.98450E-06,+19.60772620142E+00
-14.97300E-06,+19.40672117472E+00
-14.96150E-06,+19.60772620142E+00
-14.95000E-06,+19.40672117472E+00
-14.93850E-06,+19.40672117472E+00
-14.92700E-06,+19.40672117472E+00
-14.91550E-06,+19.60772620142E+00
-14.90400E-06,+19.40672117472E+00
-14.89250E-06,+19.40672117472E+00
-14.88100E-06,+19.40672117530E+00
-14.86950E-06,+19.60772620142E+00
-14.85800E-06,+19.60772620142E+00
-14.84650E-06,+19.40672117472E+00
-14.83500E-06,+19.60772620142E+00
-14.82350E-06,+19.60772620083E+00
-14.81200E-06,+19.60772620142E+00
-14.80050E-06,+19.60772620142E+00
-14.78900E-06,+19.60772620142E+00
-14.77750E-06,+19.60772620142E+00
-14.76600E-06,+19.40672117530E+00
-14.75450E-06,+19.40672117472E+00
-14.74300E-06,+19.60772620142E+00
-14.73150E-06,+19.60772620142E+00
-14.72000E-06,+19.60772620142E+00
-14.70850E-06,+19.60772620142E+00
-14.69700E-06,+19.40672117472E+00
-14.68550E-06,+19.40672117472E+00
-14.67400E-06,+19.60772620142E+00
-14.66250E-06,+19.60772620142E+00
-14.65100E-06,+19.60772620142E+00
-14.63950E-06,+19.60772620142E+00
-14.62800E-06,+19.40672117472E+00
-14.61650E-06,+19.40672117530E+00
-14.60500E-06,+19.60772620142E+00
-14.59350E-06,+19.40672117472E+00
-14.58200E-06,+19.60772620142E+00
-14.57050E-06,+19.60772620142E+00
-14.55900E-06,+19.40672117472E+00
-14.54750E-06,+19.60772620142E+00
-14.53600E-06,+19.40672117472E+00
-14.52450E-06,+19.40672117472E+00
-14.51300E-06,+19.40672117472E+00
-14.50150E-06,+19.60772620142E+00
-14.49000E-06,+19.40672117472E+00
-14.47850E-06,+19.60772620083E+00
-14.46700E-06,+19.40672117472E+00
-14.45550E-06,+19.40672117472E+00
-14.44400E-06,+19.40672117472E+00
-14.43250E-06,+19.40672117472E+00
-14.42100E-06,+19.40672117472E+00
-14.40950E-06,+19.40672117472E+00
-14.39800E-06,+19.60772620142E+00
-14.38650E-06,+19.60772620142E+00
-14.37500E-06,+19.40672117472E+00
-14.36350E-06,+19.40672117472E+00
-14.35200E-06,+19.40672117472E+00
-14.34050E-06,+19.40672117472E+00
-14.32900E-06,+19.40672117472E+00
-14.31750E-06,+19.40672117414E+00
-14.30600E-06,+19.40672117472E+00
-14.29450E-06,+19.40672117472E+00
-14.28300E-06,+19.40672117472E+00
-14.27150E-06,+19.40672117472E+00
-14.26000E-06,+19.60772620142E+00
-14.24850E-06,+19.60772620084E+00
-14.23700E-06,+19.60772620142E+00
-14.22550E-06,+19.60772620142E+00
-14.21400E-06,+19.40672117472E+00
-14.20250E-06,+19.40672117472E+00
-14.19100E-06,+19.40672117472E+00
-14.17950E-06,+19.40672117472E+00
-14.16800E-06,+19.60772620142E+00
-14.15650E-06,+19.60772620142E+00
-14.14500E-06,+19.40672117472E+00
-14.13350E-06,+19.40672117472E+00
-14.12200E-06,+19.60772620142E+00
-14.11050E-06,+19.40672117472E+00
-14.09900E-06,+19.40672117472E+00
-14.08750E-06,+19.40672117472E+00
-14.07600E-06,+19.60772620142E+00
-14.06450E-06,+19.40672117472E+00
-14.05300E-06,+19.40672117472E+00
-14.04150E-06,+19.60772620142E+00
-14.03000E-06,+19.40672117472E+00
-14.01850E-06,+19.60772620142E+00
-14.00700E-06,+19.60772620142E+00
-13.99550E-06,+19.40672117472E+00
-13.98400E-06,+19.60772620142E+00
-13.97250E-06,+19.60772620142E+00
-13.96100E-06,+19.40672117472E+00
-13.94950E-06,+19.40672117472E+00
-13.93800E-06,+19.60772620084E+00
-13.92650E-06,+19.60772620142E+00
-13.91500E-06,+19.40672117472E+00
-13.90350E-06,+19.60772620142E+00
-13.89200E-06,+19.40672117472E+00
-13.88050E-06,+19.40672117472E+00
-13.86900E-06,+19.40672117472E+00
-13.85750E-06,+19.60772620142E+00
-13.84600E-06,+19.60772620142E+00
-13.83450E-06,+19.40672117472E+00
-13.82300E-06,+19.40672117472E+00
-13.81150E-06,+19.40672117472E+00
-13.80000E-06,+19.40672117472E+00
-13.78850E-06,+19.40672117472E+00
-13.77700E-06,+19.60772620142E+00
-13.76550E-06,+19.60772620142E+00
-13.75400E-06,+19.40672117472E+00
-13.74250E-06,+19.40672117472E+00
-13.73100E-06,+19.60772620084E+00
-13.71950E-06,+19.40672117472E+00
-13.70800E-06,+19.40672117472E+00
-13.69650E-06,+19.60772620142E+00
-13.68500E-06,+19.40672117472E+00
-13.67350E-06,+19.40672117472E+00
-13.66200E-06,+19.40672117472E+00
-13.65050E-06,+19.40672117529E+00
-13.63900E-06,+19.40672117472E+00
-13.62750E-06,+19.40672117472E+00
-13.61600E-06,+19.40672117472E+00
-13.60450E-06,+19.60772620142E+00
-13.59300E-06,+19.60772620142E+00
-13.58150E-06,+19.40672117472E+00
-13.57000E-06,+19.60772620142E+00
-13.55850E-06,+19.40672117472E+00
-13.54700E-06,+19.40672117472E+00
-13.53550E-06,+19.40672117472E+00
-13.52400E-06,+19.40672117472E+00
-13.51250E-06,+19.40672117472E+00
-13.50100E-06,+19.40672117472E+00
-13.48950E-06,+19.60772620142E+00
-13.47800E-06,+19.40672117472E+00
-13.46650E-06,+19.40672117529E+00
-13.45500E-06,+19.40672117472E+00
-13.44350E-06,+19.40672117472E+00
-13.43200E-06,+19.40672117472E+00
-13.42050E-06,+19.40672117472E+00
-13.40900E-06,+19.40672117472E+00
-13.39750E-06,+19.40672117472E+00
-13.38600E-06,+19.60772620142E+00
-13.37450E-06,+19.40672117472E+00
-13.36300E-06,+19.40672117472E+00
-13.35150E-06,+19.40672117472E+00
-13.34000E-06,+19.60772620142E+00
-13.32850E-06,+19.40672117472E+00
-13.31700E-06,+19.40672117472E+00
-13.30550E-06,+19.40672117472E+00
-13.29400E-06,+19.40672117472E+00
-13.28250E-06,+19.40672117472E+00
-13.27100E-06,+19.40672117472E+00
-13.25950E-06,+19.40672117472E+00
-13.24800E-06,+19.40672117472E+00
-13.23650E-06,+19.40672117472E+00
-13.22500E-06,+19.40672117472E+00
-13.21350E-06,+19.40672117472E+00
-13.20200E-06,+19.40672117472E+00
-13.19050E-06,+19.60772620142E+00
-13.17900E-06,+19.40672117472E+00
-13.16750E-06,+19.40672117472E+00
-13.15600E-06,+19.40672117472E+00
-13.14450E-06,+19.40672117472E+00
-13.13300E-06,+19.40672117472E+00
-13.12150E-06,+19.40672117472E+00
-13.11000E-06,+19.40672117472E+00
-13.09850E-06,+19.40672117472E+00
-13.08700E-06,+19.60772620142E+00
-13.07550E-06,+19.40672117472E+00
-13.06400E-06,+19.60772620084E+00
-13.05250E-06,+19.40672117472E+00
-13.04100E-06,+19.40672117472E+00
-13.02950E-06,+19.40672117472E+00
-13.01800E-06,+19.40672117472E+00
-13.00650E-06,+19.40672117472E+00
-12.99500E-06,+19.40672117472E+00
-12.98350E-06,+19.60772620142E+00
-12.97200E-06,+19.40672117472E+00
-12.96050E-06,+19.40672117472E+00
-12.94900E-06,+19.40672117472E+00
-12.93750E-06,+19.40672117472E+00
-12.92600E-06,+19.40672117472E+00
-12.91450E-06,+19.40672117472E+00
-12.90300E-06,+19.40672117472E+00
-12.89150E-06,+19.40672117472E+00
-12.88000E-06,+19.40672117472E+00
-12.86850E-06,+19.40672117472E+00
-12.85700E-06,+19.40672117472E+00
-12.84550E-06,+19.60772620084E+00
-12.83400E-06,+19.40672117472E+00
-12.82250E-06,+19.40672117472E+00
-12.81100E-06,+19.40672117472E+00
-12.79950E-06,+19.40672117472E+00
-12.78800E-06,+19.40672117472E+00
-12.77650E-06,+19.60772620142E+00
-12.76500E-06,+19.40672117472E+00
-12.75350E-06,+19.40672117472E+00
-12.74200E-06,+19.40672117472E+00
-12.73050E-06,+19.40672117472E+00
-12.71900E-06,+19.40672117472E+00
-12.70750E-06,+19.40672117472E+00
-12.69600E-06,+19.40672117472E+00
-12.68450E-06,+19.40672117472E+00
-12.67300E-06,+19.40672117472E+00
-12.66150E-06,+19.40672117472E+00
-12.65000E-06,+19.40672117472E+00
-12.63850E-06,+19.40672117472E+00
-12.62700E-06,+19.40672117472E+00
-12.61550E-06,+19.40672117472E+00
-12.60400E-06,+19.40672117472E+00
-12.59250E-06,+19.20571614802E+00
-12.58100E-06,+19.40672117472E+00
-12.56950E-06,+19.40672117472E+00
-12.55800E-06,+19.60772620142E+00
-12.54650E-06,+19.40672117472E+00
-12.53500E-06,+19.40672117472E+00
-12.52350E-06,+19.20571614802E+00
-12.51200E-06,+19.40672117472E+00
-12.50050E-06,+19.40672117472E+00
-12.48900E-06,+19.40672117472E+00
-12.47750E-06,+19.20571614802E+00
-12.46600E-06,+19.20571614802E+00
-12.45450E-06,+19.40672117472E+00
-12.44300E-06,+19.40672117472E+00
-12.43150E-06,+19.40672117472E+00
-12.42000E-06,+19.40672117472E+00
-12.40850E-06,+19.40672117472E+00
-12.39700E-06,+19.40672117472E+00
-12.38550E-06,+19.40672117472E+00
-12.37400E-06,+19.40672117472E+00
-12.36250E-06,+19.40672117472E+00
-12.35100E-06,+19.40672117472E+00
-12.33950E-06,+19.40672117472E+00
-12.32800E-06,+19.40672117472E+00
-12.31650E-06,+19.40672117472E+00
-12.30500E-06,+19.40672117472E+00
-12.29350E-06,+19.40672117472E+00
-12.28200E-06,+19.40672117472E+00
-12.27050E-06,+19.40672117472E+00
-12.25900E-06,+19.40672117472E+00
-12.24750E-06,+19.40672117472E+00
-12.23600E-06,+19.40672117472E+00
-12.22450E-06,+19.40672117472E+00
-12.21300E-06,+19.40672117472E+00
-12.20150E-06,+19.40672117472E+00
-12.19000E-06,+19.40672117472E+00
-12.17850E-06,+19.40672117472E+00
-12.16700E-06,+19.40672117472E+00
-12.15550E-06,+19.40672117472E+00
-12.14400E-06,+19.40672117472E+00
-12.13250E-06,+19.40672117472E+00
-12.12100E-06,+19.40672117472E+00
-12.10950E-06,+19.40672117472E+00
-12.09800E-06,+19.40672117472E+00
-12.08650E-06,+19.40672117472E+00
-12.07500E-06,+19.40672117415E+00
-12.06350E-06,+19.20571614802E+00
-12.05200E-06,+19.40672117472E+00
-12.04050E-06,+19.40672117472E+00
-12.02900E-06,+19.40672117472E+00
-12.01750E-06,+19.60772620142E+00
-12.00600E-06,+19.40672117472E+00
-11.99450E-06,+19.40672117472E+00
-11.98300E-06,+19.40672117472E+00
-11.97150E-06,+19.40672117472E+00
-11.96000E-06,+19.40672117472E+00
-11.94850E-06,+19.40672117472E+00
-11.93700E-06,+19.40672117472E+00
-11.92550E-06,+19.20571614802E+00
-11.91400E-06,+19.40672117472E+00
-11.90250E-06,+19.40672117472E+00
-11.89100E-06,+19.40672117472E+00
-11.87950E-06,+19.40672117472E+00
-11.86800E-06,+19.40672117472E+00
-11.85650E-06,+19.40672117472E+00
-11.84500E-06,+19.40672117472E+00
-11.83350E-06,+19.40672117472E+00
-11.82200E-06,+19.40672117472E+00
-11.81050E-06,+19.40672117472E+00
-11.79900E-06,+19.40672117472E+00
-11.78750E-06,+19.40672117415E+00
-11.77600E-06,+19.40672117472E+00
-11.76450E-06,+19.60772620142E+00
-11.75300E-06,+19.40672117472E+00
-11.74150E-06,+19.40672117472E+00
-11.73000E-06,+19.40672117472E+00
-11.71850E-06,+19.40672117472E+00
-11.70700E-06,+19.40672117472E+00
-11.69550E-06,+19.20571614858E+00
-11.68400E-06,+19.20571614802E+00
-11.67250E-06,+19.40672117472E+00
-11.66100E-06,+19.40672117472E+00
-11.64950E-06,+19.40672117472E+00
-11.63800E-06,+19.40672117472E+00
-11.62650E-06,+19.40672117472E+00
-11.61500E-06,+19.40672117472E+00
-11.60350E-06,+19.40672117472E+00
-11.59200E-06,+19.20571614802E+00
-11.58050E-06,+19.40672117472E+00
-11.56900E-06,+19.40672117472E+00
-11.55750E-06,+19.20571614802E+00
-11.54600E-06,+19.40672117472E+00
-11.53450E-06,+19.20571614802E+00
-11.52300E-06,+19.20571614802E+00
-11.51150E-06,+19.40672117416E+00
-11.50000E-06,+19.40672117472E+00
-11.48850E-06,+19.20571614802E+00
-11.47700E-06,+19.20571614858E+00
-11.46550E-06,+19.20571614802E+00
-11.45400E-06,+19.20571614802E+00
-11.44250E-06,+19.20571614802E+00
-11.43100E-06,+19.40672117472E+00
-11.41950E-06,+19.40672117472E+00
-11.40800E-06,+19.20571614802E+00
-11.39650E-06,+19.20571614858E+00
-11.38500E-06,+19.20571614802E+00
-11.37350E-06,+19.20571614802E+00
-11.36200E-06,+19.40672117416E+00
-11.35050E-06,+19.40672117416E+00
-11.33900E-06,+19.40672117472E+00
-11.32750E-06,+19.20571614802E+00
-11.31600E-06,+19.20571614802E+00
-11.30450E-06,+19.40672117472E+00
-11.29300E-06,+19.20571614802E+00
-11.28150E-06,+19.40672117472E+00
-11.27000E-06,+19.20571614802E+00
-11.25850E-06,+19.20571614802E+00
-11.24700E-06,+19.20571614802E+00
-11.23550E-06,+19.40672117472E+00
-11.22400E-06,+19.20571614802E+00
-11.21250E-06,+19.20571614802E+00
-11.20100E-06,+19.20571614802E+00
-11.18950E-06,+19.20571614802E+00
-11.17800E-06,+19.20571614802E+00
-11.16650E-06,+19.40672117472E+00
-11.15500E-06,+19.40672117472E+00
-11.14350E-06,+19.40672117472E+00
-11.13200E-06,+19.40672117472E+00
-11.12050E-06,+19.20571614802E+00
-11.10900E-06,+19.40672117472E+00
-11.09750E-06,+19.20571614802E+00
-11.08600E-06,+19.20571614802E+00
-11.07450E-06,+19.20571614802E+00
-11.06300E-06,+19.20571614802E+00
-11.05150E-06,+19.20571614802E+00
-11.04000E-06,+19.20571614802E+00
-11.02850E-06,+19.40672117472E+00
-11.01700E-06,+19.40672117472E+00
-11.00550E-06,+19.40672117472E+00
-10.99400E-06,+19.20571614802E+00
-10.98250E-06,+19.40672117472E+00
-10.97100E-06,+19.20571614802E+00
-10.95950E-06,+19.40672117472E+00
-10.94800E-06,+19.20571614802E+00
-10.93650E-06,+19.20571614802E+00
-10.92500E-06,+19.20571614802E+00
-10.91350E-06,+19.40672117472E+00
-10.90200E-06,+19.20571614802E+00
-10.89050E-06,+19.20571614802E+00
-10.87900E-06,+19.40672117472E+00
-10.86750E-06,+19.20571614802E+00
-10.85600E-06,+19.40672117472E+00
-10.84450E-06,+19.20571614802E+00
-10.83300E-06,+19.20571614802E+00
-10.82150E-06,+19.20571614802E+00
-10.81000E-06,+19.20571614802E+00
-10.79850E-06,+19.20571614802E+00
-10.78700E-06,+19.20571614802E+00
-10.77550E-06,+19.20571614802E+00
-10.76400E-06,+19.20571614802E+00
-10.75250E-06,+19.20571614802E+00
-10.74100E-06,+19.20571614802E+00
-10.72950E-06,+19.00471112132E+00
-10.71800E-06,+19.20571614802E+00
-10.70650E-06,+19.20571614802E+00
-10.69500E-06,+19.20571614802E+00
-10.68350E-06,+19.20571614802E+00
-10.67200E-06,+19.20571614802E+00
-10.66050E-06,+19.40672117472E+00
-10.64900E-06,+19.20571614802E+00
-10.63750E-06,+19.20571614802E+00
-10.62600E-06,+19.40672117416E+00
-10.61450E-06,+19.20571614802E+00
-10.60300E-06,+19.20571614802E+00
-10.59150E-06,+19.20571614802E+00
-10.58000E-06,+19.20571614802E+00
-10.56850E-06,+19.20571614802E+00
-10.55700E-06,+19.20571614802E+00
-10.54550E-06,+19.20571614802E+00
-10.53400E-06,+19.00471112132E+00
-10.52250E-06,+19.00471112132E+00
-10.51100E-06,+19.20571614802E+00
-10.49950E-06,+19.20571614802E+00
-10.48800E-06,+19.20571614802E+00
-10.47650E-06,+19.20571614802E+00
-10.46500E-06,+19.20571614802E+00
-10.45350E-06,+19.20571614802E+00
-10.44200E-06,+19.20571614802E+00
-10.43050E-06,+19.20571614802E+00
-10.41900E-06,+19.00471112132E+00
-10.40750E-06,+19.20571614802E+00
-10.39600E-06,+19.40672117472E+00
-10.38450E-06,+19.20571614802E+00
-10.37300E-06,+19.20571614802E+00
-10.36150E-06,+19.00471112132E+00
-10.35000E-06,+19.20571614802E+00
-10.33850E-06,+19.20571614802E+00
-10.32700E-06,+19.20571614802E+00
-10.31550E-06,+19.20571614802E+00
-10.30400E-06,+19.00471112187E+00
-10.29250E-06,+19.20571614802E+00
-10.28100E-06,+19.00471112132E+00
-10.26950E-06,+19.20571614802E+00
-10.25800E-06,+19.20571614802E+00
-10.24650E-06,+19.00471112132E+00
-10.23500E-06,+19.20571614802E+00
-10.22350E-06,+19.20571614802E+00
-10.21200E-06,+19.00471112132E+00
-10.20050E-06,+19.00471112132E+00
-10.18900E-06,+19.20571614802E+00
-10.17750E-06,+19.00471112132E+00
-10.16600E-06,+19.20571614747E+00
-10.15450E-06,+19.00471112132E+00
-10.14300E-06,+19.00471112132E+00
-10.13150E-06,+19.20571614802E+00
-10.12000E-06,+19.00471112132E+00
-10.10850E-06,+18.80370609462E+00
-10.09700E-06,+19.00471112132E+00
-10.08550E-06,+18.80370609462E+00
-10.07400E-06,+18.80370609462E+00
-10.06250E-06,+18.80370609462E+00
-10.05100E-06,+18.60270106792E+00
-10.03950E-06,+18.60270106792E+00
-10.02800E-06,+18.40169604123E+00
-10.01650E-06,+18.20069101453E+00
-10.00500E-06,+17.99968598783E+00
-9.99350E-06,+17.79868096113E+00
-9.98200E-06,+17.39667090774E+00
