x-axis,1
second,Volt
-16.58200E-06,+18.70942286402E+00
-16.56600E-06,+18.74962386855E+00
-16.55000E-06,+18.70942286402E+00
-16.53400E-06,+18.74962386861E+00
-16.51800E-06,+18.70942286402E+00
-16.50200E-06,+18.74962386855E+00
-16.48600E-06,+18.74962386861E+00
-16.47000E-06,+18.74962386861E+00
-16.45400E-06,+18.74962386861E+00
-16.43800E-06,+18.74962386861E+00
-16.42200E-06,+18.74962386861E+00
-16.40600E-06,+18.74962386861E+00
-16.39000E-06,+18.70942286402E+00
-16.37400E-06,+18.70942286409E+00
-16.35800E-06,+18.74962386861E+00
-16.34200E-06,+18.74962386861E+00
-16.32600E-06,+18.70942286409E+00
-16.31000E-06,+18.74962386861E+00
-16.29400E-06,+18.74962386861E+00
-16.27800E-06,+18.70942286402E+00
-16.26200E-06,+18.70942286402E+00
-16.24600E-06,+18.70942286402E+00
-16.23000E-06,+18.74962386861E+00
-16.21400E-06,+18.70942286402E+00
-16.19800E-06,+18.74962386861E+00
-16.18200E-06,+18.74962386861E+00
-16.16600E-06,+18.70942286402E+00
-16.15000E-06,+18.74962386861E+00
-16.13400E-06,+18.74962386861E+00
-16.11800E-06,+18.74962386861E+00
-16.10200E-06,+18.74962386868E+00
-16.08600E-06,+18.74962386861E+00
-16.07000E-06,+18.74962386861E+00
-16.05400E-06,+18.74962386861E+00
-16.03800E-06,+18.74962386861E+00
-16.02200E-06,+18.74962386861E+00
-16.00600E-06,+18.78982487321E+00
-15.99000E-06,+18.74962386861E+00
-15.97400E-06,+18.74962386861E+00
-15.95800E-06,+18.70942286402E+00
-15.94200E-06,+18.74962386861E+00
-15.92600E-06,+18.70942286402E+00
-15.91000E-06,+18.74962386861E+00
-15.89400E-06,+18.74962386861E+00
-15.87800E-06,+18.74962386861E+00
-15.86200E-06,+18.74962386861E+00
-15.84600E-06,+18.74962386854E+00
-15.83000E-06,+18.74962386861E+00
-15.81400E-06,+18.74962386861E+00
-15.79800E-06,+18.74962386861E+00
-15.78200E-06,+18.74962386861E+00
-15.76600E-06,+18.74962386861E+00
-15.75000E-06,+18.74962386861E+00
-15.73400E-06,+18.70942286402E+00
-15.71800E-06,+18.70942286402E+00
-15.70200E-06,+18.74962386861E+00
-15.68600E-06,+18.74962386861E+00
-15.67000E-06,+18.74962386861E+00
-15.65400E-06,+18.70942286402E+00
-15.63800E-06,+18.74962386861E+00
-15.62200E-06,+18.74962386861E+00
-15.60600E-06,+18.74962386861E+00
-15.59000E-06,+18.74962386861E+00
-15.57400E-06,+18.74962386861E+00
-15.55800E-06,+18.74962386861E+00
-15.54200E-06,+18.74962386861E+00
-15.52600E-06,+18.74962386861E+00
-15.51000E-06,+18.74962386861E+00
-15.49400E-06,+18.74962386861E+00
-15.47800E-06,+18.74962386861E+00
-15.46200E-06,+18.74962386861E+00
-15.44600E-06,+18.74962386861E+00
-15.43000E-06,+18.78982487321E+00
-15.41400E-06,+18.74962386861E+00
-15.39800E-06,+18.74962386861E+00
-15.38200E-06,+18.74962386861E+00
-15.36600E-06,+18.74962386861E+00
-15.35000E-06,+18.74962386861E+00
-15.33400E-06,+18.74962386869E+00
-15.31800E-06,+18.74962386861E+00
-15.30200E-06,+18.74962386861E+00
-15.28600E-06,+18.70942286402E+00
-15.27000E-06,+18.74962386861E+00
-15.25400E-06,+18.74962386861E+00
-15.23800E-06,+18.74962386861E+00
-15.22200E-06,+18.74962386861E+00
-15.20600E-06,+18.70942286402E+00
-15.19000E-06,+18.78982487313E+00
-15.17400E-06,+18.74962386861E+00
-15.15800E-06,+18.74962386861E+00
-15.14200E-06,+18.74962386861E+00
-15.12600E-06,+18.74962386861E+00
-15.11000E-06,+18.74962386861E+00
-15.09400E-06,+18.74962386861E+00
-15.07800E-06,+18.70942286402E+00
-15.06200E-06,+18.74962386861E+00
-15.04600E-06,+18.70942286402E+00
-15.03000E-06,+18.74962386861E+00
-15.01400E-06,+18.74962386861E+00
-14.99800E-06,+18.74962386854E+00
-14.98200E-06,+18.74962386861E+00
-14.96600E-06,+18.70942286402E+00
-14.95000E-06,+18.74962386861E+00
-14.93400E-06,+18.74962386861E+00
-14.91800E-06,+18.74962386861E+00
-14.90200E-06,+18.70942286409E+00
-14.88600E-06,+18.74962386861E+00
-14.87000E-06,+18.74962386861E+00
-14.85400E-06,+18.74962386861E+00
-14.83800E-06,+18.74962386861E+00
-14.82200E-06,+18.74962386861E+00
-14.80600E-06,+18.74962386861E+00
-14.79000E-06,+18.74962386854E+00
-14.77400E-06,+18.74962386861E+00
-14.75800E-06,+18.70942286402E+00
-14.74200E-06,+18.74962386861E+00
-14.72600E-06,+18.74962386861E+00
-14.71000E-06,+18.74962386861E+00
-14.69400E-06,+18.74962386861E+00
-14.67800E-06,+18.74962386861E+00
-14.66200E-06,+18.74962386854E+00
-14.64600E-06,+18.74962386861E+00
-14.63000E-06,+18.74962386861E+00
-14.61400E-06,+18.74962386861E+00
-14.59800E-06,+18.74962386861E+00
-14.58200E-06,+18.74962386854E+00
-14.56600E-06,+18.70942286402E+00
-14.55000E-06,+18.74962386861E+00
-14.53400E-06,+18.70942286402E+00
-14.51800E-06,+18.74962386861E+00
-14.50200E-06,+18.74962386861E+00
-14.48600E-06,+18.70942286402E+00
-14.47000E-06,+18.74962386861E+00
-14.45400E-06,+18.70942286402E+00
-14.43800E-06,+18.74962386861E+00
-14.42200E-06,+18.70942286402E+00
-14.40600E-06,+18.74962386854E+00
-14.39000E-06,+18.70942286402E+00
-14.37400E-06,+18.74962386861E+00
-14.35800E-06,+18.74962386861E+00
-14.34200E-06,+18.74962386861E+00
-14.32600E-06,+18.74962386861E+00
-14.31000E-06,+18.74962386861E+00
-14.29400E-06,+18.74962386861E+00
-14.27800E-06,+18.74962386861E+00
-14.26200E-06,+18.74962386861E+00
-14.24600E-06,+18.70942286402E+00
-14.23000E-06,+18.74962386861E+00
-14.21400E-06,+18.70942286409E+00
-14.19800E-06,+18.70942286402E+00
-14.18200E-06,+18.70942286402E+00
-14.16600E-06,+18.74962386861E+00
-14.15000E-06,+18.74962386861E+00
-14.13400E-06,+18.70942286402E+00
-14.11800E-06,+18.74962386861E+00
-14.10200E-06,+18.74962386861E+00
-14.08600E-06,+18.74962386854E+00
-14.07000E-06,+18.70942286402E+00
-14.05400E-06,+18.70942286402E+00
-14.03800E-06,+18.74962386861E+00
-14.02200E-06,+18.74962386861E+00
-14.00600E-06,+18.74962386861E+00
-13.99000E-06,+18.70942286402E+00
-13.97400E-06,+18.70942286402E+00
-13.95800E-06,+18.70942286402E+00
-13.94200E-06,+18.74962386854E+00
-13.92600E-06,+18.70942286402E+00
-13.91000E-06,+18.74962386861E+00
-13.89400E-06,+18.74962386861E+00
-13.87800E-06,+18.70942286402E+00
-13.86200E-06,+18.70942286402E+00
-13.84600E-06,+18.70942286402E+00
-13.83000E-06,+18.70942286402E+00
-13.81400E-06,+18.74962386861E+00
-13.79800E-06,+18.70942286402E+00
-13.78200E-06,+18.70942286409E+00
-13.76600E-06,+18.70942286402E+00
-13.75000E-06,+18.70942286402E+00
-13.73400E-06,+18.70942286402E+00
-13.71800E-06,+18.70942286402E+00
-13.70200E-06,+18.70942286402E+00
-13.68600E-06,+18.70942286402E+00
-13.67000E-06,+18.70942286402E+00
-13.65400E-06,+18.70942286402E+00
-13.63800E-06,+18.70942286402E+00
-13.62200E-06,+18.70942286402E+00
-13.60600E-06,+18.70942286402E+00
-13.59000E-06,+18.70942286402E+00
-13.57400E-06,+18.70942286402E+00
-13.55800E-06,+18.66922185950E+00
-13.54200E-06,+18.70942286402E+00
-13.52600E-06,+18.70942286402E+00
-13.51000E-06,+18.70942286402E+00
-13.49400E-06,+18.70942286402E+00
-13.47800E-06,+18.70942286402E+00
-13.46200E-06,+18.70942286402E+00
-13.44600E-06,+18.70942286402E+00
-13.43000E-06,+18.70942286402E+00
-13.41400E-06,+18.70942286402E+00
-13.39800E-06,+18.66922185943E+00
-13.38200E-06,+18.70942286402E+00
-13.36600E-06,+18.70942286409E+00
-13.35000E-06,+18.70942286402E+00
-13.33400E-06,+18.74962386861E+00
-13.31800E-06,+18.70942286402E+00
-13.30200E-06,+18.70942286402E+00
-13.28600E-06,+18.70942286402E+00
-13.27000E-06,+18.70942286402E+00
-13.25400E-06,+18.70942286402E+00
-13.23800E-06,+18.70942286402E+00
-13.22200E-06,+18.70942286402E+00
-13.20600E-06,+18.70942286402E+00
-13.19000E-06,+18.70942286402E+00
-13.17400E-06,+18.70942286402E+00
-13.15800E-06,+18.70942286402E+00
-13.14200E-06,+18.74962386861E+00
-13.12600E-06,+18.70942286409E+00
-13.11000E-06,+18.70942286409E+00
-13.09400E-06,+18.70942286402E+00
-13.07800E-06,+18.70942286402E+00
-13.06200E-06,+18.74962386861E+00
-13.04600E-06,+18.66922185943E+00
-13.03000E-06,+18.66922185943E+00
-13.01400E-06,+18.70942286402E+00
-12.99800E-06,+18.66922185943E+00
-12.98200E-06,+18.66922185943E+00
-12.96600E-06,+18.70942286402E+00
-12.95000E-06,+18.70942286402E+00
-12.93400E-06,+18.70942286402E+00
-12.91800E-06,+18.66922185943E+00
-12.90200E-06,+18.66922185943E+00
-12.88600E-06,+18.66922185943E+00
-12.87000E-06,+18.70942286402E+00
-12.85400E-06,+18.70942286402E+00
-12.83800E-06,+18.70942286402E+00
-12.82200E-06,+18.70942286402E+00
-12.80600E-06,+18.70942286402E+00
-12.79000E-06,+18.66922185943E+00
-12.77400E-06,+18.70942286402E+00
-12.75800E-06,+18.66922185943E+00
-12.74200E-06,+18.66922185943E+00
-12.72600E-06,+18.70942286402E+00
-12.71000E-06,+18.70942286402E+00
-12.69400E-06,+18.70942286402E+00
-12.67800E-06,+18.66922185943E+00
-12.66200E-06,+18.66922185943E+00
-12.64600E-06,+18.70942286402E+00
-12.63000E-06,+18.66922185943E+00
-12.61400E-06,+18.66922185943E+00
-12.59800E-06,+18.66922185943E+00
-12.58200E-06,+18.66922185943E+00
-12.56600E-06,+18.66922185943E+00
-12.55000E-06,+18.66922185943E+00
-12.53400E-06,+18.70942286402E+00
-12.51800E-06,+18.66922185943E+00
-12.50200E-06,+18.66922185943E+00
-12.48600E-06,+18.66922185943E+00
-12.47000E-06,+18.66922185943E+00
-12.45400E-06,+18.66922185943E+00
-12.43800E-06,+18.66922185943E+00
-12.42200E-06,+18.70942286402E+00
-12.40600E-06,+18.66922185943E+00
-12.39000E-06,+18.66922185943E+00
-12.37400E-06,+18.66922185943E+00
-12.35800E-06,+18.70942286402E+00
-12.34200E-06,+18.66922185943E+00
-12.32600E-06,+18.66922185943E+00
-12.31000E-06,+18.66922185943E+00
-12.29400E-06,+18.66922185943E+00
-12.27800E-06,+18.66922185943E+00
-12.26200E-06,+18.66922185943E+00
-12.24600E-06,+18.62902085490E+00
-12.23000E-06,+18.66922185943E+00
-12.21400E-06,+18.66922185943E+00
-12.19800E-06,+18.66922185943E+00
-12.18200E-06,+18.66922185943E+00
-12.16600E-06,+18.66922185943E+00
-12.15000E-06,+18.62902085490E+00
-12.13400E-06,+18.66922185943E+00
-12.11800E-06,+18.66922185943E+00
-12.10200E-06,+18.62902085483E+00
-12.08600E-06,+18.66922185943E+00
-12.07000E-06,+18.66922185943E+00
-12.05400E-06,+18.62902085490E+00
-12.03800E-06,+18.66922185943E+00
-12.02200E-06,+18.66922185943E+00
-12.00600E-06,+18.66922185943E+00
-11.99000E-06,+18.66922185943E+00
-11.97400E-06,+18.66922185943E+00
-11.95800E-06,+18.66922185943E+00
-11.94200E-06,+18.62902085483E+00
-11.92600E-06,+18.66922185943E+00
-11.91000E-06,+18.62902085483E+00
-11.89400E-06,+18.66922185943E+00
-11.87800E-06,+18.62902085483E+00
-11.86200E-06,+18.62902085490E+00
-11.84600E-06,+18.62902085483E+00
-11.83000E-06,+18.62902085483E+00
-11.81400E-06,+18.66922185943E+00
-11.79800E-06,+18.62902085483E+00
-11.78200E-06,+18.62902085483E+00
-11.76600E-06,+18.62902085483E+00
-11.75000E-06,+18.62902085483E+00
-11.73400E-06,+18.62902085483E+00
-11.71800E-06,+18.62902085483E+00
-11.70200E-06,+18.62902085483E+00
-11.68600E-06,+18.66922185943E+00
-11.67000E-06,+18.62902085483E+00
-11.65400E-06,+18.62902085483E+00
-11.63800E-06,+18.62902085483E+00
-11.62200E-06,+18.62902085483E+00
-11.60600E-06,+18.62902085483E+00
-11.59000E-06,+18.58881985024E+00
-11.57400E-06,+18.58881985024E+00
-11.55800E-06,+18.66922185943E+00
-11.54200E-06,+18.62902085483E+00
-11.52600E-06,+18.62902085483E+00
-11.51000E-06,+18.62902085483E+00
-11.49400E-06,+18.62902085483E+00
-11.47800E-06,+18.66922185943E+00
-11.46200E-06,+18.62902085483E+00
-11.44600E-06,+18.62902085483E+00
-11.43000E-06,+18.62902085483E+00
-11.41400E-06,+18.62902085483E+00
-11.39800E-06,+18.62902085483E+00
-11.38200E-06,+18.62902085483E+00
-11.36600E-06,+18.58881985030E+00
-11.35000E-06,+18.62902085483E+00
-11.33400E-06,+18.62902085483E+00
-11.31800E-06,+18.62902085483E+00
-11.30200E-06,+18.58881985024E+00
-11.28600E-06,+18.62902085483E+00
-11.27000E-06,+18.62902085483E+00
-11.25400E-06,+18.58881985024E+00
-11.23800E-06,+18.62902085483E+00
-11.22200E-06,+18.62902085483E+00
-11.20600E-06,+18.62902085483E+00
-11.19000E-06,+18.62902085483E+00
-11.17400E-06,+18.58881985024E+00
-11.15800E-06,+18.58881985024E+00
-11.14200E-06,+18.58881985024E+00
-11.12600E-06,+18.58881985024E+00
-11.11000E-06,+18.58881985024E+00
-11.09400E-06,+18.58881985024E+00
-11.07800E-06,+18.58881985024E+00
-11.06200E-06,+18.58881985024E+00
-11.04600E-06,+18.62902085483E+00
-11.03000E-06,+18.58881985024E+00
-11.01400E-06,+18.58881985024E+00
-10.99800E-06,+18.62902085483E+00
-10.98200E-06,+18.62902085483E+00
-10.96600E-06,+18.58881985024E+00
-10.95000E-06,+18.58881985024E+00
-10.93400E-06,+18.58881985024E+00
-10.91800E-06,+18.58881985024E+00
-10.90200E-06,+18.58881985024E+00
-10.88600E-06,+18.58881985024E+00
-10.87000E-06,+18.58881985024E+00
-10.85400E-06,+18.58881985024E+00
-10.83800E-06,+18.54861884564E+00
-10.82200E-06,+18.58881985024E+00
-10.80600E-06,+18.58881985017E+00
-10.79000E-06,+18.58881985024E+00
-10.77400E-06,+18.54861884564E+00
-10.75800E-06,+18.58881985024E+00
-10.74200E-06,+18.58881985024E+00
-10.72600E-06,+18.58881985024E+00
-10.71000E-06,+18.58881985024E+00
-10.69400E-06,+18.58881985024E+00
-10.67800E-06,+18.58881985024E+00
-10.66200E-06,+18.58881985024E+00
-10.64600E-06,+18.58881985024E+00
-10.63000E-06,+18.54861884564E+00
-10.61400E-06,+18.54861884564E+00
-10.59800E-06,+18.58881985024E+00
-10.58200E-06,+18.54861884564E+00
-10.56600E-06,+18.54861884564E+00
-10.55000E-06,+18.58881985024E+00
-10.53400E-06,+18.58881985024E+00
-10.51800E-06,+18.58881985024E+00
-10.50200E-06,+18.58881985024E+00
-10.48600E-06,+18.54861884564E+00
-10.47000E-06,+18.58881985024E+00
-10.45400E-06,+18.54861884564E+00
-10.43800E-06,+18.58881985017E+00
-10.42200E-06,+18.54861884564E+00
-10.40600E-06,+18.54861884564E+00
-10.39000E-06,+18.58881985024E+00
-10.37400E-06,+18.58881985017E+00
-10.35800E-06,+18.54861884564E+00
-10.34200E-06,+18.54861884564E+00
-10.32600E-06,+18.54861884564E+00
-10.31000E-06,+18.54861884564E+00
-10.29400E-06,+18.54861884564E+00
-10.27800E-06,+18.54861884564E+00
-10.26200E-06,+18.54861884564E+00
-10.24600E-06,+18.50841784105E+00
-10.23000E-06,+18.54861884564E+00
-10.21400E-06,+18.58881985024E+00
-10.19800E-06,+18.50841784105E+00
-10.18200E-06,+18.54861884564E+00
-10.16600E-06,+18.54861884564E+00
-10.15000E-06,+18.54861884558E+00
-10.13400E-06,+18.50841784105E+00
-10.11800E-06,+18.50841784105E+00
-10.10200E-06,+18.54861884564E+00
-10.08600E-06,+18.54861884558E+00
-10.07000E-06,+18.54861884564E+00
-10.05400E-06,+18.54861884564E+00
-10.03800E-06,+18.54861884564E+00
-10.02200E-06,+18.50841784105E+00
-10.00600E-06,+18.50841784105E+00
-9.99000E-06,+18.54861884558E+00
-9.97400E-06,+18.54861884564E+00
-9.95800E-06,+18.50841784105E+00
-9.94200E-06,+18.54861884564E+00
-9.92600E-06,+18.50841784105E+00
-9.91000E-06,+18.50841784105E+00
-9.89400E-06,+18.50841784111E+00
-9.87800E-06,+18.50841784105E+00
-9.86200E-06,+18.50841784105E+00
-9.84600E-06,+18.50841784105E+00
-9.83000E-06,+18.54861884564E+00
-9.81400E-06,+18.54861884564E+00
-9.79800E-06,+18.58881985024E+00
-9.78200E-06,+18.54861884564E+00
-9.76600E-06,+18.66922185943E+00
-9.75000E-06,+18.58881985024E+00
-9.73400E-06,+18.54861884564E+00
-9.71800E-06,+18.54861884564E+00
-9.70200E-06,+18.50841784099E+00
-9.68600E-06,+18.50841784105E+00
-9.67000E-06,+18.50841784105E+00
-9.65400E-06,+18.50841784105E+00
-9.63800E-06,+18.50841784105E+00
-9.62200E-06,+18.54861884558E+00
-9.60600E-06,+18.54861884564E+00
-9.59000E-06,+18.50841784105E+00
-9.57400E-06,+18.54861884564E+00
-9.55800E-06,+18.50841784105E+00
-9.54200E-06,+18.50841784105E+00
-9.52600E-06,+18.50841784105E+00
-9.51000E-06,+18.54861884564E+00
-9.49400E-06,+18.50841784105E+00
-9.47800E-06,+18.50841784111E+00
-9.46200E-06,+18.58881985024E+00
-9.44600E-06,+18.50841784105E+00
-9.43000E-06,+18.50841784111E+00
-9.41400E-06,+18.54861884564E+00
-9.39800E-06,+18.50841784105E+00
-9.38200E-06,+18.58881985024E+00
-9.36600E-06,+18.54861884564E+00
-9.35000E-06,+18.54861884564E+00
-9.33400E-06,+18.50841784105E+00
-9.31800E-06,+18.54861884564E+00
-9.30200E-06,+18.54861884564E+00
-9.28600E-06,+18.50841784105E+00
-9.27000E-06,+18.50841784105E+00
-9.25400E-06,+18.54861884564E+00
-9.23800E-06,+18.50841784105E+00
-9.22200E-06,+18.54861884564E+00
-9.20600E-06,+18.54861884564E+00
-9.19000E-06,+18.54861884564E+00
-9.17400E-06,+18.50841784105E+00
-9.15800E-06,+18.54861884558E+00
-9.14200E-06,+18.54861884564E+00
-9.12600E-06,+18.50841784105E+00
-9.11000E-06,+18.50841784105E+00
-9.09400E-06,+18.50841784105E+00
-9.07800E-06,+18.50841784105E+00
-9.06200E-06,+18.54861884564E+00
-9.04600E-06,+18.50841784105E+00
-9.03000E-06,+18.50841784105E+00
-9.01400E-06,+18.50841784105E+00
-8.99800E-06,+18.50841784111E+00
-8.98200E-06,+18.54861884564E+00
-8.96600E-06,+18.50841784105E+00
-8.95000E-06,+18.50841784105E+00
-8.93400E-06,+18.50841784105E+00
-8.91800E-06,+18.54861884564E+00
-8.90200E-06,+18.50841784105E+00
-8.88600E-06,+18.54861884564E+00
-8.87000E-06,+18.50841784105E+00
-8.85400E-06,+18.54861884564E+00
-8.83800E-06,+18.50841784105E+00
-8.82200E-06,+18.54861884564E+00
-8.80600E-06,+18.54861884558E+00
-8.79000E-06,+18.50841784105E+00
-8.77400E-06,+18.54861884564E+00
-8.75800E-06,+18.54861884564E+00
-8.74200E-06,+18.54861884558E+00
-8.72600E-06,+18.50841784105E+00
-8.71000E-06,+18.50841784105E+00
-8.69400E-06,+18.46821683645E+00
-8.67800E-06,+18.50841784105E+00
-8.66200E-06,+18.50841784105E+00
-8.64600E-06,+18.50841784105E+00
-8.63000E-06,+18.50841784105E+00
-8.61400E-06,+18.50841784105E+00
-8.59800E-06,+18.50841784105E+00
-8.58200E-06,+18.50841784105E+00
-8.56600E-06,+18.50841784105E+00
-8.55000E-06,+18.50841784105E+00
-8.53400E-06,+18.50841784105E+00
-8.51800E-06,+18.50841784105E+00
-8.50200E-06,+18.50841784105E+00
-8.48600E-06,+18.46821683645E+00
-8.47000E-06,+18.50841784105E+00
-8.45400E-06,+18.50841784105E+00
-8.43800E-06,+18.54861884564E+00
-8.42200E-06,+18.50841784105E+00
-8.40600E-06,+18.50841784105E+00
-8.39000E-06,+18.50841784099E+00
-8.37400E-06,+18.50841784105E+00
-8.35800E-06,+18.50841784105E+00
-8.34200E-06,+18.50841784105E+00
-8.32600E-06,+18.50841784105E+00
-8.31000E-06,+18.46821683645E+00
-8.29400E-06,+18.50841784105E+00
-8.27800E-06,+18.50841784105E+00
-8.26200E-06,+18.50841784105E+00
-8.24600E-06,+18.50841784105E+00
-8.23000E-06,+18.46821683645E+00
-8.21400E-06,+18.50841784105E+00
-8.19800E-06,+18.50841784105E+00
-8.18200E-06,+18.50841784105E+00
-8.16600E-06,+18.50841784105E+00
-8.15000E-06,+18.50841784105E+00
-8.13400E-06,+18.50841784105E+00
-8.11800E-06,+18.50841784105E+00
-8.10200E-06,+18.46821683645E+00
-8.08600E-06,+18.50841784105E+00
-8.07000E-06,+18.50841784105E+00
-8.05400E-06,+18.50841784105E+00
-8.03800E-06,+18.50841784105E+00
-8.02200E-06,+18.50841784105E+00
-8.00600E-06,+18.46821683645E+00
-7.99000E-06,+18.46821683645E+00
-7.97400E-06,+18.50841784105E+00
-7.95800E-06,+18.50841784105E+00
-7.94200E-06,+18.46821683645E+00
-7.92600E-06,+18.46821683645E+00
-7.91000E-06,+18.50841784105E+00
-7.89400E-06,+18.46821683645E+00
-7.87800E-06,+18.46821683645E+00
-7.86200E-06,+18.50841784105E+00
-7.84600E-06,+18.46821683645E+00
-7.83000E-06,+18.50841784105E+00
-7.81400E-06,+18.50841784099E+00
-7.79800E-06,+18.46821683645E+00
-7.78200E-06,+18.50841784105E+00
-7.76600E-06,+18.50841784105E+00
-7.75000E-06,+18.46821683645E+00
-7.73400E-06,+18.50841784105E+00
-7.71800E-06,+18.46821683645E+00
-7.70200E-06,+18.50841784105E+00
-7.68600E-06,+18.46821683645E+00
-7.67000E-06,+18.46821683645E+00
-7.65400E-06,+18.46821683645E+00
-7.63800E-06,+18.46821683645E+00
-7.62200E-06,+18.46821683645E+00
-7.60600E-06,+18.46821683651E+00
-7.59000E-06,+18.50841784105E+00
-7.57400E-06,+18.46821683645E+00
-7.55800E-06,+18.50841784105E+00
-7.54200E-06,+18.50841784105E+00
-7.52600E-06,+18.46821683645E+00
-7.51000E-06,+18.46821683645E+00
-7.49400E-06,+18.50841784105E+00
-7.47800E-06,+18.50841784105E+00
-7.46200E-06,+18.46821683645E+00
-7.44600E-06,+18.46821683645E+00
-7.43000E-06,+18.46821683645E+00
-7.41400E-06,+18.46821683645E+00
-7.39800E-06,+18.46821683645E+00
-7.38200E-06,+18.50841784105E+00
-7.36600E-06,+18.50841784105E+00
-7.35000E-06,+18.46821683645E+00
-7.33400E-06,+18.50841784105E+00
-7.31800E-06,+18.46821683645E+00
-7.30200E-06,+18.46821683645E+00
-7.28600E-06,+18.50841784099E+00
-7.27000E-06,+18.50841784105E+00
-7.25400E-06,+18.46821683645E+00
-7.23800E-06,+18.46821683651E+00
-7.22200E-06,+18.50841784105E+00
-7.20600E-06,+18.46821683645E+00
-7.19000E-06,+18.50841784105E+00
-7.17400E-06,+18.46821683645E+00
-7.15800E-06,+18.46821683645E+00
-7.14200E-06,+18.46821683645E+00
-7.12600E-06,+18.46821683645E+00
-7.11000E-06,+18.46821683645E+00
-7.09400E-06,+18.46821683645E+00
-7.07800E-06,+18.46821683645E+00
-7.06200E-06,+18.46821683645E+00
-7.04600E-06,+18.46821683645E+00
-7.03000E-06,+18.46821683645E+00
-7.01400E-06,+18.46821683645E+00
-6.99800E-06,+18.46821683645E+00
-6.98200E-06,+18.46821683645E+00
-6.96600E-06,+18.46821683645E+00
-6.95000E-06,+18.46821683645E+00
-6.93400E-06,+18.46821683645E+00
-6.91800E-06,+18.46821683645E+00
-6.90200E-06,+18.50841784105E+00
-6.88600E-06,+18.46821683645E+00
-6.87000E-06,+18.46821683645E+00
-6.85400E-06,+18.42801583186E+00
-6.83800E-06,+18.46821683645E+00
-6.82200E-06,+18.46821683645E+00
-6.80600E-06,+18.46821683645E+00
-6.79000E-06,+18.46821683645E+00
-6.77400E-06,+18.46821683645E+00
-6.75800E-06,+18.46821683645E+00
-6.74200E-06,+18.46821683645E+00
-6.72600E-06,+18.46821683645E+00
-6.71000E-06,+18.42801583192E+00
-6.69400E-06,+18.42801583186E+00
-6.67800E-06,+18.42801583186E+00
-6.66200E-06,+18.46821683645E+00
-6.64600E-06,+18.46821683645E+00
-6.63000E-06,+18.46821683645E+00
-6.61400E-06,+18.46821683645E+00
-6.59800E-06,+18.46821683639E+00
-6.58200E-06,+18.46821683645E+00
-6.56600E-06,+18.42801583192E+00
-6.55000E-06,+18.46821683645E+00
-6.53400E-06,+18.46821683645E+00
-6.51800E-06,+18.46821683645E+00
-6.50200E-06,+18.46821683645E+00
-6.48600E-06,+18.46821683645E+00
-6.47000E-06,+18.46821683645E+00
-6.45400E-06,+18.42801583186E+00
-6.43800E-06,+18.46821683645E+00
-6.42200E-06,+18.46821683645E+00
-6.40600E-06,+18.46821683645E+00
-6.39000E-06,+18.46821683645E+00
-6.37400E-06,+18.50841784105E+00
-6.35800E-06,+18.46821683645E+00
-6.34200E-06,+18.46821683645E+00
-6.32600E-06,+18.46821683645E+00
-6.31000E-06,+18.42801583186E+00
-6.29400E-06,+18.42801583186E+00
-6.27800E-06,+18.42801583186E+00
-6.26200E-06,+18.46821683639E+00
-6.24600E-06,+18.42801583192E+00
-6.23000E-06,+18.46821683645E+00
-6.21400E-06,+18.42801583186E+00
-6.19800E-06,+18.42801583186E+00
-6.18200E-06,+18.46821683645E+00
-6.16600E-06,+18.42801583192E+00
-6.15000E-06,+18.42801583186E+00
-6.13400E-06,+18.46821683645E+00
-6.11800E-06,+18.42801583186E+00
-6.10200E-06,+18.42801583186E+00
-6.08600E-06,+18.42801583186E+00
-6.07000E-06,+18.46821683645E+00
-6.05400E-06,+18.42801583186E+00
-6.03800E-06,+18.42801583186E+00
-6.02200E-06,+18.46821683645E+00
-6.00600E-06,+18.42801583192E+00
-5.99000E-06,+18.42801583192E+00
-5.97400E-06,+18.46821683639E+00
-5.95800E-06,+18.42801583192E+00
-5.94200E-06,+18.42801583186E+00
-5.92600E-06,+18.42801583186E+00
-5.91000E-06,+18.42801583186E+00
-5.89400E-06,+18.46821683645E+00
-5.87800E-06,+18.46821683645E+00
-5.86200E-06,+18.42801583186E+00
-5.84600E-06,+18.46821683645E+00
-5.83000E-06,+18.42801583186E+00
-5.81400E-06,+18.46821683645E+00
-5.79800E-06,+18.46821683639E+00
-5.78200E-06,+18.42801583186E+00
-5.76600E-06,+18.46821683645E+00
-5.75000E-06,+18.42801583186E+00
-5.73400E-06,+18.46821683645E+00
-5.71800E-06,+18.46821683645E+00
-5.70200E-06,+18.38781482726E+00
-5.68600E-06,+18.42801583186E+00
-5.67000E-06,+18.42801583186E+00
-5.65400E-06,+18.42801583186E+00
-5.63800E-06,+18.42801583186E+00
-5.62200E-06,+18.42801583186E+00
-5.60600E-06,+18.42801583180E+00
-5.59000E-06,+18.42801583186E+00
-5.57400E-06,+18.42801583186E+00
-5.55800E-06,+18.42801583186E+00
-5.54200E-06,+18.42801583186E+00
-5.52600E-06,+18.46821683645E+00
-5.51000E-06,+18.42801583186E+00
-5.49400E-06,+18.42801583186E+00
-5.47800E-06,+18.42801583186E+00
-5.46200E-06,+18.46821683645E+00
-5.44600E-06,+18.42801583186E+00
-5.43000E-06,+18.42801583186E+00
-5.41400E-06,+18.46821683645E+00
