-18.4637200E-06,+235.2386116982E-03
-18.4631400E-06,+235.2386116982E-03
-18.4625600E-06,+235.2386116982E-03
-18.4619800E-06,+235.2386116982E-03
-18.4614000E-06,+235.2386116982E-03
-18.4608200E-06,+235.2386116982E-03
-18.4602400E-06,+235.2386116982E-03
-18.4596600E-06,+235.2386116982E-03
-18.4590800E-06,+235.2386116982E-03
-18.4585000E-06,+235.2386116982E-03
-18.4579200E-06,+235.2386116982E-03
-18.4573400E-06,+235.2386116982E-03
-18.4567600E-06,+235.2386116982E-03
-18.4561800E-06,+235.2386116982E-03
-18.4556000E-06,+235.2386116982E-03
-18.4550200E-06,+235.2386116982E-03
-18.4544400E-06,+235.2386116982E-03
-18.4538600E-06,+235.2386116982E-03
-18.4532800E-06,+235.2386116982E-03
-18.4527000E-06,+235.2386116982E-03
-18.4521200E-06,+235.2386116982E-03
-18.4515400E-06,+235.2386116982E-03
-18.4509600E-06,+235.2386116982E-03
-18.4503800E-06,+235.2386116982E-03
-18.4498000E-06,+235.2386116982E-03
-18.4492200E-06,+235.2386116982E-03
-18.4486400E-06,+235.2386116982E-03
-18.4480600E-06,+235.2386116982E-03
-18.4474800E-06,+235.2386116982E-03
-18.4469000E-06,+235.2386116982E-03
-18.4463200E-06,+235.2386116982E-03
-18.4457400E-06,+235.2386116982E-03
-18.4451600E-06,+235.2386116982E-03
-18.4445800E-06,+235.2386116982E-03
-18.4440000E-06,+235.2386116982E-03
-18.4434200E-06,+235.2386116982E-03
-18.4428400E-06,+235.2386116982E-03
-18.4422600E-06,+235.2386116982E-03
-18.4416800E-06,+235.2386116982E-03
-18.4411000E-06,+235.2386116982E-03
-18.4405200E-06,+235.2386116982E-03
-18.4399400E-06,+235.2386116982E-03
-18.4393600E-06,+235.2386116982E-03
-18.4387800E-06,+235.2386116982E-03
-18.4382000E-06,+235.2386116982E-03
-18.4376200E-06,+82.4747914306E-03
-18.4370400E-06,+34.2335850000E-03
-18.4364600E-06,+34.2335850000E-03
-18.4358800E-06,+34.2335850000E-03
-18.4353000E-06,+34.2335850000E-03
-18.4347200E-06,+34.2335850000E-03
-18.4341400E-06,+34.2335850000E-03
-18.4335600E-06,+34.2335850000E-03
-18.4329800E-06,+34.2335850000E-03
-18.4324000E-06,+74.4345903164E-03
-18.4318200E-06,+235.2386116982E-03
-18.4312400E-06,+235.2386116982E-03
-18.4306600E-06,+235.2386116982E-03
-18.4300800E-06,+235.2386116982E-03
-18.4295000E-06,+235.2386116982E-03
-18.4289200E-06,+235.2386116982E-03
-18.4283400E-06,+235.2386116982E-03
-18.4277600E-06,+235.2386116982E-03
-18.4271800E-06,+235.2386116982E-03
-18.4266000E-06,+235.2386116982E-03
-18.4260200E-06,+235.2386116982E-03
-18.4254400E-06,+235.2386116982E-03
-18.4248600E-06,+235.2386116982E-03
-18.4242800E-06,+235.2386116982E-03
-18.4237000E-06,+235.2386116982E-03
-18.4231200E-06,+235.2386116982E-03
-18.4225400E-06,+235.2386116982E-03
-18.4219600E-06,+235.2386116982E-03
-18.4213800E-06,+235.2386116982E-03
-18.4208000E-06,+235.2386116982E-03
-18.4202200E-06,+235.2386116982E-03
-18.4196400E-06,+235.2386116982E-03
-18.4190600E-06,+235.2386116982E-03
-18.4184800E-06,+34.2335850000E-03
-18.4179000E-06,+34.2335850000E-03
-18.4173200E-06,+34.2335850000E-03
-18.4167400E-06,+34.2335850000E-03
-18.4161600E-06,+34.2335850000E-03
-18.4155800E-06,+34.2335850000E-03
-18.4150000E-06,+34.2335850000E-03
-18.4144200E-06,+34.2335850000E-03
-18.4138400E-06,+34.2335850000E-03
-18.4132600E-06,+130.7159977907E-03
-18.4126800E-06,+235.2386116982E-03
-18.4121000E-06,+235.2386116982E-03
-18.4115200E-06,+235.2386116982E-03
-18.4109400E-06,+235.2386116982E-03
-18.4103600E-06,+235.2386116982E-03
-18.4097800E-06,+235.2386116982E-03
-18.4092000E-06,+235.2386116982E-03
-18.4086200E-06,+235.2386116982E-03
-18.4080400E-06,+50.3139871606E-03
-18.4074600E-06,+219.1582095870E-03
-18.4068800E-06,+34.2335850000E-03
-18.4063000E-06,+34.2335850000E-03
-18.4057200E-06,+34.2335850000E-03
-18.4051400E-06,+34.2335850000E-03
-18.4045600E-06,+34.2335850000E-03
-18.4039800E-06,+34.2335850000E-03
-18.4034000E-06,+34.2335850000E-03
-18.4028200E-06,+34.2335850000E-03
-18.4022400E-06,+34.2335850000E-03
-18.4016600E-06,+34.2335850000E-03
-18.4010800E-06,+34.2335850000E-03
-18.4005000E-06,+34.2335850000E-03
-18.3999200E-06,+34.2335850000E-03
-18.3993400E-06,+34.2335850000E-03
-18.3987600E-06,+34.2335850000E-03
-18.3981800E-06,+34.2335850000E-03
-18.3976000E-06,+34.2335850000E-03
-18.3970200E-06,+34.2335850000E-03
-18.3964400E-06,+34.2335850000E-03
-18.3958600E-06,+34.2335850000E-03
-18.3952800E-06,+34.2335850000E-03
-18.3947000E-06,+34.2335850000E-03
-18.3941200E-06,+34.2335850000E-03
-18.3935400E-06,+34.2335850000E-03
-18.3929600E-06,+34.2335850000E-03
-18.3923800E-06,+34.2335850000E-03
-18.3918000E-06,+34.2335850000E-03
-18.3912200E-06,+34.2335850000E-03
-18.3906400E-06,+34.2335850000E-03
-18.3900600E-06,+34.2335850000E-03
-18.3894800E-06,+34.2335850000E-03
-18.3889000E-06,+34.2335850000E-03
-18.3883200E-06,+34.2335850000E-03
-18.3877400E-06,+34.2335850000E-03
-18.3871600E-06,+34.2335850000E-03
-18.3865800E-06,+34.2335850000E-03
-18.3860000E-06,+34.2335850000E-03
-18.3854200E-06,+34.2335850000E-03
-18.3848400E-06,+34.2335850000E-03
-18.3842600E-06,+34.2335850000E-03
-18.3836800E-06,+34.2335850000E-03
-18.3831000E-06,+34.2335850000E-03
-18.3825200E-06,+34.2335850000E-03
-18.3819400E-06,+34.2335850000E-03
-18.3813600E-06,+34.2335850000E-03
-18.3807800E-06,+34.2335850000E-03
-18.3802000E-06,+34.2335850000E-03
-18.3796200E-06,+34.2335850000E-03
-18.3790400E-06,+34.2335850000E-03
-18.3784600E-06,+34.2335850000E-03
-18.3778800E-06,+34.2335850000E-03
-18.3773000E-06,+34.2335850000E-03
-18.3767200E-06,+34.2335850000E-03
-18.3761400E-06,+34.2335850000E-03
-18.3755600E-06,+34.2335850000E-03
-18.3749800E-06,+34.2335850000E-03
-18.3744000E-06,+34.2335850000E-03
-18.3738200E-06,+34.2335850000E-03
-18.3732400E-06,+34.2335850000E-03
-18.3726600E-06,+34.2335850000E-03
-18.3720800E-06,+34.2335850000E-03
-18.3715000E-06,+34.2335850000E-03
-18.3709200E-06,+34.2335850000E-03
-18.3703400E-06,+34.2335850000E-03
-18.3697600E-06,+34.2335850000E-03
-18.3691800E-06,+34.2335850000E-03
-18.3686000E-06,+34.2335850000E-03
-18.3680200E-06,+34.2335850000E-03
-18.3674400E-06,+58.3541881768E-03
-18.3668600E-06,+235.2386116982E-03
-18.3662800E-06,+235.2386116982E-03
-18.3657000E-06,+235.2386116982E-03
-18.3651200E-06,+235.2386116982E-03
-18.3645400E-06,+235.2386116982E-03
-18.3639600E-06,+235.2386116982E-03
-18.3633800E-06,+235.2386116982E-03
-18.3628000E-06,+154.8366010462E-03
-18.3622200E-06,+34.2335850000E-03
-18.3616400E-06,+34.2335850000E-03
-18.3610600E-06,+34.2335850000E-03
-18.3604800E-06,+34.2335850000E-03
-18.3599000E-06,+34.2335850000E-03
-18.3593200E-06,+34.2335850000E-03
-18.3587400E-06,+34.2335850000E-03
-18.3581600E-06,+34.2335850000E-03
-18.3575800E-06,+34.2335850000E-03
-18.3570000E-06,+34.2335850000E-03
-18.3564200E-06,+34.2335850000E-03
-18.3558400E-06,+34.2335850000E-03
-18.3552600E-06,+130.7159977874E-03
-18.3546800E-06,+235.2386116982E-03
-18.3541000E-06,+235.2386116982E-03
-18.3535200E-06,+235.2386116982E-03
-18.3529400E-06,+235.2386116982E-03
-18.3523600E-06,+235.2386116982E-03
-18.3517800E-06,+235.2386116982E-03
-18.3512000E-06,+235.2386116982E-03
-18.3506200E-06,+235.2386116982E-03
-18.3500400E-06,+235.2386116982E-03
-18.3494600E-06,+235.2386116982E-03
-18.3488800E-06,+235.2386116982E-03
-18.3483000E-06,+235.2386116982E-03
-18.3477200E-06,+235.2386116982E-03
-18.3471400E-06,+235.2386116982E-03
-18.3465600E-06,+235.2386116982E-03
-18.3459800E-06,+235.2386116982E-03
-18.3454000E-06,+235.2386116982E-03
-18.3448200E-06,+235.2386116982E-03
-18.3442400E-06,+235.2386116982E-03
-18.3436600E-06,+235.2386116982E-03
-18.3430800E-06,+235.2386116982E-03
-18.3425000E-06,+235.2386116982E-03
-18.3419200E-06,+235.2386116982E-03
-18.3413400E-06,+235.2386116982E-03
-18.3407600E-06,+235.2386116982E-03
-18.3401800E-06,+235.2386116982E-03
-18.3396000E-06,+235.2386116982E-03
-18.3390200E-06,+235.2386116982E-03
-18.3384400E-06,+235.2386116982E-03
-18.3378600E-06,+291.5200191449E-03
-18.3372800E-06,+436.2436383963E-03
-18.3367000E-06,+436.2436383963E-03
-18.3361200E-06,+436.2436383963E-03
-18.3355400E-06,+436.2436383963E-03
-18.3349600E-06,+436.2436383963E-03
-18.3343800E-06,+484.4848447748E-03
-18.3338000E-06,+637.2486650944E-03
-18.3332200E-06,+637.2486650944E-03
-18.3326400E-06,+637.2486650944E-03
-18.3320600E-06,+637.2486650944E-03
-18.3314800E-06,+637.2486650944E-03
-18.3309000E-06,+677.4496704048E-03
-18.3303200E-06,+838.2536917925E-03
-18.3297400E-06,+838.2536917925E-03
-18.3291600E-06,+838.2536917925E-03
-18.3285800E-06,+838.2536917925E-03
-18.3280000E-06,+838.2536917925E-03
-18.3274200E-06,+838.2536917925E-03
-18.3268400E-06,+838.2536917925E-03
-18.3262600E-06,+838.2536917925E-03
-18.3256800E-06,+838.2536917925E-03
-18.3251000E-06,+838.2536917925E-03
-18.3245200E-06,+838.2536917925E-03
-18.3239400E-06,+1.0392587184906E+00
-18.3233600E-06,+1.0392587184906E+00
-18.3227800E-06,+1.0392587184906E+00
-18.3222000E-06,+1.0392587184906E+00
-18.3216200E-06,+1.0392587184906E+00
-18.3210400E-06,+1.2241833430231E+00
-18.3204600E-06,+1.2402637451887E+00
-18.3198800E-06,+1.2402637451887E+00
-18.3193000E-06,+1.2402637451887E+00
-18.3187200E-06,+1.2402637451887E+00
-18.3181400E-06,+1.3849873643814E+00
-18.3175600E-06,+1.4412687718868E+00
-18.3169800E-06,+1.4412687718868E+00
-18.3164000E-06,+1.4814697771964E+00
-18.3158200E-06,+1.6422737985849E+00
-18.3152400E-06,+1.6422737985849E+00
-18.3146600E-06,+1.6422737985849E+00
-18.3140800E-06,+1.6422737985849E+00
-18.3135000E-06,+1.6422737985849E+00
-18.3129200E-06,+1.6422737985849E+00
-18.3123400E-06,+1.6422737985849E+00
-18.3117600E-06,+1.7387562113698E+00
-18.3111800E-06,+1.8432788252831E+00
-18.3106000E-06,+1.8432788252831E+00
-18.3100200E-06,+1.8432788252831E+00
-18.3094400E-06,+1.8673994284564E+00
-18.3088600E-06,+2.0442838519812E+00
-18.3082800E-06,+2.0442838519812E+00
-18.3077000E-06,+2.0442838519812E+00
-18.3071200E-06,+2.0442838519812E+00
-18.3065400E-06,+2.2292084765129E+00
-18.3059600E-06,+2.2452888786793E+00
-18.3053800E-06,+2.2452888786793E+00
-18.3048000E-06,+2.3256908893278E+00
-18.3042200E-06,+2.4462939053774E+00
-18.3036400E-06,+2.4462939053774E+00
-18.3030600E-06,+2.4462939053774E+00
-18.3024800E-06,+2.6472989320755E+00
-18.3019000E-06,+2.6472989320755E+00
-18.3013200E-06,+2.6472989320755E+00
-18.3007400E-06,+2.7518215459276E+00
-18.3001600E-06,+2.8483039587736E+00
-18.2995800E-06,+2.8483039587736E+00
-18.2990000E-06,+2.8483039587736E+00
-18.2984200E-06,+3.0493089854717E+00
-18.2978400E-06,+3.1136305939840E+00
-18.2972600E-06,+3.2503140121698E+00
-18.2966800E-06,+3.2503140121698E+00
-18.2961000E-06,+3.2503140121698E+00
-18.2955200E-06,+3.4432788377688E+00
-18.2949400E-06,+3.4513190388680E+00
-18.2943600E-06,+3.4513190388680E+00
-18.2937800E-06,+3.5397612505838E+00
-18.2932000E-06,+3.6523240655661E+00
-18.2926200E-06,+3.6523240655661E+00
-18.2920400E-06,+3.6523240655661E+00
-18.2914600E-06,+3.8533290922642E+00
-18.2908800E-06,+3.8533290922642E+00
-18.2903000E-06,+3.9337311029119E+00
-18.2897200E-06,+4.0543341189623E+00
-18.2891400E-06,+4.0543341189623E+00
-18.2885600E-06,+4.0543341189623E+00
-18.2879800E-06,+4.0623743199986E+00
-18.2874000E-06,+4.2553391456604E+00
-18.2868200E-06,+4.2553391456604E+00
-18.2862400E-06,+4.2553391456604E+00
-18.2856600E-06,+4.3920225637833E+00
-18.2850800E-06,+4.4563441723585E+00
-18.2845000E-06,+4.4563441723585E+00
-18.2839200E-06,+4.4885049765983E+00
-18.2833400E-06,+4.6573491990566E+00
-18.2827600E-06,+4.6573491990566E+00
-18.2821800E-06,+4.6573491990566E+00
-18.2816000E-06,+4.6573491990566E+00
-18.2810200E-06,+4.6573491990566E+00
-18.2804400E-06,+4.6573491990566E+00
-18.2798600E-06,+4.6573491990566E+00
-18.2792800E-06,+4.6573491990566E+00
-18.2787000E-06,+4.7779522150433E+00
-18.2781200E-06,+4.8583542257547E+00
-18.2775400E-06,+4.8583542257547E+00
-18.2769600E-06,+4.8583542257547E+00
-18.2763800E-06,+4.8583542257547E+00
-18.2758000E-06,+4.8583542257547E+00
-18.2752200E-06,+4.8583542257547E+00
-18.2746400E-06,+4.8583542257547E+00
-18.2740600E-06,+4.8583542257547E+00
-18.2734800E-06,+4.8583542257547E+00
-18.2729000E-06,+4.8583542257547E+00
-18.2723200E-06,+4.9307160353335E+00
-18.2717400E-06,+5.0593592524529E+00
-18.2711600E-06,+4.9226758343308E+00
-18.2705800E-06,+4.8583542257547E+00
-18.2700000E-06,+4.8583542257547E+00
-18.2694200E-06,+4.8583542257547E+00
-18.2688400E-06,+4.8583542257547E+00
-18.2682600E-06,+4.8583542257547E+00
-18.2676800E-06,+4.8583542257547E+00
-18.2671000E-06,+4.8583542257547E+00
-18.2665200E-06,+4.8583542257547E+00
-18.2659400E-06,+4.8583542257547E+00
-18.2653600E-06,+4.8583542257547E+00
-18.2647800E-06,+4.8583542257547E+00
-18.2642000E-06,+4.9789572417406E+00
-18.2636200E-06,+5.0593592524529E+00
-18.2630400E-06,+5.0593592524529E+00
-18.2624600E-06,+5.0593592524529E+00
-18.2618800E-06,+5.0593592524529E+00
-18.2613000E-06,+5.0593592524529E+00
-18.2607200E-06,+5.0593592524529E+00
-18.2601400E-06,+4.9146356332635E+00
-18.2595600E-06,+4.8583542257547E+00
-18.2589800E-06,+4.8583542257547E+00
-18.2584000E-06,+4.8583542257547E+00
-18.2578200E-06,+4.8583542257547E+00
-18.2572400E-06,+4.8583542257547E+00
-18.2566600E-06,+4.8583542257547E+00
-18.2560800E-06,+4.8583542257547E+00
-18.2555000E-06,+4.8583542257547E+00
-18.2549200E-06,+4.8583542257547E+00
-18.2543400E-06,+4.8583542257547E+00
-18.2537600E-06,+4.8583542257547E+00
-18.2531800E-06,+4.8583542257547E+00
-18.2526000E-06,+4.8583542257547E+00
-18.2520200E-06,+4.8583542257547E+00
-18.2514400E-06,+4.8583542257547E+00
-18.2508600E-06,+4.8583542257547E+00
-18.2502800E-06,+4.8583542257547E+00
-18.2497000E-06,+4.8583542257547E+00
-18.2491200E-06,+4.8583542257547E+00
-18.2485400E-06,+4.8583542257547E+00
-18.2479600E-06,+4.8583542257547E+00
-18.2473800E-06,+4.8583542257547E+00
-18.2468000E-06,+4.8583542257547E+00
-18.2462200E-06,+4.8583542257547E+00
-18.2456400E-06,+4.8583542257547E+00
-18.2450600E-06,+5.0352386492150E+00
-18.2444800E-06,+5.0593592524529E+00
-18.2439000E-06,+5.0593592524529E+00
-18.2433200E-06,+5.0593592524529E+00
-18.2427400E-06,+5.0593592524529E+00
-18.2421600E-06,+5.1960426705733E+00
-18.2415800E-06,+5.2603642791510E+00
-18.2410000E-06,+5.2603642791510E+00
-18.2404200E-06,+5.2603642791510E+00
-18.2398400E-06,+5.3246858876599E+00
-18.2392600E-06,+5.4613693058491E+00
-18.2386800E-06,+5.4613693058491E+00
-18.2381000E-06,+5.4613693058491E+00
-18.2375200E-06,+5.4613693058491E+00
-18.2369400E-06,+5.4854899090182E+00
-18.2363600E-06,+5.6623743325472E+00
-18.2357800E-06,+5.6623743325472E+00
-18.2352000E-06,+5.6623743325472E+00
-18.2346200E-06,+5.6623743325472E+00
-18.2340400E-06,+5.6623743325472E+00
-18.2334600E-06,+5.6784547346482E+00
-18.2328800E-06,+5.8633793592453E+00
-18.2323000E-06,+5.8633793592453E+00
-18.2317200E-06,+5.8633793592453E+00
-18.2311400E-06,+6.0081029784330E+00
-18.2305600E-06,+6.0643843859434E+00
-18.2299800E-06,+6.0643843859434E+00
-18.2294000E-06,+6.1045853912480E+00
-18.2288200E-06,+6.2653894126415E+00
-18.2282400E-06,+6.3699120264894E+00
-18.2276600E-06,+6.4663944393396E+00
-18.2270800E-06,+6.4663944393396E+00
-18.2265000E-06,+6.6673994660026E+00
-18.2259200E-06,+6.6673994660378E+00
-18.2253400E-06,+6.6673994660378E+00
-18.2247600E-06,+6.6673994660378E+00
-18.2241800E-06,+6.6673994660378E+00
-18.2236000E-06,+6.8282034873609E+00
-18.2230200E-06,+6.8684044927359E+00
-18.2224400E-06,+6.8684044927359E+00
-18.2218600E-06,+6.8684044927359E+00
-18.2212800E-06,+6.9568467044475E+00
-18.2207000E-06,+7.0694095194340E+00
-18.2201200E-06,+7.0694095194340E+00
-18.2195400E-06,+7.0694095194340E+00
-18.2189600E-06,+7.2704145461321E+00
-18.2183800E-06,+7.2704145461321E+00
-18.2178000E-06,+7.2704145461321E+00
-18.2172200E-06,+7.2704145461321E+00
-18.2166400E-06,+7.2704145461321E+00
-18.2160600E-06,+7.4472989695906E+00
-18.2154800E-06,+7.4714195728302E+00
-18.2149000E-06,+7.4714195728302E+00
-18.2143200E-06,+7.4714195728302E+00
-18.2137400E-06,+7.5759421866773E+00
-18.2131600E-06,+7.6724245995283E+00
-18.2125800E-06,+7.6724245995283E+00
-18.2120000E-06,+7.8734296261904E+00
-18.2114200E-06,+7.8734296262264E+00
-18.2108400E-06,+7.8734296262264E+00
-18.2102600E-06,+7.8734296262264E+00
-18.2096800E-06,+8.0020728432770E+00
-18.2091000E-06,+8.0744346529245E+00
-18.2085200E-06,+8.0744346529245E+00
-18.2079400E-06,+8.0985552560921E+00
-18.2073600E-06,+8.2754396796227E+00
-18.2067800E-06,+8.2754396796227E+00
-18.2062000E-06,+8.2754396796227E+00
-18.2056200E-06,+8.2754396796227E+00
-18.2050400E-06,+8.4603643041485E+00
-18.2044600E-06,+8.4764447063208E+00
-18.2038800E-06,+8.4764447063208E+00
-18.2033000E-06,+8.5568467169635E+00
-18.2027200E-06,+8.6774497330189E+00
-18.2021400E-06,+8.6774497330189E+00
-18.2015600E-06,+8.6774497330189E+00
-18.2009800E-06,+8.6854899340501E+00
-18.2004000E-06,+8.8784547597170E+00
-18.1998200E-06,+8.8784547597170E+00
-18.1992400E-06,+8.8784547597170E+00
-18.1986600E-06,+8.8784547597170E+00
-18.1980800E-06,+8.8784547597170E+00
-18.1975000E-06,+8.8784547597170E+00
-18.1969200E-06,+8.9106155639518E+00
-18.1963400E-06,+9.0794597864151E+00
-18.1957600E-06,+9.0794597864151E+00
-18.1951800E-06,+9.0794597864151E+00
-18.1946000E-06,+9.2402638077366E+00
-18.1940200E-06,+9.2804648131132E+00
-18.1934400E-06,+9.2804648131132E+00
-18.1928600E-06,+9.2804648131132E+00
-18.1922800E-06,+9.3689070248232E+00
-18.1917000E-06,+9.4814698398113E+00
-18.1911200E-06,+9.4814698398113E+00
-18.1905400E-06,+9.4814698398113E+00
-18.1899600E-06,+9.4814698398113E+00
-18.1893800E-06,+9.5297110461815E+00
-18.1888000E-06,+9.6824748665094E+00
-18.1882200E-06,+9.6824748665094E+00
-18.1876400E-06,+9.6824748665094E+00
-18.1870600E-06,+9.6824748665094E+00
-18.1864800E-06,+9.6824748665094E+00
-18.1859000E-06,+9.6824748665094E+00
-18.1853200E-06,+9.7548366760832E+00
-18.1847400E-06,+9.8834798932076E+00
-18.1841600E-06,+9.8834798932076E+00
-18.1835800E-06,+9.8834798932076E+00
-18.1830000E-06,+9.8834798932076E+00
-18.1824200E-06,+9.8834798932076E+00
-18.1818400E-06,+9.8834798932076E+00
-18.1812600E-06,+9.9799623059848E+00
-18.1806800E-06,+10.0844849199057E+00
-18.1801000E-06,+10.0844849199057E+00
-18.1795200E-06,+10.0844849199057E+00
-18.1789400E-06,+10.0844849199057E+00
-18.1783600E-06,+10.1407663273431E+00
-18.1777800E-06,+10.2854899466038E+00
-18.1772000E-06,+10.2854899466038E+00
-18.1766200E-06,+10.2854899466038E+00
-18.1760400E-06,+10.2854899466038E+00
-18.1754600E-06,+10.4864949733019E+00
-18.1748800E-06,+10.4864949733019E+00
-18.1743000E-06,+10.4864949733019E+00
-18.1737200E-06,+10.4864949733019E+00
-18.1731400E-06,+10.4864949733019E+00
-18.1725600E-06,+10.4864949733019E+00
-18.1719800E-06,+10.6875000000000E+00
-18.1714000E-06,+10.6875000000000E+00
-18.1708200E-06,+10.6875000000000E+00
-18.1702400E-06,+10.6875000000000E+00
-18.1696600E-06,+10.6875000000000E+00
-18.1690800E-06,+10.6875000000000E+00
-18.1685000E-06,+10.6875000000000E+00
-18.1679200E-06,+10.8885050266981E+00
-18.1673400E-06,+10.8885050266981E+00
-18.1667600E-06,+10.8885050266981E+00
-18.1661800E-06,+10.8885050266981E+00
-18.1656000E-06,+10.8885050266981E+00
-18.1650200E-06,+11.0814698522896E+00
-18.1644400E-06,+11.0895100533962E+00
-18.1638600E-06,+11.0895100533962E+00
-18.1632800E-06,+11.0895100533962E+00
-18.1627000E-06,+11.0895100533962E+00
-18.1621200E-06,+11.0895100533962E+00
-18.1615400E-06,+11.0895100533962E+00
-18.1609600E-06,+11.0895100533962E+00
-18.1603800E-06,+11.0895100533962E+00
-18.1598000E-06,+11.1699120640364E+00
-18.1592200E-06,+11.2905150800943E+00
-18.1586400E-06,+11.2905150800943E+00
-18.1580600E-06,+11.2905150800943E+00
-18.1574800E-06,+11.2905150800943E+00
-18.1569000E-06,+11.2905150800943E+00
-18.1563200E-06,+11.2905150800943E+00
-18.1557400E-06,+11.2905150800943E+00
-18.1551600E-06,+11.2905150800943E+00
-18.1545800E-06,+11.2905150800943E+00
-18.1540000E-06,+11.4915201067531E+00
-18.1534200E-06,+11.4915201067924E+00
-18.1528400E-06,+11.4915201067924E+00
-18.1522600E-06,+11.4915201067924E+00
-18.1516800E-06,+11.6201633238397E+00
-18.1511000E-06,+11.6925251334906E+00
-18.1505200E-06,+11.6925251334906E+00
-18.1499400E-06,+11.6925251334906E+00
-18.1493600E-06,+11.6925251334906E+00
-18.1487800E-06,+11.6925251334906E+00
-18.1482000E-06,+11.6925251334906E+00
-18.1476200E-06,+11.6925251334906E+00
-18.1470400E-06,+11.8774497580130E+00
-18.1464600E-06,+11.8935301601887E+00
-18.1458800E-06,+11.8935301601887E+00
-18.1453000E-06,+11.8935301601887E+00
-18.1447200E-06,+11.8935301601887E+00
-18.1441400E-06,+11.8935301601887E+00
-18.1435600E-06,+11.8935301601887E+00
-18.1429800E-06,+11.8935301601887E+00
-18.1424000E-06,+11.8935301601887E+00
-18.1418200E-06,+11.8935301601887E+00
-18.1412400E-06,+11.9980527740316E+00
-18.1406600E-06,+12.0945351868868E+00
-18.1400800E-06,+12.0945351868868E+00
-18.1395000E-06,+12.0945351868868E+00
-18.1389200E-06,+12.1266959911182E+00
-18.1383400E-06,+12.2955402135849E+00
-18.1377600E-06,+12.2955402135849E+00
-18.1371800E-06,+12.2955402135849E+00
-18.1366000E-06,+12.2955402135849E+00
-18.1360200E-06,+12.2955402135849E+00
-18.1354400E-06,+12.2955402135849E+00
-18.1348600E-06,+12.2955402135849E+00
-18.1342800E-06,+12.2955402135849E+00
-18.1337000E-06,+12.2955402135849E+00
-18.1331200E-06,+12.2955402135849E+00
-18.1325400E-06,+12.2955402135849E+00
-18.1319600E-06,+12.3116206156801E+00
-18.1313800E-06,+12.4965452402830E+00
-18.1308000E-06,+12.4965452402830E+00
-18.1302200E-06,+12.4965452402830E+00
-18.1296400E-06,+12.4965452402830E+00
-18.1290600E-06,+12.4965452402830E+00
-18.1284800E-06,+12.4965452402830E+00
-18.1279000E-06,+12.4965452402830E+00
-18.1273200E-06,+12.4965452402830E+00
-18.1267400E-06,+12.4965452402830E+00
-18.1261600E-06,+12.4965452402830E+00
-18.1255800E-06,+12.4965452402830E+00
-18.1250000E-06,+12.6975502669400E+00
-18.1244200E-06,+12.6975502669811E+00
-18.1238400E-06,+12.6975502669811E+00
-18.1232600E-06,+12.6975502669811E+00
-18.1226800E-06,+12.6975502669811E+00
-18.1221000E-06,+12.6975502669811E+00
-18.1215200E-06,+12.6975502669811E+00
-18.1209400E-06,+12.6975502669811E+00
-18.1203600E-06,+12.6975502669811E+00
-18.1197800E-06,+12.6975502669811E+00
-18.1192000E-06,+12.6975502669811E+00
-18.1186200E-06,+12.6975502669811E+00
-18.1180400E-06,+12.6975502669811E+00
-18.1174600E-06,+12.6975502669811E+00
-18.1168800E-06,+12.6975502669811E+00
-18.1163000E-06,+12.7779522776188E+00
-18.1157200E-06,+12.8985552936792E+00
-18.1151400E-06,+12.8985552936792E+00
-18.1145600E-06,+12.8985552936792E+00
-18.1139800E-06,+12.8985552936792E+00
-18.1134000E-06,+12.8985552936792E+00
-18.1128200E-06,+12.8985552936792E+00
-18.1122400E-06,+12.8985552936792E+00
-18.1116600E-06,+12.8985552936792E+00
-18.1110800E-06,+12.8985552936792E+00
-18.1105000E-06,+12.8985552936792E+00
-18.1099200E-06,+12.8985552936792E+00
-18.1093400E-06,+12.8985552936792E+00
-18.1087600E-06,+12.8985552936792E+00
-18.1081800E-06,+12.8985552936792E+00
-18.1076000E-06,+12.8985552936792E+00
-18.1070200E-06,+13.0915201192673E+00
-18.1064400E-06,+13.0995603203773E+00
-18.1058600E-06,+13.0995603203773E+00
-18.1052800E-06,+13.0995603203773E+00
-18.1047000E-06,+13.0995603203773E+00
-18.1041200E-06,+13.0995603203773E+00
-18.1035400E-06,+13.0995603203773E+00
-18.1029600E-06,+13.0995603203773E+00
-18.1023800E-06,+13.0995603203773E+00
-18.1018000E-06,+13.0995603203773E+00
-18.1012200E-06,+13.0995603203773E+00
-18.1006400E-06,+13.2442839395575E+00
-18.1000600E-06,+13.3005653470755E+00
-18.0994800E-06,+13.3005653470755E+00
-18.0989000E-06,+13.3005653470755E+00
-18.0983200E-06,+13.3005653470755E+00
-18.0977400E-06,+13.3005653470755E+00
-18.0971600E-06,+13.3005653470755E+00
-18.0965800E-06,+13.3005653470755E+00
-18.0960000E-06,+13.5015703737308E+00
-18.0954200E-06,+13.5015703737736E+00
-18.0948400E-06,+13.4372487652730E+00
-18.0942600E-06,+13.3970477598477E+00
-18.0936800E-06,+13.5015703737736E+00
-18.0931000E-06,+13.5015703737736E+00
-18.0925200E-06,+13.5015703737736E+00
-18.0919400E-06,+13.5015703737736E+00
-18.0913600E-06,+13.5015703737736E+00
-18.0907800E-06,+13.5015703737736E+00
-18.0902000E-06,+13.5015703737736E+00
-18.0896200E-06,+13.5015703737736E+00
-18.0890400E-06,+13.5015703737736E+00
