-21.87300E-06,+18.45100502297E+00
-21.85000E-06,+18.41080401838E+00
-21.82700E-06,+18.41080401838E+00
-21.80400E-06,+18.45100502297E+00
-21.78100E-06,+18.41080401838E+00
-21.75800E-06,+18.41080401838E+00
-21.73500E-06,+18.41080401838E+00
-21.71200E-06,+18.37060301378E+00
-21.68900E-06,+18.41080401838E+00
-21.66600E-06,+18.41080401838E+00
-21.64300E-06,+18.41080401838E+00
-21.62000E-06,+18.41080401838E+00
-21.59700E-06,+18.41080401838E+00
-21.57400E-06,+18.41080401838E+00
-21.55100E-06,+18.41080401838E+00
-21.52800E-06,+18.41080401838E+00
-21.50500E-06,+18.41080401838E+00
-21.48200E-06,+18.41080401838E+00
-21.45900E-06,+18.41080401838E+00
-21.43600E-06,+18.41080401838E+00
-21.41300E-06,+18.41080401838E+00
-21.39000E-06,+18.41080401838E+00
-21.36700E-06,+18.41080401838E+00
-21.34400E-06,+18.41080401838E+00
-21.32100E-06,+18.41080401838E+00
-21.29800E-06,+18.37060301382E+00
-21.27500E-06,+18.41080401838E+00
-21.25200E-06,+18.41080401835E+00
-21.22900E-06,+18.41080401838E+00
-21.20600E-06,+18.41080401838E+00
-21.18300E-06,+18.41080401838E+00
-21.16000E-06,+18.41080401838E+00
-21.13700E-06,+18.41080401838E+00
-21.11400E-06,+18.41080401838E+00
-21.09100E-06,+18.41080401838E+00
-21.06800E-06,+18.41080401838E+00
-21.04500E-06,+18.37060301378E+00
-21.02200E-06,+18.37060301378E+00
-20.99900E-06,+18.37060301378E+00
-20.97600E-06,+18.41080401838E+00
-20.95300E-06,+18.41080401838E+00
-20.93000E-06,+18.37060301378E+00
-20.90700E-06,+18.41080401838E+00
-20.88400E-06,+18.41080401838E+00
-20.86100E-06,+18.41080401838E+00
-20.83800E-06,+18.37060301378E+00
-20.81500E-06,+18.37060301378E+00
-20.79200E-06,+18.37060301378E+00
-20.76900E-06,+18.37060301378E+00
-20.74600E-06,+18.41080401838E+00
-20.72300E-06,+18.41080401838E+00
-20.70000E-06,+18.37060301378E+00
-20.67700E-06,+18.37060301378E+00
-20.65400E-06,+18.41080401838E+00
-20.63100E-06,+18.41080401838E+00
-20.60800E-06,+18.37060301378E+00
-20.58500E-06,+18.37060301378E+00
-20.56200E-06,+18.41080401838E+00
-20.53900E-06,+18.33040200919E+00
-20.51600E-06,+18.37060301378E+00
-20.49300E-06,+18.37060301378E+00
-20.47000E-06,+18.37060301378E+00
-20.44700E-06,+18.37060301378E+00
-20.42400E-06,+18.37060301378E+00
-20.40100E-06,+18.41080401838E+00
-20.37800E-06,+18.41080401838E+00
-20.35500E-06,+18.41080401835E+00
-20.33200E-06,+18.37060301378E+00
-20.30900E-06,+18.37060301378E+00
-20.28600E-06,+18.37060301378E+00
-20.26300E-06,+18.37060301378E+00
-20.24000E-06,+18.37060301378E+00
-20.21700E-06,+18.37060301378E+00
-20.19400E-06,+18.41080401838E+00
-20.17100E-06,+18.37060301378E+00
-20.14800E-06,+18.37060301378E+00
-20.12500E-06,+18.37060301382E+00
-20.10200E-06,+18.37060301378E+00
-20.07900E-06,+18.37060301375E+00
-20.05600E-06,+18.37060301378E+00
-20.03300E-06,+18.37060301378E+00
-20.01000E-06,+18.41080401835E+00
-19.98700E-06,+18.37060301378E+00
-19.96400E-06,+18.37060301378E+00
-19.94100E-06,+18.41080401835E+00
-19.91800E-06,+18.37060301378E+00
-19.89500E-06,+18.37060301378E+00
-19.87200E-06,+18.37060301382E+00
-19.84900E-06,+18.33040200919E+00
-19.82600E-06,+18.37060301378E+00
-19.80300E-06,+18.37060301378E+00
-19.78000E-06,+18.33040200919E+00
-19.75700E-06,+18.37060301378E+00
-19.73400E-06,+18.37060301378E+00
-19.71100E-06,+18.37060301378E+00
-19.68800E-06,+18.37060301378E+00
-19.66500E-06,+18.33040200919E+00
-19.64200E-06,+18.37060301378E+00
-19.61900E-06,+18.37060301378E+00
-19.59600E-06,+18.37060301378E+00
-19.57300E-06,+18.37060301378E+00
-19.55000E-06,+18.37060301378E+00
-19.52700E-06,+18.33040200919E+00
-19.50400E-06,+18.37060301378E+00
-19.48100E-06,+18.37060301378E+00
-19.45800E-06,+18.37060301378E+00
-19.43500E-06,+18.37060301378E+00
-19.41200E-06,+18.33040200919E+00
-19.38900E-06,+18.37060301378E+00
-19.36600E-06,+18.37060301378E+00
-19.34300E-06,+18.33040200919E+00
-19.32000E-06,+18.33040200919E+00
-19.29700E-06,+18.33040200919E+00
-19.27400E-06,+18.33040200922E+00
-19.25100E-06,+18.33040200919E+00
-19.22800E-06,+18.37060301378E+00
-19.20500E-06,+18.37060301378E+00
-19.18200E-06,+18.37060301378E+00
-19.15900E-06,+18.33040200919E+00
-19.13600E-06,+18.37060301378E+00
-19.11300E-06,+18.37060301378E+00
-19.09000E-06,+18.37060301378E+00
-19.06700E-06,+18.33040200919E+00
-19.04400E-06,+18.37060301378E+00
-19.02100E-06,+18.37060301378E+00
-18.99800E-06,+18.33040200919E+00
-18.97500E-06,+18.33040200919E+00
-18.95200E-06,+18.33040200919E+00
-18.92900E-06,+18.33040200919E+00
-18.90600E-06,+18.33040200919E+00
-18.88300E-06,+18.33040200919E+00
-18.86000E-06,+18.33040200919E+00
-18.83700E-06,+18.33040200919E+00
-18.81400E-06,+18.33040200919E+00
-18.79100E-06,+18.37060301378E+00
-18.76800E-06,+18.33040200922E+00
-18.74500E-06,+18.33040200919E+00
-18.72200E-06,+18.37060301378E+00
-18.69900E-06,+18.33040200919E+00
-18.67600E-06,+18.33040200919E+00
-18.65300E-06,+18.37060301375E+00
-18.63000E-06,+18.37060301378E+00
-18.60700E-06,+18.37060301378E+00
-18.58400E-06,+18.33040200919E+00
-18.56100E-06,+18.33040200919E+00
-18.53800E-06,+18.33040200919E+00
-18.51500E-06,+18.33040200919E+00
-18.49200E-06,+18.33040200919E+00
-18.46900E-06,+18.33040200919E+00
-18.44600E-06,+18.33040200919E+00
-18.42300E-06,+18.33040200919E+00
-18.40000E-06,+18.33040200919E+00
-18.37700E-06,+18.20979899541E+00
-18.35400E-06,+18.16959799081E+00
-18.33100E-06,+18.29020100459E+00
-18.30800E-06,+18.33040200919E+00
-18.28500E-06,+18.37060301381E+00
-18.26200E-06,+18.37060301381E+00
-18.23900E-06,+18.29020100463E+00
-18.21600E-06,+18.33040200919E+00
-18.19300E-06,+18.33040200919E+00
-18.17000E-06,+19.09422109643E+00
-18.14700E-06,+18.61180904135E+00
-18.12400E-06,+18.65201004598E+00
-18.10100E-06,+18.65201004598E+00
-18.07800E-06,+18.69221105054E+00
-18.05500E-06,+18.65201004598E+00
-18.03200E-06,+18.69221105051E+00
-18.00900E-06,+18.65201004595E+00
-17.98600E-06,+18.65201004595E+00
-17.96300E-06,+18.69221105054E+00
-17.94000E-06,+18.69221105054E+00
-17.91700E-06,+18.69221105054E+00
-17.89400E-06,+18.69221105054E+00
-17.87100E-06,+18.69221105054E+00
-17.84800E-06,+18.69221105054E+00
-17.82500E-06,+18.69221105054E+00
-17.80200E-06,+18.65201004595E+00
-17.77900E-06,+18.69221105054E+00
-17.75600E-06,+18.69221105054E+00
-17.73300E-06,+18.69221105054E+00
-17.71000E-06,+18.69221105054E+00
-17.68700E-06,+18.69221105054E+00
-17.66400E-06,+18.73241205513E+00
-17.64100E-06,+18.69221105054E+00
-17.61800E-06,+18.69221105054E+00
-17.59500E-06,+18.69221105054E+00
-17.57200E-06,+18.69221105054E+00
-17.54900E-06,+18.69221105054E+00
-17.52600E-06,+18.69221105054E+00
-17.50300E-06,+18.69221105054E+00
-17.48000E-06,+18.69221105054E+00
-17.45700E-06,+18.69221105054E+00
-17.43400E-06,+18.73241205510E+00
-17.41100E-06,+18.69221105054E+00
-17.38800E-06,+18.69221105054E+00
-17.36500E-06,+18.73241205516E+00
-17.34200E-06,+18.69221105054E+00
-17.31900E-06,+18.73241205513E+00
-17.29600E-06,+18.69221105054E+00
-17.27300E-06,+18.73241205513E+00
-17.25000E-06,+18.69221105054E+00
-17.22700E-06,+18.69221105057E+00
-17.20400E-06,+18.73241205513E+00
-17.18100E-06,+18.73241205513E+00
-17.15800E-06,+18.73241205513E+00
-17.13500E-06,+18.73241205513E+00
-17.11200E-06,+18.73241205511E+00
-17.08900E-06,+18.73241205513E+00
-17.06600E-06,+18.77261305970E+00
-17.04300E-06,+18.73241205513E+00
-17.02000E-06,+18.73241205513E+00
-16.99700E-06,+18.73241205513E+00
-16.97400E-06,+18.77261305973E+00
-16.95100E-06,+18.73241205513E+00
-16.92800E-06,+18.73241205513E+00
-16.90500E-06,+18.73241205513E+00
-16.88200E-06,+18.73241205513E+00
-16.85900E-06,+18.73241205513E+00
-16.83600E-06,+18.73241205516E+00
-16.81300E-06,+18.73241205513E+00
-16.79000E-06,+18.69221105057E+00
-16.76700E-06,+18.73241205513E+00
-16.74400E-06,+18.73241205513E+00
-16.72100E-06,+18.73241205513E+00
-16.69800E-06,+18.73241205513E+00
-16.67500E-06,+18.73241205513E+00
-16.65200E-06,+18.73241205513E+00
-16.62900E-06,+18.73241205513E+00
-16.60600E-06,+18.77261305973E+00
-16.58300E-06,+18.77261305973E+00
-16.56000E-06,+18.77261305973E+00
-16.53700E-06,+18.73241205516E+00
-16.51400E-06,+18.77261305970E+00
-16.49100E-06,+18.77261305973E+00
-16.46800E-06,+18.73241205513E+00
-16.44500E-06,+18.73241205513E+00
-16.42200E-06,+18.73241205513E+00
-16.39900E-06,+18.73241205513E+00
-16.37600E-06,+18.77261305973E+00
-16.35300E-06,+18.77261305973E+00
-16.33000E-06,+18.77261305973E+00
-16.30700E-06,+18.73241205513E+00
-16.28400E-06,+18.73241205513E+00
-16.26100E-06,+18.73241205513E+00
-16.23800E-06,+18.73241205513E+00
-16.21500E-06,+18.77261305973E+00
-16.19200E-06,+18.77261305973E+00
-16.16900E-06,+18.73241205513E+00
-16.14600E-06,+18.77261305973E+00
-16.12300E-06,+18.73241205513E+00
-16.10000E-06,+18.73241205513E+00
-16.07700E-06,+18.77261305973E+00
-16.05400E-06,+18.73241205513E+00
-16.03100E-06,+18.73241205513E+00
-16.00800E-06,+18.77261305973E+00
-15.98500E-06,+18.73241205513E+00
-15.96200E-06,+18.77261305973E+00
-15.93900E-06,+18.73241205513E+00
-15.91600E-06,+18.73241205513E+00
-15.89300E-06,+18.77261305973E+00
-15.87000E-06,+18.73241205513E+00
-15.84700E-06,+18.77261305973E+00
-15.82400E-06,+18.77261305973E+00
-15.80100E-06,+18.77261305973E+00
-15.77800E-06,+18.77261305973E+00
-15.75500E-06,+18.73241205513E+00
-15.73200E-06,+18.77261305973E+00
-15.70900E-06,+18.73241205513E+00
-15.68600E-06,+18.81281406432E+00
-15.66300E-06,+18.73241205513E+00
-15.64000E-06,+18.77261305973E+00
-15.61700E-06,+18.73241205513E+00
-15.59400E-06,+18.77261305973E+00
-15.57100E-06,+18.73241205513E+00
-15.54800E-06,+18.73241205513E+00
-15.52500E-06,+18.77261305973E+00
-15.50200E-06,+18.77261305976E+00
-15.47900E-06,+18.73241205513E+00
-15.45600E-06,+18.77261305973E+00
-15.43300E-06,+18.77261305973E+00
-15.41000E-06,+18.73241205513E+00
-15.38700E-06,+18.73241205513E+00
-15.36400E-06,+18.77261305973E+00
-15.34100E-06,+18.77261305973E+00
-15.31800E-06,+18.77261305973E+00
-15.29500E-06,+18.77261305973E+00
-15.27200E-06,+18.77261305970E+00
-15.24900E-06,+18.77261305976E+00
-15.22600E-06,+18.77261305976E+00
-15.20300E-06,+18.73241205513E+00
-15.18000E-06,+18.77261305970E+00
-15.15700E-06,+18.73241205513E+00
-15.13400E-06,+18.77261305973E+00
-15.11100E-06,+18.77261305970E+00
-15.08800E-06,+18.73241205516E+00
-15.06500E-06,+18.77261305973E+00
-15.04200E-06,+18.73241205513E+00
-15.01900E-06,+18.77261305973E+00
-14.99600E-06,+18.77261305973E+00
-14.97300E-06,+18.73241205513E+00
-14.95000E-06,+18.73241205513E+00
-14.92700E-06,+18.77261305970E+00
-14.90400E-06,+18.77261305973E+00
-14.88100E-06,+18.77261305973E+00
-14.85800E-06,+18.77261305973E+00
-14.83500E-06,+18.73241205513E+00
-14.81200E-06,+18.77261305970E+00
-14.78900E-06,+18.77261305973E+00
-14.76600E-06,+18.73241205516E+00
-14.74300E-06,+18.73241205513E+00
-14.72000E-06,+18.73241205516E+00
-14.69700E-06,+18.77261305973E+00
-14.67400E-06,+18.73241205516E+00
-14.65100E-06,+18.73241205516E+00
-14.62800E-06,+18.73241205513E+00
-14.60500E-06,+18.73241205513E+00
-14.58200E-06,+18.73241205516E+00
-14.55900E-06,+18.73241205513E+00
-14.53600E-06,+18.73241205516E+00
-14.51300E-06,+18.77261305973E+00
-14.49000E-06,+18.77261305973E+00
-14.46700E-06,+18.73241205516E+00
-14.44400E-06,+18.77261305973E+00
-14.42100E-06,+18.77261305973E+00
-14.39800E-06,+18.77261305970E+00
-14.37500E-06,+18.73241205516E+00
-14.35200E-06,+18.73241205513E+00
-14.32900E-06,+18.73241205513E+00
-14.30600E-06,+18.77261305973E+00
-14.28300E-06,+18.73241205513E+00
-14.26000E-06,+18.73241205513E+00
-14.23700E-06,+18.73241205513E+00
-14.21400E-06,+18.77261305973E+00
-14.19100E-06,+18.77261305970E+00
-14.16800E-06,+18.73241205513E+00
-14.14500E-06,+18.77261305973E+00
-14.12200E-06,+18.77261305973E+00
-14.09900E-06,+18.77261305973E+00
-14.07600E-06,+18.73241205513E+00
-14.05300E-06,+18.77261305973E+00
-14.03000E-06,+18.73241205513E+00
-14.00700E-06,+18.77261305973E+00
-13.98400E-06,+18.77261305970E+00
-13.96100E-06,+18.73241205513E+00
-13.93800E-06,+18.73241205513E+00
-13.91500E-06,+18.73241205513E+00
-13.89200E-06,+18.77261305970E+00
-13.86900E-06,+18.73241205513E+00
-13.84600E-06,+18.73241205513E+00
-13.82300E-06,+18.73241205513E+00
-13.80000E-06,+18.73241205513E+00
-13.77700E-06,+18.73241205513E+00
-13.75400E-06,+18.73241205513E+00
-13.73100E-06,+18.73241205513E+00
-13.70800E-06,+18.73241205513E+00
-13.68500E-06,+18.73241205513E+00
-13.66200E-06,+18.77261305973E+00
-13.63900E-06,+18.73241205513E+00
-13.61600E-06,+18.73241205513E+00
-13.59300E-06,+18.73241205513E+00
-13.57000E-06,+18.73241205513E+00
-13.54700E-06,+18.73241205516E+00
-13.52400E-06,+18.73241205516E+00
-13.50100E-06,+18.69221105054E+00
-13.47800E-06,+18.73241205513E+00
-13.45500E-06,+18.73241205513E+00
-13.43200E-06,+18.73241205516E+00
-13.40900E-06,+18.73241205513E+00
-13.38600E-06,+18.73241205513E+00
-13.36300E-06,+18.73241205513E+00
-13.34000E-06,+18.73241205516E+00
-13.31700E-06,+18.73241205513E+00
-13.29400E-06,+18.73241205513E+00
-13.27100E-06,+18.73241205513E+00
-13.24800E-06,+18.73241205511E+00
-13.22500E-06,+18.73241205513E+00
-13.20200E-06,+18.73241205513E+00
-13.17900E-06,+18.69221105054E+00
-13.15600E-06,+18.73241205513E+00
-13.13300E-06,+18.73241205513E+00
-13.11000E-06,+18.73241205513E+00
-13.08700E-06,+18.73241205513E+00
-13.06400E-06,+18.73241205513E+00
-13.04100E-06,+18.73241205513E+00
-13.01800E-06,+18.73241205513E+00
-12.99500E-06,+18.69221105057E+00
-12.97200E-06,+18.69221105054E+00
-12.94900E-06,+18.69221105054E+00
-12.92600E-06,+18.69221105054E+00
-12.90300E-06,+18.73241205513E+00
-12.88000E-06,+18.69221105054E+00
-12.85700E-06,+18.73241205513E+00
-12.83400E-06,+18.73241205511E+00
-12.81100E-06,+18.69221105054E+00
-12.78800E-06,+18.69221105054E+00
-12.76500E-06,+18.69221105054E+00
-12.74200E-06,+18.69221105057E+00
-12.71900E-06,+18.69221105054E+00
-12.69600E-06,+18.69221105054E+00
-12.67300E-06,+18.69221105054E+00
-12.65000E-06,+18.69221105054E+00
-12.62700E-06,+18.69221105054E+00
-12.60400E-06,+18.69221105054E+00
-12.58100E-06,+18.69221105054E+00
-12.55800E-06,+18.69221105054E+00
-12.53500E-06,+18.69221105054E+00
-12.51200E-06,+18.69221105054E+00
-12.48900E-06,+18.69221105054E+00
-12.46600E-06,+18.69221105054E+00
-12.44300E-06,+18.69221105054E+00
-12.42000E-06,+18.69221105054E+00
-12.39700E-06,+18.69221105054E+00
-12.37400E-06,+18.69221105054E+00
-12.35100E-06,+18.69221105054E+00
-12.32800E-06,+18.65201004595E+00
-12.30500E-06,+18.69221105054E+00
-12.28200E-06,+18.69221105054E+00
-12.25900E-06,+18.69221105054E+00
-12.23600E-06,+18.73241205513E+00
-12.21300E-06,+18.69221105054E+00
-12.19000E-06,+18.69221105054E+00
-12.16700E-06,+18.65201004595E+00
-12.14400E-06,+18.69221105051E+00
-12.12100E-06,+18.69221105054E+00
-12.09800E-06,+18.69221105051E+00
-12.07500E-06,+18.69221105054E+00
-12.05200E-06,+18.65201004595E+00
-12.02900E-06,+18.69221105054E+00
-12.00600E-06,+18.69221105051E+00
-11.98300E-06,+18.69221105054E+00
-11.96000E-06,+18.69221105054E+00
-11.93700E-06,+18.65201004595E+00
-11.91400E-06,+18.69221105054E+00
-11.89100E-06,+18.69221105054E+00
-11.86800E-06,+18.65201004597E+00
-11.84500E-06,+18.65201004597E+00
-11.82200E-06,+18.65201004595E+00
-11.79900E-06,+18.65201004595E+00
-11.77600E-06,+18.69221105054E+00
-11.75300E-06,+18.65201004595E+00
-11.73000E-06,+18.69221105051E+00
-11.70700E-06,+18.69221105054E+00
-11.68400E-06,+18.65201004595E+00
-11.66100E-06,+18.65201004595E+00
-11.63800E-06,+18.65201004595E+00
-11.61500E-06,+18.65201004595E+00
-11.59200E-06,+18.65201004595E+00
-11.56900E-06,+18.65201004595E+00
-11.54600E-06,+18.65201004597E+00
-11.52300E-06,+18.65201004595E+00
-11.50000E-06,+18.65201004595E+00
-11.47700E-06,+18.65201004595E+00
-11.45400E-06,+18.65201004595E+00
-11.43100E-06,+18.65201004595E+00
-11.40800E-06,+18.65201004595E+00
-11.38500E-06,+18.65201004595E+00
-11.36200E-06,+18.65201004595E+00
-11.33900E-06,+18.65201004595E+00
-11.31600E-06,+18.65201004595E+00
-11.29300E-06,+18.65201004595E+00
-11.27000E-06,+18.65201004595E+00
-11.24700E-06,+18.65201004595E+00
-11.22400E-06,+18.65201004595E+00
-11.20100E-06,+18.65201004592E+00
-11.17800E-06,+18.65201004595E+00
-11.15500E-06,+18.61180904135E+00
-11.13200E-06,+18.61180904135E+00
-11.10900E-06,+18.61180904135E+00
-11.08600E-06,+18.65201004595E+00
-11.06300E-06,+18.61180904135E+00
-11.04000E-06,+18.61180904135E+00
-11.01700E-06,+18.61180904135E+00
-10.99400E-06,+18.61180904135E+00
-10.97100E-06,+18.61180904135E+00
-10.94800E-06,+18.65201004592E+00
-10.92500E-06,+18.65201004595E+00
-10.90200E-06,+18.65201004595E+00
-10.87900E-06,+18.61180904135E+00
-10.85600E-06,+18.65201004595E+00
-10.83300E-06,+18.61180904135E+00
-10.81000E-06,+18.61180904135E+00
-10.78700E-06,+18.61180904135E+00
-10.76400E-06,+18.61180904135E+00
-10.74100E-06,+18.61180904135E+00
-10.71800E-06,+18.61180904135E+00
-10.69500E-06,+18.57160803676E+00
-10.67200E-06,+18.61180904135E+00
-10.64900E-06,+18.61180904135E+00
-10.62600E-06,+18.61180904135E+00
-10.60300E-06,+18.61180904135E+00
-10.58000E-06,+18.57160803678E+00
-10.55700E-06,+18.61180904135E+00
-10.53400E-06,+18.61180904135E+00
-10.51100E-06,+18.61180904135E+00
-10.48800E-06,+18.57160803676E+00
-10.46500E-06,+18.61180904135E+00
-10.44200E-06,+18.57160803676E+00
-10.41900E-06,+18.61180904135E+00
-10.39600E-06,+18.57160803676E+00
-10.37300E-06,+18.57160803676E+00
-10.35000E-06,+18.57160803676E+00
-10.32700E-06,+18.57160803676E+00
-10.30400E-06,+18.57160803676E+00
-10.28100E-06,+18.61180904135E+00
-10.25800E-06,+18.57160803676E+00
-10.23500E-06,+18.57160803678E+00
-10.21200E-06,+18.57160803676E+00
-10.18900E-06,+18.61180904135E+00
-10.16600E-06,+18.57160803676E+00
-10.14300E-06,+18.53140703216E+00
-10.12000E-06,+18.57160803678E+00
-10.09700E-06,+18.57160803676E+00
-10.07400E-06,+18.57160803676E+00
-10.05100E-06,+18.57160803676E+00
-10.02800E-06,+18.53140703216E+00
-10.00500E-06,+18.57160803676E+00
-9.98200E-06,+18.57160803676E+00
-9.95900E-06,+18.57160803676E+00
-9.93600E-06,+18.57160803676E+00
-9.91300E-06,+18.57160803676E+00
-9.89000E-06,+18.53140703216E+00
-9.86700E-06,+18.53140703219E+00
-9.84400E-06,+18.57160803676E+00
-9.82100E-06,+18.61180904135E+00
-9.79800E-06,+18.61180904135E+00
-9.77500E-06,+18.65201004595E+00
-9.75200E-06,+18.61180904135E+00
-9.72900E-06,+18.57160803676E+00
-9.70600E-06,+18.57160803676E+00
-9.68300E-06,+18.53140703216E+00
-9.66000E-06,+18.57160803673E+00
-9.63700E-06,+18.53140703216E+00
-9.61400E-06,+18.57160803676E+00
-9.59100E-06,+18.53140703216E+00
-9.56800E-06,+18.57160803676E+00
-9.54500E-06,+18.53140703216E+00
-9.52200E-06,+18.57160803676E+00
-9.49900E-06,+18.57160803676E+00
-9.47600E-06,+18.57160803676E+00
-9.45300E-06,+18.53140703216E+00
-9.43000E-06,+18.57160803676E+00
-9.40700E-06,+18.53140703216E+00
-9.38400E-06,+18.57160803676E+00
-9.36100E-06,+18.57160803676E+00
-9.33800E-06,+18.53140703216E+00
-9.31500E-06,+18.57160803676E+00
-9.29200E-06,+18.57160803676E+00
-9.26900E-06,+18.57160803676E+00
-9.24600E-06,+18.57160803676E+00
-9.22300E-06,+18.57160803673E+00
-9.20000E-06,+18.57160803673E+00
-9.17700E-06,+18.53140703216E+00
-9.15400E-06,+18.57160803676E+00
-9.13100E-06,+18.57160803676E+00
-9.10800E-06,+18.57160803676E+00
-9.08500E-06,+18.53140703216E+00
-9.06200E-06,+18.57160803676E+00
-9.03900E-06,+18.57160803676E+00
-9.01600E-06,+18.57160803676E+00
-8.99300E-06,+18.57160803676E+00
-8.97000E-06,+18.53140703216E+00
-8.94700E-06,+18.53140703216E+00
-8.92400E-06,+18.53140703216E+00
-8.90100E-06,+18.53140703216E+00
-8.87800E-06,+18.53140703216E+00
-8.85500E-06,+18.57160803676E+00
-8.83200E-06,+18.53140703216E+00
-8.80900E-06,+18.53140703216E+00
-8.78600E-06,+18.57160803676E+00
-8.76300E-06,+18.53140703219E+00
-8.74000E-06,+18.53140703216E+00
-8.71700E-06,+18.53140703216E+00
-8.69400E-06,+18.53140703219E+00
-8.67100E-06,+18.53140703216E+00
-8.64800E-06,+18.53140703216E+00
-8.62500E-06,+18.57160803673E+00
-8.60200E-06,+18.53140703219E+00
-8.57900E-06,+18.53140703216E+00
-8.55600E-06,+18.53140703216E+00
-8.53300E-06,+18.53140703216E+00
-8.51000E-06,+18.53140703216E+00
-8.48700E-06,+18.53140703216E+00
-8.46400E-06,+18.49120602757E+00
-8.44100E-06,+18.53140703216E+00
-8.41800E-06,+18.53140703216E+00
-8.39500E-06,+18.57160803676E+00
-8.37200E-06,+18.49120602757E+00
-8.34900E-06,+18.53140703216E+00
-8.32600E-06,+18.53140703214E+00
-8.30300E-06,+18.57160803676E+00
-8.28000E-06,+18.53140703216E+00
-8.25700E-06,+18.49120602757E+00
-8.23400E-06,+18.53140703216E+00
-8.21100E-06,+18.53140703216E+00
-8.18800E-06,+18.53140703216E+00
-8.16500E-06,+18.53140703216E+00
-8.14200E-06,+18.49120602757E+00
-8.11900E-06,+18.49120602757E+00
-8.09600E-06,+18.53140703216E+00
-8.07300E-06,+18.53140703214E+00
-8.05000E-06,+18.49120602757E+00
-8.02700E-06,+18.49120602757E+00
-8.00400E-06,+18.53140703216E+00
-7.98100E-06,+18.53140703216E+00
-7.95800E-06,+18.49120602759E+00
-7.93500E-06,+18.53140703216E+00
-7.91200E-06,+18.53140703214E+00
-7.88900E-06,+18.53140703216E+00
-7.86600E-06,+18.49120602759E+00
-7.84300E-06,+18.49120602757E+00
-7.82000E-06,+18.53140703216E+00
-7.79700E-06,+18.53140703216E+00
-7.77400E-06,+18.49120602759E+00
-7.75100E-06,+18.49120602757E+00
-7.72800E-06,+18.49120602757E+00
-7.70500E-06,+18.49120602757E+00
-7.68200E-06,+18.49120602759E+00
-7.65900E-06,+18.53140703216E+00
-7.63600E-06,+18.49120602757E+00
-7.61300E-06,+18.49120602757E+00
-7.59000E-06,+18.49120602757E+00
-7.56700E-06,+18.49120602759E+00
-7.54400E-06,+18.49120602757E+00
-7.52100E-06,+18.49120602757E+00
-7.49800E-06,+18.49120602757E+00
-7.47500E-06,+18.53140703216E+00
-7.45200E-06,+18.49120602757E+00
-7.42900E-06,+18.49120602757E+00
-7.40600E-06,+18.49120602757E+00
-7.38300E-06,+18.53140703216E+00
-7.36000E-06,+18.49120602757E+00
-7.33700E-06,+18.49120602757E+00
-7.31400E-06,+18.49120602757E+00
-7.29100E-06,+18.45100502300E+00
-7.26800E-06,+18.49120602757E+00
-7.24500E-06,+18.49120602757E+00
-7.22200E-06,+18.49120602757E+00
-7.19900E-06,+18.53140703216E+00
-7.17600E-06,+18.53140703216E+00
-7.15300E-06,+18.49120602757E+00
-7.13000E-06,+18.45100502297E+00
-7.10700E-06,+18.49120602757E+00
-7.08400E-06,+18.49120602757E+00
-7.06100E-06,+18.49120602757E+00
-7.03800E-06,+18.49120602757E+00
-7.01500E-06,+18.49120602757E+00
-6.99200E-06,+18.49120602757E+00
-6.96900E-06,+18.49120602757E+00
-6.94600E-06,+18.49120602757E+00
-6.92300E-06,+18.49120602757E+00
-6.90000E-06,+18.45100502297E+00
-6.87700E-06,+18.49120602757E+00
-6.85400E-06,+18.49120602757E+00
-6.83100E-06,+18.49120602757E+00
-6.80800E-06,+18.45100502300E+00
-6.78500E-06,+18.49120602757E+00
-6.76200E-06,+18.49120602757E+00
-6.73900E-06,+18.49120602757E+00
-6.71600E-06,+18.49120602757E+00
-6.69300E-06,+18.45100502300E+00
-6.67000E-06,+18.49120602757E+00
-6.64700E-06,+18.53140703216E+00
-6.62400E-06,+18.45100502297E+00
-6.60100E-06,+18.49120602757E+00
-6.57800E-06,+18.49120602754E+00
-6.55500E-06,+18.49120602757E+00
-6.53200E-06,+18.45100502297E+00
-6.50900E-06,+18.45100502297E+00
-6.48600E-06,+18.45100502297E+00
-6.46300E-06,+18.49120602757E+00
-6.44000E-06,+18.49120602757E+00
-6.41700E-06,+18.45100502300E+00
-6.39400E-06,+18.49120602757E+00
-6.37100E-06,+18.49120602757E+00
-6.34800E-06,+18.49120602757E+00
-6.32500E-06,+18.49120602754E+00
-6.30200E-06,+18.45100502300E+00
-6.27900E-06,+18.49120602757E+00
-6.25600E-06,+18.49120602757E+00
-6.23300E-06,+18.49120602757E+00
-6.21000E-06,+18.49120602757E+00
-6.18700E-06,+18.45100502297E+00
-6.16400E-06,+18.45100502300E+00
-6.14100E-06,+18.49120602757E+00
-6.11800E-06,+18.49120602757E+00
-6.09500E-06,+18.49120602757E+00
-6.07200E-06,+18.45100502297E+00
-6.04900E-06,+18.45100502297E+00
-6.02600E-06,+18.45100502297E+00
-6.00300E-06,+18.49120602757E+00
-5.98000E-06,+18.49120602757E+00
-5.95700E-06,+18.49120602757E+00
-5.93400E-06,+18.49120602755E+00
-5.91100E-06,+18.49120602757E+00
-5.88800E-06,+18.49120602757E+00
-5.86500E-06,+18.45100502297E+00
-5.84200E-06,+18.45100502297E+00
-5.81900E-06,+18.49120602757E+00
-5.79600E-06,+18.45100502297E+00
