x-axis,1,2
second,Volt,Volt
+970.00E-09,+15.66802764685E+00,+296.44472789764E+00
+980.00E-09,+15.76853016019E+00,+294.43467760066E+00
+990.00E-09,+15.56752513349E+00,+292.42462730408E+00
+1.00000E-06,+15.66802764685E+00,+296.44472789764E+00
+1.01000E-06,+15.66802764685E+00,+296.44472789764E+00
+1.02000E-06,+15.86903267355E+00,+292.42462730408E+00
+1.03000E-06,+15.66802764685E+00,+288.40452671051E+00
+1.04000E-06,+15.86903267353E+00,+294.43467760107E+00
+1.05000E-06,+15.76853016019E+00,+296.44472789764E+00
+1.06000E-06,+15.76853016019E+00,+296.44472789764E+00
+1.07000E-06,+15.76853016019E+00,+294.43467760107E+00
+1.08000E-06,+15.66802764685E+00,+292.42462730408E+00
+1.09000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.10000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.11000E-06,+15.96953518689E+00,+296.44472789764E+00
+1.12000E-06,+15.76853016019E+00,+294.43467760064E+00
+1.13000E-06,+15.96953518691E+00,+296.44472789764E+00
+1.14000E-06,+15.76853016019E+00,+290.41457700707E+00
+1.15000E-06,+15.86903267355E+00,+296.44472789764E+00
+1.16000E-06,+15.86903267353E+00,+294.43467760064E+00
+1.17000E-06,+15.96953518689E+00,+290.41457700751E+00
+1.18000E-06,+15.96953518689E+00,+294.43467760108E+00
+1.19000E-06,+15.56752513349E+00,+294.43467760108E+00
+1.20000E-06,+15.86903267353E+00,+296.44472789764E+00
+1.21000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.22000E-06,+15.86903267353E+00,+292.42462730408E+00
+1.23000E-06,+15.66802764683E+00,+290.41457700707E+00
+1.24000E-06,+15.66802764685E+00,+292.42462730408E+00
+1.25000E-06,+15.76853016019E+00,+294.43467760063E+00
+1.26000E-06,+15.86903267353E+00,+294.43467760109E+00
+1.27000E-06,+15.96953518689E+00,+292.42462730408E+00
+1.28000E-06,+15.96953518689E+00,+288.40452671051E+00
+1.29000E-06,+15.86903267355E+00,+294.43467760109E+00
+1.30000E-06,+15.76853016019E+00,+288.40452671051E+00
+1.31000E-06,+15.96953518689E+00,+290.41457700753E+00
+1.32000E-06,+15.86903267353E+00,+294.43467760063E+00
+1.33000E-06,+15.86903267353E+00,+294.43467760110E+00
+1.34000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.35000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.36000E-06,+15.86903267353E+00,+294.43467760110E+00
+1.37000E-06,+15.76853016019E+00,+294.43467760110E+00
+1.38000E-06,+15.86903267353E+00,+292.42462730408E+00
+1.39000E-06,+15.86903267355E+00,+294.43467760110E+00
+1.40000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.41000E-06,+15.86903267355E+00,+294.43467760110E+00
+1.42000E-06,+15.76853016016E+00,+290.41457700705E+00
+1.43000E-06,+15.96953518689E+00,+294.43467760110E+00
+1.44000E-06,+15.76853016019E+00,+288.40452671051E+00
+1.45000E-06,+15.86903267353E+00,+294.43467760110E+00
+1.46000E-06,+15.76853016019E+00,+294.43467760062E+00
+1.47000E-06,+15.86903267355E+00,+290.41457700754E+00
+1.48000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.49000E-06,+16.07003770022E+00,+288.40452671051E+00
+1.50000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.51000E-06,+15.96953518689E+00,+292.42462730408E+00
+1.52000E-06,+15.96953518689E+00,+290.41457700754E+00
+1.53000E-06,+15.66802764683E+00,+298.45477819468E+00
+1.54000E-06,+15.86903267355E+00,+292.42462730408E+00
+1.55000E-06,+15.96953518689E+00,+298.45477819468E+00
+1.56000E-06,+15.96953518689E+00,+292.42462730408E+00
+1.57000E-06,+15.96953518689E+00,+294.43467760111E+00
+1.58000E-06,+15.66802764683E+00,+296.44472789764E+00
+1.59000E-06,+15.96953518689E+00,+292.42462730408E+00
+1.60000E-06,+15.86903267352E+00,+292.42462730408E+00
+1.61000E-06,+16.07003770025E+00,+294.43467760112E+00
+1.62000E-06,+15.86903267352E+00,+292.42462730408E+00
+1.63000E-06,+15.96953518689E+00,+290.41457700755E+00
+1.64000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.65000E-06,+15.86903267355E+00,+294.43467760112E+00
+1.66000E-06,+15.86903267355E+00,+292.42462730408E+00
+1.67000E-06,+15.96953518689E+00,+294.43467760061E+00
+1.68000E-06,+15.86903267355E+00,+294.43467760061E+00
+1.69000E-06,+15.86903267355E+00,+290.41457700756E+00
+1.70000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.71000E-06,+15.76853016019E+00,+296.44472789764E+00
+1.72000E-06,+15.66802764685E+00,+296.44472789764E+00
+1.73000E-06,+15.76853016019E+00,+294.43467760112E+00
+1.74000E-06,+15.86903267352E+00,+288.40452671051E+00
+1.75000E-06,+15.96953518689E+00,+294.43467760112E+00
+1.76000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.77000E-06,+15.76853016019E+00,+294.43467760112E+00
+1.78000E-06,+15.86903267352E+00,+292.42462730408E+00
+1.79000E-06,+15.96953518689E+00,+290.41457700702E+00
+1.80000E-06,+15.76853016019E+00,+296.44472789764E+00
+1.81000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.82000E-06,+15.86903267355E+00,+294.43467760113E+00
+1.83000E-06,+15.86903267355E+00,+290.41457700756E+00
+1.84000E-06,+15.76853016019E+00,+290.41457700756E+00
+1.85000E-06,+15.66802764685E+00,+292.42462730462E+00
+1.86000E-06,+15.96953518689E+00,+296.44472789764E+00
+1.87000E-06,+15.76853016019E+00,+288.40452671051E+00
+1.88000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.89000E-06,+15.96953518689E+00,+296.44472789764E+00
+1.90000E-06,+16.17054021358E+00,+292.42462730408E+00
+1.91000E-06,+15.66802764685E+00,+296.44472789764E+00
+1.92000E-06,+15.86903267352E+00,+292.42462730408E+00
+1.93000E-06,+15.86903267352E+00,+294.43467760114E+00
+1.94000E-06,+15.96953518689E+00,+296.44472789764E+00
+1.95000E-06,+15.76853016019E+00,+292.42462730408E+00
+1.96000E-06,+15.76853016019E+00,+296.44472789764E+00
+1.97000E-06,+15.76853016019E+00,+290.41457700757E+00
+1.98000E-06,+15.76853016019E+00,+290.41457700701E+00
+1.99000E-06,+16.07003770025E+00,+292.42462730408E+00
+2.00000E-06,+15.76853016019E+00,+292.42462730408E+00
+2.01000E-06,+15.96953518689E+00,+294.43467760115E+00
+2.02000E-06,+15.86903267352E+00,+296.44472789764E+00
+2.03000E-06,+15.96953518689E+00,+294.43467760115E+00
+2.04000E-06,+15.76853016019E+00,+294.43467760058E+00
+2.05000E-06,+15.86903267352E+00,+292.42462730408E+00
+2.06000E-06,+15.96953518689E+00,+290.41457700758E+00
+2.07000E-06,+15.96953518689E+00,+292.42462730408E+00
+2.08000E-06,+15.76853016019E+00,+292.42462730408E+00
+2.09000E-06,+15.76853016019E+00,+296.44472789764E+00
+2.10000E-06,+15.96953518689E+00,+292.42462730408E+00
+2.11000E-06,+15.96953518689E+00,+294.43467760057E+00
+2.12000E-06,+15.86903267352E+00,+298.45477819472E+00
+2.13000E-06,+15.96953518689E+00,+294.43467760115E+00
+2.14000E-06,+15.86903267355E+00,+294.43467760115E+00
+2.15000E-06,+15.76853016019E+00,+292.42462730408E+00
+2.16000E-06,+14.66300251336E+00,+292.42462730408E+00
+2.17000E-06,+13.55747486651E+00,+290.41457700759E+00
+2.18000E-06,+12.04993716629E+00,+292.42462730408E+00
+2.19000E-06,+9.53737433258E+00,+296.44472789764E+00
+2.20000E-06,+6.12028887871E+00,+292.42462730408E+00
+2.21000E-06,+3.40672101827E+00,+294.43467760116E+00
+2.22000E-06,+1.79868080465E+00,+292.42462730408E+00
+2.23000E-06,+1.19566572459E+00,+292.42462730468E+00
+2.24000E-06,+592.65064450E-03,+292.42462730408E+00
+2.25000E-06,+492.14813113E-03,+298.45477819474E+00
+2.26000E-06,+492.14813113E-03,+290.41457700760E+00
+2.27000E-06,+492.14813113E-03,+294.43467760055E+00
+2.28000E-06,+391.64561780E-03,+294.43467760055E+00
+2.29000E-06,+190.64059110E-03,+294.43467760117E+00
+2.30000E-06,-10.36443563E-03,+296.44472789764E+00
+2.31000E-06,+90.13807774E-03,+292.42462730408E+00
+2.32000E-06,-10.36443560E-03,+286.39447641403E+00
+2.33000E-06,+90.13807774E-03,+292.42462730408E+00
+2.34000E-06,+90.13807774E-03,+296.44472789764E+00
+2.35000E-06,-110.86694896E-03,+296.44472789764E+00
+2.36000E-06,+90.13807774E-03,+294.43467760055E+00
+2.37000E-06,+190.64059107E-03,+290.41457700760E+00
+2.38000E-06,+291.14310443E-03,+294.43467760055E+00
+2.39000E-06,-10.36443557E-03,+292.42462730408E+00
+2.40000E-06,-110.86694896E-03,+296.44472789764E+00
+2.41000E-06,-10.36443560E-03,+292.42462730408E+00
+2.42000E-06,+190.64059107E-03,+292.42462730408E+00
+2.43000E-06,+190.64059110E-03,+292.42462730408E+00
+2.44000E-06,-10.36443560E-03,+290.41457700697E+00
+2.45000E-06,-10.36443560E-03,+296.44472789764E+00
+2.46000E-06,-110.86694896E-03,+292.42462730408E+00
+2.47000E-06,+190.64059107E-03,+292.42462730408E+00
+2.48000E-06,-10.36443563E-03,+290.41457700698E+00
+2.49000E-06,-110.86694896E-03,+294.43467760118E+00
+2.50000E-06,-10.36443563E-03,+294.43467760054E+00
+2.51000E-06,-211.36946230E-03,+294.43467760118E+00
+2.52000E-06,+90.13807774E-03,+294.43467760054E+00
+2.53000E-06,+90.13807774E-03,+298.45477819475E+00
+2.54000E-06,-110.86694896E-03,+294.43467760054E+00
+2.55000E-06,+90.13807774E-03,+292.42462730408E+00
+2.56000E-06,-110.86694896E-03,+290.41457700697E+00
+2.57000E-06,+90.13807774E-03,+294.43467760054E+00
+2.58000E-06,+90.13807774E-03,+294.43467760118E+00
+2.59000E-06,-10.36443563E-03,+294.43467760054E+00
+2.60000E-06,+90.13807774E-03,+290.41457700697E+00
+2.61000E-06,+90.13807770E-03,+298.45477819411E+00
+2.62000E-06,+90.13807774E-03,+292.42462730408E+00
+2.63000E-06,+190.64059110E-03,+294.43467760119E+00
+2.64000E-06,-10.36443560E-03,+292.42462730408E+00
+2.65000E-06,+90.13807774E-03,+294.43467760119E+00
+2.66000E-06,-10.36443560E-03,+292.42462730408E+00
+2.67000E-06,-110.86694896E-03,+294.43467760053E+00
+2.68000E-06,-10.36443560E-03,+294.43467760052E+00
+2.69000E-06,-110.86694896E-03,+292.42462730408E+00
+2.70000E-06,-10.36443563E-03,+288.40452671051E+00
+2.71000E-06,+190.64059110E-03,+292.42462730408E+00
+2.72000E-06,-10.36443560E-03,+290.41457700763E+00
+2.73000E-06,-10.36443560E-03,+294.43467760120E+00
+2.74000E-06,-211.36946229E-03,+292.42462730408E+00
+2.75000E-06,-110.86694896E-03,+294.43467760120E+00
+2.76000E-06,+90.13807774E-03,+296.44472789764E+00
+2.77000E-06,+90.13807774E-03,+290.41457700763E+00
+2.78000E-06,+190.64059107E-03,+294.43467760120E+00
+2.79000E-06,-110.86694896E-03,+296.44472789764E+00
+2.80000E-06,-10.36443560E-03,+290.41457700696E+00
+2.81000E-06,+90.13807774E-03,+296.44472789764E+00
+2.82000E-06,-110.86694896E-03,+292.42462730408E+00
+2.83000E-06,+291.14310443E-03,+294.43467760052E+00
+2.84000E-06,+90.13807774E-03,+292.42462730408E+00
+2.85000E-06,+90.13807774E-03,+294.43467760052E+00
+2.86000E-06,+190.64059107E-03,+290.41457700764E+00
+2.87000E-06,-110.86694896E-03,+294.43467760121E+00
+2.88000E-06,-10.36443560E-03,+292.42462730338E+00
+2.89000E-06,-10.36443560E-03,+294.43467760121E+00
+2.90000E-06,+190.64059107E-03,+296.44472789764E+00
+2.91000E-06,+90.13807774E-03,+296.44472789764E+00
+2.92000E-06,-110.86694896E-03,+292.42462730408E+00
+2.93000E-06,-10.36443560E-03,+294.43467760121E+00
+2.94000E-06,+90.13807774E-03,+292.42462730408E+00
+2.95000E-06,+90.13807774E-03,+290.41457700765E+00
+2.96000E-06,-10.36443560E-03,+290.41457700765E+00
+2.97000E-06,+90.13807774E-03,+294.43467760051E+00
+2.98000E-06,-211.36946229E-03,+294.43467760121E+00
+2.99000E-06,-10.36443560E-03,+292.42462730408E+00
+3.00000E-06,+90.13807774E-03,+296.44472789764E+00
+3.01000E-06,+90.13807774E-03,+296.44472789835E+00
+3.02000E-06,+90.13807774E-03,+294.43467760050E+00
+3.03000E-06,-10.36443560E-03,+290.41457700765E+00
+3.04000E-06,-10.36443560E-03,+296.44472789764E+00
+3.05000E-06,-10.36443563E-03,+290.41457700765E+00
+3.06000E-06,-10.36443563E-03,+292.42462730408E+00
+3.07000E-06,+90.13807774E-03,+294.43467760123E+00
+3.08000E-06,+90.13807774E-03,+286.39447641409E+00
+3.09000E-06,+90.13807774E-03,+290.41457700766E+00
+3.10000E-06,+90.13807774E-03,+294.43467760050E+00
+3.11000E-06,-110.86694893E-03,+294.43467760123E+00
+3.12000E-06,+190.64059110E-03,+294.43467760050E+00
+3.13000E-06,+90.13807774E-03,+292.42462730481E+00
+3.14000E-06,+190.64059107E-03,+296.44472789691E+00
+3.15000E-06,-10.36443563E-03,+294.43467760123E+00
+3.16000E-06,+291.14310443E-03,+292.42462730408E+00
+3.17000E-06,+90.13807774E-03,+298.45477819479E+00
+3.18000E-06,-10.36443563E-03,+292.42462730408E+00
+3.19000E-06,-10.36443563E-03,+292.42462730408E+00
+3.20000E-06,+90.13807777E-03,+292.42462730408E+00
+3.21000E-06,+90.13807774E-03,+294.43467760123E+00
+3.22000E-06,-10.36443559E-03,+296.44472789764E+00
+3.23000E-06,+90.13807774E-03,+298.45477819480E+00
+3.24000E-06,-10.36443559E-03,+292.42462730408E+00
+3.25000E-06,-10.36443559E-03,+292.42462730408E+00
+3.26000E-06,+190.64059110E-03,+298.45477819481E+00
+3.27000E-06,+90.13807774E-03,+292.42462730408E+00
+3.28000E-06,+190.64059110E-03,+294.43467760048E+00
+3.29000E-06,-110.86694896E-03,+292.42462730484E+00
+3.30000E-06,-10.36443563E-03,+290.41457700691E+00
+3.31000E-06,-10.36443559E-03,+296.44472789764E+00
+3.32000E-06,+291.14310443E-03,+290.41457700767E+00
+3.33000E-06,+90.13807774E-03,+292.42462730408E+00
+3.34000E-06,-10.36443563E-03,+294.43467760124E+00
+3.35000E-06,+291.14310443E-03,+294.43467760048E+00
+3.36000E-06,-110.86694896E-03,+292.42462730408E+00
+3.37000E-06,+291.14310443E-03,+292.42462730408E+00
+3.38000E-06,+90.13807774E-03,+292.42462730408E+00
+3.39000E-06,-10.36443563E-03,+292.42462730408E+00
+3.40000E-06,+90.13807774E-03,+290.41457700768E+00
+3.41000E-06,-10.36443563E-03,+288.40452671051E+00
+3.42000E-06,-10.36443563E-03,+292.42462730408E+00
+3.43000E-06,-10.36443559E-03,+292.42462730408E+00
+3.44000E-06,+90.13807774E-03,+294.43467760047E+00
+3.45000E-06,+90.13807774E-03,+292.42462730408E+00
+3.46000E-06,+90.13807774E-03,+294.43467760047E+00
+3.47000E-06,+190.64059110E-03,+290.41457700769E+00
+3.48000E-06,-10.36443559E-03,+292.42462730408E+00
+3.49000E-06,-110.86694896E-03,+294.43467760126E+00
+3.50000E-06,+190.64059110E-03,+288.40452671051E+00
+3.51000E-06,+190.64059110E-03,+292.42462730408E+00
+3.52000E-06,-10.36443559E-03,+290.41457700769E+00
+3.53000E-06,+90.13807774E-03,+290.41457700769E+00
+3.54000E-06,+90.13807774E-03,+292.42462730408E+00
+3.55000E-06,-311.87197566E-03,+292.42462730408E+00
+3.56000E-06,+90.13807774E-03,+292.42462730408E+00
+3.57000E-06,-10.36443563E-03,+292.42462730408E+00
+3.58000E-06,-211.36946229E-03,+290.41457700769E+00
+3.59000E-06,-10.36443559E-03,+292.42462730408E+00
+3.60000E-06,+90.13807774E-03,+290.41457700689E+00
+3.61000E-06,+291.14310443E-03,+296.44472789764E+00
+3.62000E-06,+90.13807774E-03,+296.44472789764E+00
+3.63000E-06,+90.13807774E-03,+292.42462730408E+00
+3.64000E-06,+90.13807774E-03,+290.41457700688E+00
+3.65000E-06,+90.13807774E-03,+294.43467760127E+00
+3.66000E-06,+90.13807774E-03,+292.42462730408E+00
+3.67000E-06,+190.64059111E-03,+290.41457700770E+00
+3.68000E-06,-110.86694896E-03,+292.42462730408E+00
+3.69000E-06,-10.36443563E-03,+294.43467760127E+00
+3.70000E-06,+90.13807774E-03,+292.42462730408E+00
+3.71000E-06,+190.64059111E-03,+296.44472789764E+00
+3.72000E-06,-110.86694896E-03,+296.44472789764E+00
+3.73000E-06,-10.36443559E-03,+292.42462730408E+00
+3.74000E-06,+90.13807774E-03,+292.42462730408E+00
+3.75000E-06,-10.36443563E-03,+296.44472789764E+00
+3.76000E-06,-311.87197566E-03,+296.44472789764E+00
+3.77000E-06,-10.36443559E-03,+290.41457700770E+00
+3.78000E-06,+90.13807774E-03,+292.42462730408E+00
+3.79000E-06,+291.14310443E-03,+296.44472789764E+00
+3.80000E-06,+90.13807774E-03,+290.41457700688E+00
+3.81000E-06,+90.13807774E-03,+292.42462730408E+00
+3.82000E-06,+190.64059106E-03,+292.42462730408E+00
+3.83000E-06,-110.86694896E-03,+294.43467760128E+00
+3.84000E-06,+190.64059111E-03,+296.44472789764E+00
+3.85000E-06,+90.13807774E-03,+292.42462730408E+00
+3.86000E-06,+90.13807774E-03,+292.42462730408E+00
+3.87000E-06,+90.13807774E-03,+296.44472789764E+00
+3.88000E-06,-10.36443559E-03,+292.42462730408E+00
+3.89000E-06,-110.86694896E-03,+294.43467760129E+00
+3.90000E-06,-10.36443563E-03,+294.43467760129E+00
+3.91000E-06,+90.13807774E-03,+296.44472789764E+00
+3.92000E-06,-10.36443563E-03,+294.43467760129E+00
+3.93000E-06,-10.36443559E-03,+292.42462730408E+00
+3.94000E-06,+190.64059106E-03,+294.43467760044E+00
+3.95000E-06,+190.64059111E-03,+292.42462730408E+00
+3.96000E-06,-10.36443559E-03,+292.42462730408E+00
+3.97000E-06,+90.13807774E-03,+292.42462730408E+00
+3.98000E-06,-10.36443563E-03,+292.42462730408E+00
+3.99000E-06,+190.64059111E-03,+292.42462730408E+00
+4.00000E-06,+90.13807774E-03,+294.43467760044E+00
+4.01000E-06,+90.13807778E-03,+296.44472789764E+00
+4.02000E-06,+90.13807774E-03,+292.42462730408E+00
+4.03000E-06,+90.13807774E-03,+294.43467760129E+00
+4.04000E-06,-10.36443559E-03,+290.41457700686E+00
+4.05000E-06,+190.64059111E-03,+294.43467760129E+00
+4.06000E-06,+190.64059106E-03,+296.44472789764E+00
+4.07000E-06,+291.14310443E-03,+292.42462730408E+00
+4.08000E-06,+190.64059111E-03,+292.42462730408E+00
+4.09000E-06,-110.86694896E-03,+296.44472789764E+00
+4.10000E-06,-10.36443564E-03,+294.43467760042E+00
+4.11000E-06,-110.86694896E-03,+290.41457700773E+00
+4.12000E-06,+90.13807778E-03,+294.43467760042E+00
+4.13000E-06,+291.14310443E-03,+290.41457700773E+00
+4.14000E-06,-10.36443564E-03,+290.41457700686E+00
+4.15000E-06,+90.13807774E-03,+290.41457700773E+00
+4.16000E-06,-10.36443559E-03,+294.43467760042E+00
+4.17000E-06,+90.13807774E-03,+294.43467760130E+00
+4.18000E-06,-10.36443564E-03,+292.42462730408E+00
+4.19000E-06,+291.14310443E-03,+298.45477819487E+00
+4.20000E-06,-10.36443559E-03,+292.42462730320E+00
+4.21000E-06,+291.14310443E-03,+294.43467760130E+00
+4.22000E-06,+90.13807774E-03,+294.43467760042E+00
+4.23000E-06,+492.14813113E-03,+294.43467760131E+00
+4.24000E-06,+90.13807774E-03,+288.40452671051E+00
+4.25000E-06,-10.36443564E-03,+290.41457700774E+00
+4.26000E-06,+291.14310443E-03,+294.43467760042E+00
+4.27000E-06,-10.36443559E-03,+294.43467760042E+00
+4.28000E-06,+90.13807774E-03,+292.42462730408E+00
+4.29000E-06,+90.13807774E-03,+290.41457700775E+00
+4.30000E-06,+90.13807769E-03,+292.42462730408E+00
+4.31000E-06,+190.64059106E-03,+294.43467760131E+00
+4.32000E-06,+90.13807774E-03,+292.42462730408E+00
+4.33000E-06,+190.64059111E-03,+292.42462730408E+00
+4.34000E-06,+90.13807774E-03,+296.44472789764E+00
+4.35000E-06,+90.13807774E-03,+292.42462730408E+00
+4.36000E-06,+90.13807774E-03,+294.43467760041E+00
+4.37000E-06,+90.13807774E-03,+296.44472789764E+00
+4.38000E-06,-10.36443564E-03,+290.41457700684E+00
+4.39000E-06,+190.64059111E-03,+292.42462730408E+00
+4.40000E-06,+90.13807774E-03,+292.42462730316E+00
+4.41000E-06,-10.36443559E-03,+290.41457700775E+00
+4.42000E-06,-10.36443564E-03,+292.42462730408E+00
+4.43000E-06,-10.36443564E-03,+292.42462730408E+00
+4.44000E-06,-10.36443564E-03,+290.41457700683E+00
+4.45000E-06,+190.64059106E-03,+286.39447641419E+00
+4.46000E-06,+90.13807774E-03,+292.42462730408E+00
+4.47000E-06,+90.13807774E-03,+288.40452671051E+00
+4.48000E-06,-10.36443559E-03,+296.44472789764E+00
+4.49000E-06,+90.13807774E-03,+298.45477819490E+00
+4.50000E-06,+90.13807774E-03,+294.43467760133E+00
+4.51000E-06,-211.36946233E-03,+296.44472789764E+00
+4.52000E-06,+90.13807774E-03,+294.43467760039E+00
+4.53000E-06,-10.36443559E-03,+292.42462730408E+00
+4.54000E-06,+90.13807774E-03,+292.42462730408E+00
+4.55000E-06,+90.13807778E-03,+294.43467760039E+00
+4.56000E-06,-10.36443559E-03,+294.43467760039E+00
+4.57000E-06,+291.14310443E-03,+296.44472789764E+00
+4.58000E-06,+90.13807774E-03,+294.43467760039E+00
+4.59000E-06,+90.13807774E-03,+294.43467760039E+00
+4.60000E-06,+90.13807774E-03,+292.42462730408E+00
+4.61000E-06,+291.14310443E-03,+294.43467760133E+00
+4.62000E-06,-10.36443564E-03,+296.44472789764E+00
+4.63000E-06,-10.36443564E-03,+298.45477819490E+00
+4.64000E-06,-10.36443564E-03,+294.43467760038E+00
+4.65000E-06,-10.36443559E-03,+292.42462730408E+00
+4.66000E-06,+90.13807774E-03,+292.42462730408E+00
+4.67000E-06,-10.36443564E-03,+292.42462730408E+00
+4.68000E-06,+90.13807774E-03,+292.42462730408E+00
+4.69000E-06,+90.13807774E-03,+292.42462730408E+00
+4.70000E-06,+90.13807774E-03,+292.42462730408E+00
+4.71000E-06,+90.13807774E-03,+290.41457700778E+00
+4.72000E-06,+190.64059111E-03,+292.42462730408E+00
+4.73000E-06,+291.14310443E-03,+294.43467760134E+00
+4.74000E-06,+190.64059106E-03,+294.43467760134E+00
+4.75000E-06,+190.64059111E-03,+292.42462730408E+00
+4.76000E-06,+90.13807774E-03,+290.41457700778E+00
+4.77000E-06,+90.13807774E-03,+294.43467760134E+00
+4.78000E-06,+90.13807774E-03,+294.43467760038E+00
+4.79000E-06,-10.36443564E-03,+290.41457700681E+00
+4.80000E-06,-10.36443559E-03,+292.42462730408E+00
+4.81000E-06,-110.86694896E-03,+296.44472789764E+00
+4.82000E-06,+190.64059106E-03,+296.44472789764E+00
+4.83000E-06,+90.13807774E-03,+290.41457700779E+00
+4.84000E-06,-10.36443559E-03,+294.43467760036E+00
+4.85000E-06,+90.13807774E-03,+286.39447641422E+00
+4.86000E-06,+190.64059106E-03,+292.42462730408E+00
+4.87000E-06,+90.13807774E-03,+292.42462730408E+00
+4.88000E-06,+90.13807779E-03,+296.44472789764E+00
+4.89000E-06,+190.64059111E-03,+290.41457700779E+00
+4.90000E-06,+90.13807774E-03,+292.42462730408E+00
+4.91000E-06,-110.86694896E-03,+294.43467760136E+00
+4.92000E-06,+90.13807774E-03,+288.40452671051E+00
+4.93000E-06,+190.64059106E-03,+292.42462730507E+00
+4.94000E-06,-10.36443564E-03,+288.40452671051E+00
+4.95000E-06,+190.64059111E-03,+292.42462730408E+00
+4.96000E-06,-110.86694896E-03,+298.45477819493E+00
+4.97000E-06,+90.13807774E-03,+292.42462730408E+00
+4.98000E-06,+90.13807769E-03,+290.41457700680E+00
+4.99000E-06,-10.36443564E-03,+296.44472789764E+00
+5.00000E-06,+90.13807774E-03,+292.42462730408E+00
+5.01000E-06,+90.13807774E-03,+292.42462730408E+00
+5.02000E-06,+90.13807774E-03,+292.42462730408E+00
+5.03000E-06,+90.13807774E-03,+292.42462730408E+00
+5.04000E-06,+190.64059106E-03,+292.42462730408E+00
+5.05000E-06,+291.14310443E-03,+294.43467760137E+00
+5.06000E-06,-10.36443564E-03,+292.42462730408E+00
+5.07000E-06,-10.36443559E-03,+292.42462730408E+00
+5.08000E-06,+190.64059111E-03,+294.43467760035E+00
+5.09000E-06,+90.13807774E-03,+290.41457700781E+00
+5.10000E-06,+190.64059106E-03,+290.41457700678E+00
+5.11000E-06,-10.36443559E-03,+298.45477819494E+00
+5.12000E-06,+90.13807774E-03,+294.43467760035E+00
+5.13000E-06,+391.64561781E-03,+290.41457700781E+00
+5.14000E-06,+90.13807774E-03,+290.41457700678E+00
+5.15000E-06,+190.64059106E-03,+292.42462730408E+00
+5.16000E-06,-10.36443559E-03,+288.40452671051E+00
+5.17000E-06,+90.13807774E-03,+290.41457700781E+00
+5.18000E-06,+90.13807774E-03,+290.41457700781E+00
+5.19000E-06,+190.64059111E-03,+294.43467760137E+00
+5.20000E-06,-10.36443559E-03,+294.43467760139E+00
+5.21000E-06,+90.13807774E-03,+294.43467760139E+00
+5.22000E-06,+90.13807774E-03,+292.42462730408E+00
+5.23000E-06,+190.64059106E-03,+292.42462730408E+00
+5.24000E-06,-211.36946234E-03,+290.41457700677E+00
+5.25000E-06,+90.13807774E-03,+290.41457700782E+00
+5.26000E-06,-10.36443564E-03,+292.42462730408E+00
+5.27000E-06,+291.14310443E-03,+292.42462730408E+00
+5.28000E-06,+90.13807774E-03,+292.42462730408E+00
+5.29000E-06,-10.36443564E-03,+292.42462730408E+00
+5.30000E-06,-10.36443559E-03,+296.44472789764E+00
+5.31000E-06,+90.13807774E-03,+296.44472789764E+00
+5.32000E-06,+90.13807774E-03,+296.44472789764E+00
+5.33000E-06,-10.36443559E-03,+292.42462730408E+00
+5.34000E-06,-10.36443564E-03,+292.42462730408E+00
+5.35000E-06,+90.13807774E-03,+294.43467760033E+00
+5.36000E-06,+90.13807779E-03,+294.43467760033E+00
+5.37000E-06,+90.13807774E-03,+296.44472789870E+00
+5.38000E-06,+190.64059106E-03,+292.42462730302E+00
+5.39000E-06,+190.64059111E-03,+294.43467760139E+00
+5.40000E-06,-110.86694896E-03,+292.42462730408E+00
+5.41000E-06,+291.14310443E-03,+294.43467760140E+00
+5.42000E-06,+291.14310443E-03,+296.44472789764E+00
+5.43000E-06,+190.64059111E-03,+292.42462730408E+00
+5.44000E-06,+90.13807774E-03,+292.42462730408E+00
+5.45000E-06,-10.36443559E-03,+290.41457700784E+00
+5.46000E-06,+90.13807774E-03,+298.45477819389E+00
+5.47000E-06,+90.13807774E-03,+292.42462730408E+00
+5.48000E-06,-10.36443559E-03,+294.43467760140E+00
+5.49000E-06,-10.36443559E-03,+292.42462730408E+00
+5.50000E-06,+90.13807774E-03,+292.42462730408E+00
+5.51000E-06,-110.86694896E-03,+288.40452671051E+00
+5.52000E-06,+90.13807774E-03,+290.41457700784E+00
+5.53000E-06,+90.13807774E-03,+290.41457700784E+00
+5.54000E-06,+90.13807768E-03,+292.42462730408E+00
+5.55000E-06,+190.64059111E-03,+294.43467760032E+00
+5.56000E-06,+90.13807774E-03,+292.42462730408E+00
+5.57000E-06,+291.14310443E-03,+296.44472789873E+00
