x-axis,2
second,Volt
+8.39000E-06,+187.05371020E-03
+8.40000E-06,+82.53109455E-03
+8.41000E-06,-21.99152112E-03
+8.42000E-06,-21.99152112E-03
+8.43000E-06,-21.99152109E-03
+8.44000E-06,-21.99152115E-03
+8.45000E-06,-21.99152112E-03
+8.46000E-06,-21.99152109E-03
+8.47000E-06,-21.99152112E-03
+8.48000E-06,-21.99152112E-03
+8.49000E-06,+82.53109453E-03
+8.50000E-06,-21.99152112E-03
+8.51000E-06,-21.99152109E-03
+8.52000E-06,+82.53109453E-03
+8.53000E-06,-126.51413677E-03
+8.54000E-06,-21.99152112E-03
+8.55000E-06,+187.05371020E-03
+8.56000E-06,-21.99152112E-03
+8.57000E-06,+82.53109453E-03
+8.58000E-06,+82.53109455E-03
+8.59000E-06,-21.99152112E-03
+8.60000E-06,-21.99152109E-03
+8.61000E-06,-21.99152112E-03
+8.62000E-06,-21.99152112E-03
+8.63000E-06,+82.53109455E-03
+8.64000E-06,-21.99152112E-03
+8.65000E-06,-21.99152109E-03
+8.66000E-06,+187.05371022E-03
+8.67000E-06,-21.99152115E-03
+8.68000E-06,-21.99152112E-03
+8.69000E-06,-126.51413679E-03
+8.70000E-06,-21.99152115E-03
+8.71000E-06,+82.53109450E-03
+8.72000E-06,-21.99152112E-03
+8.73000E-06,+82.53109455E-03
+8.74000E-06,-21.99152112E-03
+8.75000E-06,+82.53109453E-03
+8.76000E-06,+187.05371022E-03
+8.77000E-06,-21.99152112E-03
+8.78000E-06,-21.99152112E-03
+8.79000E-06,-126.51413679E-03
+8.80000E-06,-21.99152109E-03
+8.81000E-06,+82.53109453E-03
+8.82000E-06,+82.53109455E-03
+8.83000E-06,-21.99152115E-03
+8.84000E-06,-21.99152109E-03
+8.85000E-06,-21.99152112E-03
+8.86000E-06,+82.53109460E-03
+8.87000E-06,-21.99152115E-03
+8.88000E-06,-126.51413674E-03
+8.89000E-06,-21.99152112E-03
+8.90000E-06,+82.53109455E-03
+8.91000E-06,+82.53109453E-03
+8.92000E-06,-21.99152115E-03
+8.93000E-06,-21.99152112E-03
+8.94000E-06,-21.99152112E-03
+8.95000E-06,-21.99152115E-03
+8.96000E-06,-21.99152109E-03
+8.97000E-06,-126.51413679E-03
+8.98000E-06,-21.99152112E-03
+8.99000E-06,-21.99152115E-03
+9.00000E-06,-126.51413677E-03
+9.01000E-06,-126.51413677E-03
+9.02000E-06,-21.99152112E-03
+9.03000E-06,-21.99152109E-03
+9.04000E-06,-21.99152112E-03
+9.05000E-06,-21.99152112E-03
+9.06000E-06,+82.53109453E-03
+9.07000E-06,+82.53109455E-03
+9.08000E-06,-21.99152112E-03
+9.09000E-06,-21.99152109E-03
+9.10000E-06,+82.53109455E-03
+9.11000E-06,+82.53109452E-03
+9.12000E-06,+82.53109455E-03
+9.13000E-06,+82.53109452E-03
+9.14000E-06,-21.99152107E-03
+9.15000E-06,-21.99152112E-03
+9.16000E-06,-21.99152109E-03
+9.17000E-06,+396.09894151E-03
+9.18000E-06,+814.18940428E-03
+9.19000E-06,+1.96393817661E+00
+9.20000E-06,+3.11368694901E+00
+9.21000E-06,+4.47248095274E+00
+9.22000E-06,+5.83127495644E+00
+9.23000E-06,+6.24936541912E+00
+9.24000E-06,+7.50363680718E+00
+9.25000E-06,+8.44434034824E+00
+9.26000E-06,+9.07147604227E+00
+9.27000E-06,+10.32574743030E+00
+9.28000E-06,+11.05740574000E+00
+9.29000E-06,+11.89358666537E+00
+9.30000E-06,+13.04333543775E+00
+9.31000E-06,+12.93881282210E+00
+9.32000E-06,+13.87951636314E+00
+9.33000E-06,+13.77499374747E+00
+9.34000E-06,+13.87951636317E+00
+9.35000E-06,+14.29760682580E+00
+9.36000E-06,+14.19308421016E+00
+9.37000E-06,+14.40212944153E+00
+9.38000E-06,+14.71569728846E+00
+9.39000E-06,+14.29760682583E+00
+9.40000E-06,+14.61117467282E+00
+9.41000E-06,+14.61117467284E+00
+9.42000E-06,+14.82021990421E+00
+9.43000E-06,+14.61117467287E+00
+9.44000E-06,+14.71569728854E+00
+9.45000E-06,+14.92474251986E+00
+9.46000E-06,+14.82021990421E+00
+9.47000E-06,+15.02926513553E+00
+9.48000E-06,+15.02926513553E+00
+9.49000E-06,+15.13378775120E+00
+9.50000E-06,+15.23831036687E+00
+9.51000E-06,+15.34283298251E+00
+9.52000E-06,+15.44735559818E+00
+9.53000E-06,+15.65640082953E+00
+9.54000E-06,+15.55187821386E+00
+9.55000E-06,+15.44735559824E+00
+9.56000E-06,+15.55187821386E+00
+9.57000E-06,+15.55187821388E+00
+9.58000E-06,+15.44735559824E+00
+9.59000E-06,+15.65640082955E+00
+9.60000E-06,+15.65640082953E+00
+9.61000E-06,+15.65640082955E+00
+9.62000E-06,+15.65640082955E+00
+9.63000E-06,+15.65640082953E+00
+9.64000E-06,+15.76092344522E+00
+9.65000E-06,+15.76092344522E+00
+9.66000E-06,+15.65640082955E+00
+9.67000E-06,+15.65640082953E+00
+9.68000E-06,+15.65640082955E+00
+9.69000E-06,+15.86544606087E+00
+9.70000E-06,+15.65640082955E+00
+9.71000E-06,+15.65640082955E+00
+9.72000E-06,+15.55187821394E+00
+9.73000E-06,+15.65640082953E+00
+9.74000E-06,+15.65640082955E+00
+9.75000E-06,+15.65640082953E+00
+9.76000E-06,+15.55187821391E+00
+9.77000E-06,+15.65640082955E+00
+9.78000E-06,+15.55187821391E+00
+9.79000E-06,+15.65640082953E+00
+9.80000E-06,+15.65640082958E+00
+9.81000E-06,+15.76092344522E+00
+9.82000E-06,+15.65640082955E+00
+9.83000E-06,+15.65640082953E+00
+9.84000E-06,+15.65640082958E+00
+9.85000E-06,+15.86544606087E+00
+9.86000E-06,+15.76092344522E+00
+9.87000E-06,+15.76092344522E+00
+9.88000E-06,+15.76092344522E+00
+9.89000E-06,+15.65640082958E+00
+9.90000E-06,+15.86544606087E+00
+9.91000E-06,+15.76092344522E+00
+9.92000E-06,+15.65640082953E+00
+9.93000E-06,+15.65640082953E+00
+9.94000E-06,+15.76092344522E+00
+9.95000E-06,+15.65640082955E+00
+9.96000E-06,+15.65640082953E+00
+9.97000E-06,+15.86544606087E+00
+9.98000E-06,+15.65640082953E+00
+9.99000E-06,+15.86544606087E+00
+10.00000E-06,+15.76092344522E+00
+10.01000E-06,+15.76092344522E+00
+10.02000E-06,+15.65640082955E+00
+10.03000E-06,+15.65640082955E+00
+10.04000E-06,+15.86544606087E+00
+10.05000E-06,+15.76092344522E+00
+10.06000E-06,+15.65640082955E+00
+10.07000E-06,+15.86544606087E+00
+10.08000E-06,+15.76092344522E+00
+10.09000E-06,+15.86544606087E+00
+10.10000E-06,+15.86544606090E+00
+10.11000E-06,+15.55187821391E+00
+10.12000E-06,+15.65640082953E+00
+10.13000E-06,+15.76092344522E+00
+10.14000E-06,+15.76092344522E+00
+10.15000E-06,+15.76092344522E+00
+10.16000E-06,+15.76092344522E+00
+10.17000E-06,+15.86544606090E+00
+10.18000E-06,+15.76092344520E+00
+10.19000E-06,+15.65640082955E+00
+10.20000E-06,+15.55187821388E+00
+10.21000E-06,+15.86544606087E+00
+10.22000E-06,+15.86544606084E+00
+10.23000E-06,+15.76092344522E+00
+10.24000E-06,+15.65640082958E+00
+10.25000E-06,+15.86544606087E+00
+10.26000E-06,+15.76092344522E+00
+10.27000E-06,+15.76092344522E+00
+10.28000E-06,+15.65640082955E+00
+10.29000E-06,+15.86544606087E+00
+10.30000E-06,+15.86544606087E+00
+10.31000E-06,+15.65640082955E+00
+10.32000E-06,+15.86544606087E+00
+10.33000E-06,+15.86544606087E+00
+10.34000E-06,+15.76092344522E+00
+10.35000E-06,+15.86544606087E+00
+10.36000E-06,+15.76092344522E+00
+10.37000E-06,+15.76092344520E+00
+10.38000E-06,+15.86544606087E+00
+10.39000E-06,+15.86544606090E+00
+10.40000E-06,+15.76092344522E+00
+10.41000E-06,+15.86544606087E+00
+10.42000E-06,+15.76092344525E+00
+10.43000E-06,+15.55187821391E+00
+10.44000E-06,+15.76092344525E+00
+10.45000E-06,+15.76092344522E+00
+10.46000E-06,+15.65640082958E+00
+10.47000E-06,+15.96996867651E+00
+10.48000E-06,+15.86544606090E+00
+10.49000E-06,+15.86544606090E+00
+10.50000E-06,+15.76092344522E+00
+10.51000E-06,+15.96996867654E+00
+10.52000E-06,+15.76092344522E+00
+10.53000E-06,+15.76092344520E+00
+10.54000E-06,+15.86544606090E+00
+10.55000E-06,+15.76092344522E+00
+10.56000E-06,+15.76092344520E+00
+10.57000E-06,+15.65640082958E+00
+10.58000E-06,+15.76092344525E+00
+10.59000E-06,+15.86544606087E+00
+10.60000E-06,+15.76092344522E+00
+10.61000E-06,+15.86544606087E+00
+10.62000E-06,+15.86544606090E+00
+10.63000E-06,+15.65640082958E+00
+10.64000E-06,+15.65640082955E+00
+10.65000E-06,+15.96996867657E+00
+10.66000E-06,+15.86544606087E+00
+10.67000E-06,+15.65640082955E+00
+10.68000E-06,+15.96996867651E+00
+10.69000E-06,+15.86544606092E+00
+10.70000E-06,+15.76092344525E+00
+10.71000E-06,+15.86544606090E+00
+10.72000E-06,+15.76092344522E+00
+10.73000E-06,+15.96996867654E+00
+10.74000E-06,+15.65640082955E+00
+10.75000E-06,+15.86544606090E+00
+10.76000E-06,+15.65640082958E+00
+10.77000E-06,+15.76092344522E+00
+10.78000E-06,+15.86544606087E+00
+10.79000E-06,+15.86544606087E+00
+10.80000E-06,+15.65640082961E+00
+10.81000E-06,+15.76092344522E+00
+10.82000E-06,+15.86544606087E+00
+10.83000E-06,+15.86544606087E+00
+10.84000E-06,+15.86544606090E+00
+10.85000E-06,+15.86544606087E+00
+10.86000E-06,+15.76092344525E+00
+10.87000E-06,+15.86544606087E+00
+10.88000E-06,+15.86544606090E+00
+10.89000E-06,+15.76092344522E+00
+10.90000E-06,+15.76092344522E+00
+10.91000E-06,+15.96996867654E+00
+10.92000E-06,+15.86544606090E+00
+10.93000E-06,+15.86544606087E+00
+10.94000E-06,+15.76092344522E+00
+10.95000E-06,+15.96996867654E+00
+10.96000E-06,+15.76092344522E+00
+10.97000E-06,+15.86544606087E+00
+10.98000E-06,+15.76092344522E+00
+10.99000E-06,+15.86544606087E+00
+11.00000E-06,+15.86544606087E+00
+11.01000E-06,+15.86544606087E+00
+11.02000E-06,+15.76092344522E+00
+11.03000E-06,+15.96996867657E+00
+11.04000E-06,+15.96996867654E+00
+11.05000E-06,+15.76092344522E+00
+11.06000E-06,+15.86544606090E+00
+11.07000E-06,+15.86544606090E+00
+11.08000E-06,+15.96996867660E+00
+11.09000E-06,+15.76092344526E+00
+11.10000E-06,+15.76092344522E+00
+11.11000E-06,+15.86544606090E+00
+11.12000E-06,+16.07449129221E+00
+11.13000E-06,+15.96996867657E+00
+11.14000E-06,+15.86544606090E+00
+11.15000E-06,+15.86544606087E+00
+11.16000E-06,+15.76092344522E+00
+11.17000E-06,+15.86544606087E+00
+11.18000E-06,+15.86544606093E+00
+11.19000E-06,+15.86544606090E+00
+11.20000E-06,+15.86544606090E+00
+11.21000E-06,+15.86544606087E+00
+11.22000E-06,+15.76092344529E+00
+11.23000E-06,+15.86544606087E+00
+11.24000E-06,+15.86544606087E+00
+11.25000E-06,+15.86544606087E+00
+11.26000E-06,+15.76092344526E+00
+11.27000E-06,+15.86544606090E+00
+11.28000E-06,+15.76092344522E+00
+11.29000E-06,+15.96996867651E+00
+11.30000E-06,+15.76092344522E+00
+11.31000E-06,+15.76092344522E+00
+11.32000E-06,+15.86544606090E+00
+11.33000E-06,+15.86544606087E+00
+11.34000E-06,+15.86544606093E+00
+11.35000E-06,+15.86544606090E+00
+11.36000E-06,+15.96996867654E+00
+11.37000E-06,+15.65640082955E+00
+11.38000E-06,+15.86544606087E+00
+11.39000E-06,+15.86544606090E+00
+11.40000E-06,+15.76092344526E+00
+11.41000E-06,+15.13378775120E+00
+11.42000E-06,+14.19308421019E+00
+11.43000E-06,+13.04333543781E+00
+11.44000E-06,+11.68454143408E+00
+11.45000E-06,+9.28052127364E+00
+11.46000E-06,+6.56293326619E+00
+11.47000E-06,+4.26343572143E+00
+11.48000E-06,+2.90464171770E+00
+11.49000E-06,+1.96393817666E+00
+11.50000E-06,+1.33680248264E+00
+11.51000E-06,+1.12775725123E+00
+11.52000E-06,+709.66678858E-03
+11.53000E-06,+500.62155724E-03
+11.54000E-06,+396.09894156E-03
+11.55000E-06,+291.57632589E-03
+11.56000E-06,+82.53109458E-03
+11.57000E-06,+187.05371022E-03
+11.58000E-06,+82.53109455E-03
+11.59000E-06,+82.53109452E-03
+11.60000E-06,-21.99152112E-03
+11.61000E-06,-126.51413676E-03
+11.62000E-06,-21.99152109E-03
+11.63000E-06,+187.05371019E-03
+11.64000E-06,+82.53109455E-03
+11.65000E-06,-21.99152115E-03
+11.66000E-06,-21.99152112E-03
+11.67000E-06,-21.99152115E-03
+11.68000E-06,-21.99152112E-03
+11.69000E-06,+82.53109458E-03
+11.70000E-06,+187.05371019E-03
+11.71000E-06,-21.99152115E-03
+11.72000E-06,-21.99152109E-03
+11.73000E-06,-21.99152112E-03
+11.74000E-06,-126.51413676E-03
+11.75000E-06,+187.05371016E-03
+11.76000E-06,-126.51413679E-03
+11.77000E-06,-126.51413679E-03
+11.78000E-06,-126.51413679E-03
+11.79000E-06,-126.51413679E-03
+11.80000E-06,-126.51413679E-03
+11.81000E-06,-126.51413679E-03
+11.82000E-06,-21.99152115E-03
+11.83000E-06,-21.99152115E-03
+11.84000E-06,-126.51413679E-03
+11.85000E-06,-21.99152112E-03
+11.86000E-06,-21.99152112E-03
+11.87000E-06,+82.53109452E-03
+11.88000E-06,-21.99152112E-03
+11.89000E-06,+82.53109455E-03
+11.90000E-06,-21.99152109E-03
+11.91000E-06,+187.05371019E-03
+11.92000E-06,-21.99152112E-03
+11.93000E-06,+82.53109455E-03
+11.94000E-06,-21.99152112E-03
+11.95000E-06,-21.99152115E-03
+11.96000E-06,-126.51413679E-03
+11.97000E-06,-21.99152112E-03
+11.98000E-06,-21.99152112E-03
+11.99000E-06,-126.51413679E-03
+12.00000E-06,-21.99152109E-03
+12.01000E-06,-21.99152112E-03
+12.02000E-06,-21.99152112E-03
+12.03000E-06,+82.53109452E-03
+12.04000E-06,-21.99152112E-03
+12.05000E-06,+82.53109452E-03
+12.06000E-06,+82.53109458E-03
+12.07000E-06,-21.99152115E-03
+12.08000E-06,+82.53109452E-03
+12.09000E-06,-21.99152112E-03
+12.10000E-06,-21.99152112E-03
+12.11000E-06,+82.53109452E-03
+12.12000E-06,-21.99152109E-03
+12.13000E-06,-21.99152112E-03
+12.14000E-06,-21.99152115E-03
+12.15000E-06,-21.99152118E-03
+12.16000E-06,-21.99152112E-03
+12.17000E-06,+82.53109455E-03
+12.18000E-06,-126.51413679E-03
+12.19000E-06,+187.05371016E-03
+12.20000E-06,-21.99152109E-03
+12.21000E-06,-21.99152112E-03
+12.22000E-06,+187.05371022E-03
+12.23000E-06,-21.99152115E-03
+12.24000E-06,+82.53109455E-03
+12.25000E-06,+82.53109455E-03
+12.26000E-06,-21.99152112E-03
+12.27000E-06,-21.99152115E-03
+12.28000E-06,-126.51413679E-03
+12.29000E-06,+82.53109455E-03
+12.30000E-06,-126.51413676E-03
+12.31000E-06,-21.99152115E-03
+12.32000E-06,-21.99152112E-03
+12.33000E-06,-21.99152115E-03
+12.34000E-06,-21.99152112E-03
+12.35000E-06,+82.53109452E-03
+12.36000E-06,-126.51413676E-03
+12.37000E-06,-21.99152112E-03
+12.38000E-06,+82.53109455E-03
+12.39000E-06,+82.53109455E-03
+12.40000E-06,-21.99152112E-03
+12.41000E-06,-21.99152112E-03
+12.42000E-06,+82.53109458E-03
+12.43000E-06,-21.99152109E-03
+12.44000E-06,-21.99152109E-03
+12.45000E-06,+187.05371022E-03
+12.46000E-06,+82.53109452E-03
+12.47000E-06,-21.99152115E-03
+12.48000E-06,-21.99152109E-03
+12.49000E-06,-21.99152112E-03
+12.50000E-06,-21.99152105E-03
+12.51000E-06,-21.99152115E-03
+12.52000E-06,-21.99152109E-03
+12.53000E-06,-21.99152109E-03
+12.54000E-06,-126.51413676E-03
+12.55000E-06,+82.53109455E-03
+12.56000E-06,-21.99152112E-03
+12.57000E-06,+82.53109452E-03
+12.58000E-06,+82.53109455E-03
+12.59000E-06,-21.99152115E-03
+12.60000E-06,-126.51413676E-03
+12.61000E-06,-126.51413676E-03
+12.62000E-06,-21.99152109E-03
+12.63000E-06,+82.53109448E-03
+12.64000E-06,-21.99152109E-03
+12.65000E-06,+82.53109452E-03
+12.66000E-06,-21.99152112E-03
+12.67000E-06,+187.05371019E-03
+12.68000E-06,-21.99152112E-03
+12.69000E-06,+82.53109452E-03
+12.70000E-06,-21.99152112E-03
+12.71000E-06,+82.53109452E-03
+12.72000E-06,+82.53109455E-03
+12.73000E-06,+82.53109455E-03
+12.74000E-06,-21.99152109E-03
+12.75000E-06,-21.99152112E-03
+12.76000E-06,+82.53109455E-03
+12.77000E-06,-21.99152112E-03
+12.78000E-06,-21.99152109E-03
+12.79000E-06,-126.51413679E-03
+12.80000E-06,+82.53109455E-03
+12.81000E-06,+82.53109452E-03
+12.82000E-06,-21.99152112E-03
+12.83000E-06,+187.05371022E-03
+12.84000E-06,-21.99152109E-03
+12.85000E-06,-21.99152112E-03
+12.86000E-06,+82.53109455E-03
+12.87000E-06,+82.53109448E-03
+12.88000E-06,-126.51413679E-03
+12.89000E-06,+82.53109455E-03
+12.90000E-06,+82.53109455E-03
+12.91000E-06,-21.99152115E-03
+12.92000E-06,-21.99152119E-03
+12.93000E-06,+82.53109458E-03
+12.94000E-06,-21.99152112E-03
+12.95000E-06,+82.53109448E-03
+12.96000E-06,-126.51413672E-03
+12.97000E-06,+82.53109455E-03
+12.98000E-06,-126.51413679E-03
+12.99000E-06,-126.51413679E-03
+13.00000E-06,-21.99152112E-03
+13.01000E-06,-21.99152112E-03
+13.02000E-06,+82.53109455E-03
+13.03000E-06,+82.53109455E-03
+13.04000E-06,-126.51413672E-03
+13.05000E-06,+82.53109452E-03
+13.06000E-06,+82.53109455E-03
+13.07000E-06,+82.53109448E-03
+13.08000E-06,+82.53109455E-03
+13.09000E-06,-126.51413676E-03
+13.10000E-06,-21.99152112E-03
+13.11000E-06,-126.51413683E-03
+13.12000E-06,-126.51413672E-03
+13.13000E-06,+82.53109452E-03
+13.14000E-06,+82.53109455E-03
+13.15000E-06,-21.99152112E-03
+13.16000E-06,+82.53109455E-03
+13.17000E-06,+82.53109459E-03
+13.18000E-06,+82.53109455E-03
+13.19000E-06,+82.53109452E-03
+13.20000E-06,+82.53109462E-03
+13.21000E-06,+82.53109455E-03
+13.22000E-06,+82.53109459E-03
+13.23000E-06,+82.53109455E-03
+13.24000E-06,-21.99152109E-03
+13.25000E-06,+82.53109455E-03
+13.26000E-06,-21.99152109E-03
+13.27000E-06,-21.99152109E-03
+13.28000E-06,-21.99152112E-03
+13.29000E-06,+82.53109452E-03
+13.30000E-06,+187.05371019E-03
+13.31000E-06,-126.51413676E-03
+13.32000E-06,-21.99152105E-03
+13.33000E-06,+82.53109455E-03
+13.34000E-06,-21.99152109E-03
+13.35000E-06,-21.99152116E-03
+13.36000E-06,-21.99152112E-03
+13.37000E-06,+82.53109452E-03
+13.38000E-06,-21.99152112E-03
+13.39000E-06,+82.53109448E-03
+13.40000E-06,-21.99152109E-03
+13.41000E-06,+82.53109459E-03
+13.42000E-06,-21.99152112E-03
+13.43000E-06,+82.53109455E-03
+13.44000E-06,+82.53109455E-03
+13.45000E-06,-21.99152112E-03
+13.46000E-06,+82.53109455E-03
+13.47000E-06,+82.53109455E-03
+13.48000E-06,+187.05371019E-03
+13.49000E-06,+82.53109455E-03
+13.50000E-06,+82.53109459E-03
+13.51000E-06,-21.99152116E-03
+13.52000E-06,-126.51413676E-03
+13.53000E-06,+82.53109455E-03
+13.54000E-06,+82.53109455E-03
+13.55000E-06,+82.53109452E-03
+13.56000E-06,-21.99152109E-03
+13.57000E-06,+82.53109452E-03
+13.58000E-06,+187.05371015E-03
+13.59000E-06,+82.53109452E-03
+13.60000E-06,-126.51413679E-03
+13.61000E-06,-21.99152112E-03
+13.62000E-06,+82.53109455E-03
+13.63000E-06,-21.99152112E-03
+13.64000E-06,+82.53109455E-03
+13.65000E-06,-21.99152112E-03
+13.66000E-06,-21.99152109E-03
+13.67000E-06,-21.99152116E-03
+13.68000E-06,-21.99152109E-03
+13.69000E-06,
