x-axis,1,2
second,Volt,Volt
-5.19000E-06,+1.25111497109E+00,+1.25362714753E+00
-5.18000E-06,+2.08418586452E+00,+2.31106307183E+00
-5.17000E-06,+3.27014238408E+00,+3.30600494988E+00
-5.16000E-06,+4.62175685437E+00,+4.89853750241E+00
-5.15000E-06,+7.26827633175E+00,+7.57416401612E+00
-5.14000E-06,+12.08774273219E+00,+12.33113445372E+00
-5.13000E-06,+19.06045876402E+00,+19.73836667137E+00
-5.12000E-06,+23.62377670075E+00,+24.51380322490E+00
-5.11000E-06,+25.45461407451E+00,+26.01344414533E+00
-5.10000E-06,+26.06619359659E+00,+26.60533949138E+00
-5.09000E-06,+26.35565580374E+00,+26.88518986190E+00
-5.08000E-06,+26.55522254306E+00,+26.74087734026E+00
-5.07000E-06,+26.61129387018E+00,+26.73517432308E+00
-5.06000E-06,+26.40153717426E+00,+26.62488870339E+00
-5.05000E-06,+26.57730684858E+00,+26.59098979651E+00
-5.04000E-06,+26.44814816190E+00,+26.46911451702E+00
-5.03000E-06,+26.40630604216E+00,+26.54194405228E+00
-5.02000E-06,+26.32231444867E+00,+26.49992039812E+00
-5.01000E-06,+26.35106878232E+00,+26.44077842070E+00
-5.00000E-06,+26.29977315628E+00,+26.37414986225E+00
-4.99000E-06,+26.35728210247E+00,+26.32071519866E+00
-4.98000E-06,+26.31625341099E+00,+26.43325882328E+00
-4.97000E-06,+26.32125809360E+00,+26.28900792471E+00
-4.96000E-06,+26.24061573836E+00,+26.28548376357E+00
-4.95000E-06,+26.29306742824E+00,+26.27181440998E+00
-4.94000E-06,+26.31869606650E+00,+26.40647608057E+00
-4.93000E-06,+26.30473265617E+00,+26.25974295955E+00
-4.92000E-06,+26.29665819876E+00,+26.25727136566E+00
-4.91000E-06,+26.27998870657E+00,+26.41597835784E+00
-4.90000E-06,+26.30988780837E+00,+26.43079616191E+00
-4.89000E-06,+26.18229322445E+00,+26.28176975815E+00
-4.88000E-06,+26.23469708201E+00,+26.23670169823E+00
-4.87000E-06,+26.32209648392E+00,+26.29005811749E+00
-4.86000E-06,+26.31427610954E+00,+26.26062626123E+00
-4.85000E-06,+26.32585250603E+00,+26.31670302804E+00
-4.84000E-06,+26.14291202853E+00,+26.38294556601E+00
-4.83000E-06,+26.25015779720E+00,+26.27010422848E+00
-4.82000E-06,+26.29073898459E+00,+26.31245397608E+00
-4.81000E-06,+26.20944092222E+00,+26.25734214739E+00
-4.80000E-06,+26.14640964457E+00,+26.28762858558E+00
-4.79000E-06,+26.22561605418E+00,+26.24979269953E+00
-4.78000E-06,+26.22292517267E+00,+26.36079552127E+00
-4.77000E-06,+26.13433581989E+00,+26.28102745457E+00
-4.76000E-06,+26.31867263842E+00,+26.24707676169E+00
-4.75000E-06,+26.21280605809E+00,+26.25623824642E+00
-4.74000E-06,+26.25891445779E+00,+26.23975277511E+00
-4.73000E-06,+26.24405729438E+00,+26.22533229851E+00
-4.72000E-06,+26.23130307941E+00,+26.24560741896E+00
-4.71000E-06,+26.19161452949E+00,+26.34478155125E+00
-4.70000E-06,+26.21827623419E+00,+26.35141965610E+00
-4.69000E-06,+26.29617583148E+00,+26.14083508525E+00
-4.68000E-06,+26.11179898999E+00,+26.25856047504E+00
-4.67000E-06,+26.23195613694E+00,+26.27735245825E+00
-4.66000E-06,+26.15437546825E+00,+26.23127977271E+00
-4.65000E-06,+26.26560972686E+00,+26.34298193149E+00
-4.64000E-06,+26.25260324176E+00,+26.32128981965E+00
-4.63000E-06,+26.26549300486E+00,+26.33807503913E+00
-4.62000E-06,+26.17481213876E+00,+26.25831036452E+00
-4.61000E-06,+26.16481518485E+00,+26.27269002292E+00
-4.60000E-06,+26.21415554298E+00,+26.24166094193E+00
-4.59000E-06,+26.20505317886E+00,+26.25903242860E+00
-4.58000E-06,+26.27314338627E+00,+26.27697548337E+00
-4.57000E-06,+26.12299021780E+00,+26.27906230055E+00
-4.56000E-06,+26.04584798876E+00,+26.24112793065E+00
-4.55000E-06,+26.21971733958E+00,+26.26501495445E+00
-4.54000E-06,+26.20631648191E+00,+26.22855738989E+00
-4.53000E-06,+26.25349281126E+00,+26.24376698099E+00
-4.52000E-06,+26.21393729932E+00,+26.24850302480E+00
-4.51000E-06,+26.12259723977E+00,+26.16590425435E+00
-4.50000E-06,+26.18078211375E+00,+26.34593870811E+00
-4.49000E-06,+26.13832723835E+00,+26.25719741798E+00
-4.48000E-06,+26.19606042467E+00,+26.32210482714E+00
-4.47000E-06,+26.27623491571E+00,+26.37133351838E+00
-4.46000E-06,+26.11694033635E+00,+26.24780617530E+00
-4.45000E-06,+26.21664965656E+00,+26.23384238783E+00
-4.44000E-06,+26.18821257807E+00,+26.22519356180E+00
-4.43000E-06,+26.27058233533E+00,+26.34067259283E+00
-4.42000E-06,+26.13218085555E+00,+26.16218369089E+00
-4.41000E-06,+26.10127420717E+00,+26.22538238845E+00
-4.40000E-06,+26.19620977863E+00,+26.29773262060E+00
-4.39000E-06,+26.06944368389E+00,+26.26215960149E+00
-4.38000E-06,+26.13908892962E+00,+26.19505027003E+00
-4.37000E-06,+26.28611333473E+00,+26.17916960936E+00
-4.36000E-06,+26.11036318381E+00,+26.29075734145E+00
-4.35000E-06,+26.20755231275E+00,+26.21908552841E+00
-4.34000E-06,+26.11273471837E+00,+26.20980724251E+00
-4.33000E-06,+26.19049402612E+00,+26.31107305399E+00
-4.32000E-06,+26.08492141232E+00,+26.38144218927E+00
-4.31000E-06,+26.22644008086E+00,+26.30933664027E+00
-4.30000E-06,+26.14768368549E+00,+26.25324099079E+00
-4.29000E-06,+26.15462648331E+00,+26.23646436462E+00
-4.28000E-06,+26.20324001337E+00,+26.23995946680E+00
-4.27000E-06,+26.20514424156E+00,+26.21252035361E+00
-4.26000E-06,+26.27743909077E+00,+26.23168546733E+00
-4.25000E-06,+26.25078882119E+00,+26.25439068505E+00
-4.24000E-06,+26.20525134132E+00,+26.14424504584E+00
-4.23000E-06,+26.21208341360E+00,+26.13113640565E+00
-4.22000E-06,+26.16952743491E+00,+26.19987021167E+00
-4.21000E-06,+26.08258446205E+00,+26.12250261792E+00
-4.20000E-06,+26.24068169955E+00,+26.14854814519E+00
-4.19000E-06,+26.23840792141E+00,+26.28764633755E+00
-4.18000E-06,+26.06035387053E+00,+26.30285988610E+00
-4.17000E-06,+26.10696973902E+00,+26.25261729749E+00
-4.16000E-06,+26.26132587585E+00,+26.24942296111E+00
-4.15000E-06,+26.28656571966E+00,+26.24043130729E+00
-4.14000E-06,+26.07301702281E+00,+26.29578205259E+00
-4.13000E-06,+26.13626068709E+00,+26.25323669414E+00
-4.12000E-06,+26.09445872976E+00,+26.26078580279E+00
-4.11000E-06,+26.21877854323E+00,+26.21251198644E+00
-4.10000E-06,+26.19564987558E+00,+26.24902495523E+00
-4.09000E-06,+26.16939174732E+00,+26.25208145946E+00
-4.08000E-06,+26.11092434194E+00,+26.19119662335E+00
-4.07000E-06,+26.27315440304E+00,+26.21938584194E+00
-4.06000E-06,+26.19026406843E+00,+26.23485571984E+00
-4.05000E-06,+26.12757682087E+00,+26.14393681743E+00
-4.04000E-06,+26.18974153873E+00,+26.29961172847E+00
-4.03000E-06,+26.16222122305E+00,+26.25279877460E+00
-4.02000E-06,+26.18581273459E+00,+26.25527296910E+00
-4.01000E-06,+26.02322832388E+00,+26.21829200419E+00
-4.00000E-06,+26.14405707559E+00,+26.15386943855E+00
-3.99000E-06,+26.04038088062E+00,+26.21090108026E+00
-3.98000E-06,+26.21050438938E+00,+26.24288661912E+00
-3.97000E-06,+26.06762340630E+00,+26.23424536878E+00
-3.96000E-06,+26.19808081704E+00,+26.16496667915E+00
-3.95000E-06,+26.04289131019E+00,+26.26939143613E+00
-3.94000E-06,+26.11229056115E+00,+26.25578608009E+00
-3.93000E-06,+26.13449423829E+00,+26.23610774230E+00
-3.92000E-06,+26.09624749102E+00,+26.12595294444E+00
-3.91000E-06,+26.16557520269E+00,+26.37821969849E+00
-3.90000E-06,+26.22830052086E+00,+26.22475846901E+00
-3.89000E-06,+26.16294860893E+00,+26.27755824538E+00
-3.88000E-06,+26.08709143756E+00,+26.30048157484E+00
-3.87000E-06,+26.03750857100E+00,+26.31097061270E+00
-3.86000E-06,+26.18750792300E+00,+26.27012752087E+00
-3.85000E-06,+26.17363292576E+00,+26.23394211543E+00
-3.84000E-06,+26.19962483860E+00,+26.23852121829E+00
-3.83000E-06,+26.04335624587E+00,+26.22627631870E+00
-3.82000E-06,+26.24311849803E+00,+26.33540625142E+00
-3.81000E-06,+26.18908806284E+00,+26.19946587388E+00
-3.80000E-06,+26.22204438869E+00,+26.20093985247E+00
-3.79000E-06,+26.18020366348E+00,+26.24732291475E+00
-3.78000E-06,+26.16884829970E+00,+26.25759915516E+00
-3.77000E-06,+26.07582546304E+00,+26.24479275068E+00
-3.76000E-06,+26.03103391627E+00,+26.26014865417E+00
-3.75000E-06,+26.22505935855E+00,+26.27692901165E+00
-3.74000E-06,+26.10804798818E+00,+26.22761540495E+00
-3.73000E-06,+26.17350853386E+00,+26.14163403683E+00
-3.72000E-06,+26.05219922775E+00,+26.21844917128E+00
-3.71000E-06,+26.18273654495E+00,+26.25555123400E+00
-3.70000E-06,+26.15073714432E+00,+26.13074484476E+00
-3.69000E-06,+25.93141593765E+00,+26.16625680615E+00
-3.68000E-06,+26.06224234055E+00,+26.23963439098E+00
-3.67000E-06,+26.26886316103E+00,+26.22176539696E+00
-3.66000E-06,+26.05555251013E+00,+26.11489109471E+00
-3.65000E-06,+26.05853275623E+00,+26.22441971173E+00
-3.64000E-06,+26.11234132198E+00,+26.23293522841E+00
-3.63000E-06,+26.18844323303E+00,+26.26141718484E+00
-3.62000E-06,+26.03183897737E+00,+26.30328039288E+00
-3.61000E-06,+25.99958953784E+00,+26.27339603107E+00
-3.60000E-06,+26.04212906110E+00,+26.25248285744E+00
-3.59000E-06,+26.24845786739E+00,+26.18462669961E+00
-3.58000E-06,+26.16001075648E+00,+26.22721796442E+00
-3.57000E-06,+26.08879471425E+00,+26.13611848946E+00
-3.56000E-06,+26.08246020960E+00,+26.10956753995E+00
-3.55000E-06,+26.18062076685E+00,+26.22681509654E+00
-3.54000E-06,+26.13669354863E+00,+26.25910637628E+00
-3.53000E-06,+26.05324498440E+00,+26.09523062196E+00
-3.52000E-06,+26.23336433147E+00,+26.21464007412E+00
-3.51000E-06,+26.05608842729E+00,+26.18248719188E+00
-3.50000E-06,+26.20152502266E+00,+26.21507539305E+00
-3.49000E-06,+26.02625403160E+00,+26.26701651697E+00
-3.48000E-06,+26.19807928306E+00,+26.23183166665E+00
-3.47000E-06,+26.17632854867E+00,+26.20012891549E+00
-3.46000E-06,+26.10845268025E+00,+26.20262199265E+00
-3.45000E-06,+26.16558580110E+00,+26.15712585028E+00
-3.44000E-06,+26.14027441800E+00,+26.20870051481E+00
-3.43000E-06,+26.02440544509E+00,+26.06415224253E+00
-3.42000E-06,+26.08779427975E+00,+26.27332061348E+00
-3.41000E-06,+26.04434426906E+00,+26.20593290405E+00
-3.40000E-06,+26.04086715258E+00,+26.18892550230E+00
-3.39000E-06,+26.03715589483E+00,+26.16846980929E+00
-3.38000E-06,+26.04121690024E+00,+26.12588781621E+00
-3.37000E-06,+26.02104491116E+00,+26.15543240311E+00
-3.36000E-06,+26.01930551621E+00,+26.19147986332E+00
-3.35000E-06,+26.06886035276E+00,+26.24828321701E+00
-3.34000E-06,+26.07203471718E+00,+26.23899599860E+00
-3.33000E-06,+26.04680826084E+00,+26.21131310680E+00
-3.32000E-06,+26.15765986093E+00,+26.21094924802E+00
-3.31000E-06,+26.02232257785E+00,+26.24185564822E+00
-3.30000E-06,+26.08672425831E+00,+26.24538648047E+00
-3.29000E-06,+26.01569368831E+00,+26.15640446463E+00
-3.28000E-06,+26.04903657737E+00,+26.28096096950E+00
-3.27000E-06,+26.02422875837E+00,+26.22436690811E+00
-3.26000E-06,+26.09548287123E+00,+26.20796318631E+00
-3.25000E-06,+26.13518620315E+00,+26.13509011916E+00
-3.24000E-06,+26.16444242747E+00,+26.22915564247E+00
-3.23000E-06,+26.08700637135E+00,+26.23520736707E+00
-3.22000E-06,+26.10003670289E+00,+26.17128592702E+00
-3.21000E-06,+26.10194609083E+00,+26.20895130374E+00
-3.20000E-06,+26.07150674883E+00,+26.24567209492E+00
-3.19000E-06,+26.07795393135E+00,+26.23637368260E+00
-3.18000E-06,+26.06793536224E+00,+26.11595949174E+00
-3.17000E-06,+26.03337198216E+00,+26.24659734552E+00
-3.16000E-06,+26.04199672038E+00,+26.15210396588E+00
-3.15000E-06,+26.03040107940E+00,+26.19601814796E+00
-3.14000E-06,+26.15215482163E+00,+26.25775530462E+00
-3.13000E-06,+26.05865254619E+00,+26.23686542338E+00
-3.12000E-06,+26.06050364285E+00,+26.23861732767E+00
-3.11000E-06,+26.14326791211E+00,+26.14291466597E+00
-3.10000E-06,+26.17699415696E+00,+26.13399639449E+00
-3.09000E-06,+26.03612296783E+00,+26.20384032030E+00
-3.08000E-06,+26.00668963843E+00,+26.11672712296E+00
-3.07000E-06,+26.04142649782E+00,+26.21276763737E+00
-3.06000E-06,+26.01850617268E+00,+26.06507624935E+00
-3.05000E-06,+26.02627453117E+00,+26.24123839989E+00
-3.04000E-06,+26.04604629066E+00,+26.16974614178E+00
-3.03000E-06,+26.04867204771E+00,+26.19877173806E+00
-3.02000E-06,+26.07970741104E+00,+26.23718088827E+00
-3.01000E-06,+26.02886458829E+00,+26.09976517530E+00
-3.00000E-06,+26.06788571704E+00,+26.21275972248E+00
-2.99000E-06,+26.05778654421E+00,+26.18877229265E+00
-2.98000E-06,+26.02237375704E+00,+26.22383751506E+00
-2.97000E-06,+26.10386537991E+00,+26.11108425894E+00
-2.96000E-06,+26.09333097485E+00,+26.25672105469E+00
-2.95000E-06,+26.02204116207E+00,+26.13042813611E+00
-2.94000E-06,+26.01248906263E+00,+26.11526535592E+00
-2.93000E-06,+26.04901719342E+00,+26.18898294179E+00
-2.92000E-06,+26.07426903018E+00,+26.27521362894E+00
-2.91000E-06,+26.01261401236E+00,+26.16157390518E+00
-2.90000E-06,+26.03216808601E+00,+26.16985287971E+00
-2.89000E-06,+26.13801137772E+00,+26.22180904193E+00
-2.88000E-06,+25.95524716858E+00,+26.21417592238E+00
-2.87000E-06,+26.07399124017E+00,+26.12940530622E+00
-2.86000E-06,+26.05042831646E+00,+26.20225315879E+00
-2.85000E-06,+26.01097795194E+00,+26.13047336405E+00
-2.84000E-06,+26.13339451339E+00,+26.18747470304E+00
-2.83000E-06,+26.19142194515E+00,+26.20332664397E+00
-2.82000E-06,+26.03525445570E+00,+26.24601492271E+00
-2.81000E-06,+25.99810060013E+00,+26.27772638025E+00
-2.80000E-06,+26.01551923284E+00,+26.24263436028E+00
-2.79000E-06,+26.02637898132E+00,+26.17618456527E+00
-2.78000E-06,+26.02689872196E+00,+26.21628987633E+00
-2.77000E-06,+26.04155716511E+00,+26.15039242754E+00
-2.76000E-06,+25.97107213453E+00,+26.11711201274E+00
-2.75000E-06,+26.05973985979E+00,+26.22224696146E+00
-2.74000E-06,+26.08432190467E+00,+26.18959057917E+00
-2.73000E-06,+25.99025010394E+00,+26.22954471583E+00
-2.72000E-06,+26.03898342397E+00,+26.20299127879E+00
-2.71000E-06,+26.15077075244E+00,+26.15325004190E+00
-2.70000E-06,+26.08550460399E+00,+26.19871961286E+00
-2.69000E-06,+26.08380955503E+00,+26.18784014479E+00
-2.68000E-06,+26.01788323696E+00,+26.25050187364E+00
-2.67000E-06,+26.04318918140E+00,+26.11644139545E+00
-2.66000E-06,+26.04469764250E+00,+26.16701211276E+00
-2.65000E-06,+26.08368237406E+00,+26.06056838050E+00
-2.64000E-06,+26.05053402169E+00,+26.21603558223E+00
-2.63000E-06,+26.01974214297E+00,+26.23224290170E+00
-2.62000E-06,+26.07327863629E+00,+26.28995454551E+00
-2.61000E-06,+26.01463231294E+00,+26.11447703291E+00
-2.60000E-06,+26.08729810664E+00,+26.18144152189E+00
-2.59000E-06,+26.01504425656E+00,+26.14948956477E+00
-2.58000E-06,+26.03103670533E+00,+26.10860520244E+00
-2.57000E-06,+26.03481364536E+00,+26.05337012760E+00
-2.56000E-06,+26.05011928902E+00,+26.11751194080E+00
-2.55000E-06,+26.04832216060E+00,+26.12737660694E+00
-2.54000E-06,+26.04768416397E+00,+26.14911982636E+00
-2.53000E-06,+26.05687075758E+00,+26.09218757305E+00
-2.52000E-06,+26.01361486521E+00,+26.18164663060E+00
-2.51000E-06,+26.01300657203E+00,+26.09139766706E+00
-2.50000E-06,+26.02534479925E+00,+26.08125812811E+00
-2.49000E-06,+26.01300657203E+00,+26.23481953748E+00
-2.48000E-06,+26.00941315191E+00,+26.13597048102E+00
-2.47000E-06,+26.07439746622E+00,+26.14606908869E+00
-2.46000E-06,+26.02557350187E+00,+26.14194893636E+00
-2.45000E-06,+26.02616450289E+00,+26.18396535405E+00
-2.44000E-06,+26.00908404326E+00,+26.14108406507E+00
-2.43000E-06,+26.01301521810E+00,+26.06406336962E+00
-2.42000E-06,+26.01163282235E+00,+26.10414414451E+00
-2.41000E-06,+26.09130500436E+00,+26.13204277358E+00
-2.40000E-06,+26.02081286168E+00,+26.20295679248E+00
-2.39000E-06,+26.05560020299E+00,+26.10431341008E+00
-2.38000E-06,+26.01603478990E+00,+26.07483564746E+00
-2.37000E-06,+26.01056823956E+00,+26.08158116867E+00
-2.36000E-06,+25.99673772778E+00,+26.13417255731E+00
-2.35000E-06,+26.05285856066E+00,+26.04835966327E+00
-2.34000E-06,+26.01249254896E+00,+26.20316178812E+00
-2.33000E-06,+26.00996998699E+00,+26.11402215290E+00
-2.32000E-06,+26.01123552128E+00,+26.21317830708E+00
-2.31000E-06,+26.07321602198E+00,+26.17828257637E+00
-2.30000E-06,+26.02358253403E+00,+26.19645437145E+00
-2.29000E-06,+26.03505936122E+00,+26.09302168934E+00
-2.28000E-06,+25.97659028240E+00,+26.06567653720E+00
-2.27000E-06,+25.97792902942E+00,+26.20662737908E+00
-2.26000E-06,+26.09504010855E+00,+26.16132560378E+00
-2.25000E-06,+25.99897901342E+00,+26.17519983994E+00
-2.24000E-06,+26.03560643461E+00,+26.12086966312E+00
-2.23000E-06,+26.02856839051E+00,+26.17138768989E+00
-2.22000E-06,+26.00304727037E+00,+26.04642141987E+00
-2.21000E-06,+25.99550859067E+00,+26.18819382729E+00
-2.20000E-06,+26.00798668906E+00,+26.07375990089E+00
-2.19000E-06,+26.01021821300E+00,+26.04634747218E+00
-2.18000E-06,+25.99093049422E+00,+26.11482596648E+00
-2.17000E-06,+25.94806046779E+00,+26.07409944966E+00
-2.16000E-06,+25.99564846184E+00,+26.02634055341E+00
-2.15000E-06,+26.13871728787E+00,+26.12553028934E+00
-2.14000E-06,+25.95413935543E+00,+26.05741587997E+00
-2.13000E-06,+26.01486380461E+00,+26.08730883508E+00
-2.12000E-06,+26.01552146409E+00,+26.06555453483E+00
-2.11000E-06,+25.99574928623E+00,+26.17612102002E+00
-2.10000E-06,+26.01190196629E+00,+26.12048816544E+00
-2.09000E-06,+26.01504481437E+00,+26.07767121320E+00
-2.08000E-06,+25.85804353654E+00,+26.03549174879E+00
-2.07000E-06,+26.00282902672E+00,+26.12857718263E+00
-2.06000E-06,+25.97966870328E+00,+26.17266085642E+00
-2.05000E-06,+25.99328055305E+00,+26.15238686665E+00
-2.04000E-06,+26.01076974889E+00,+26.10370464200E+00
-2.03000E-06,+25.94238571441E+00,+25.95134041622E+00
-2.02000E-06,+26.01826352478E+00,+26.07040941505E+00
-2.01000E-06,+25.95682633226E+00,+26.13553957182E+00
-2.00000E-06,+26.00384772953E+00,+26.13432927213E+00
-1.99000E-06,+26.02734497097E+00,+26.04918733458E+00
-1.98000E-06,+26.14686607364E+00,+26.06090408489E+00
-1.97000E-06,+26.01350232679E+00,+26.05653891020E+00
-1.96000E-06,+26.07057269387E+00,+26.11151731647E+00
-1.95000E-06,+25.85995696861E+00,+26.04463785603E+00
-1.94000E-06,+25.96601473875E+00,+26.04380023456E+00
-1.93000E-06,+25.88107012473E+00,+26.21980227820E+00
-1.92000E-06,+25.92955996014E+00,+26.12003226780E+00
-1.91000E-06,+25.88781336558E+00,+26.14061652123E+00
-1.90000E-06,+26.00458836343E+00,+26.15949240228E+00
-1.89000E-06,+25.97617234231E+00,+26.05651075580E+00
-1.88000E-06,+25.93700618263E+00,+25.97684546959E+00
-1.87000E-06,+25.95818111635E+00,+26.04686454062E+00
-1.86000E-06,+26.01161762200E+00,+26.06803472202E+00
-1.85000E-06,+25.96401386977E+00,+26.18254734504E+00
-1.84000E-06,+26.00047478430E+00,+26.10127024809E+00
-1.83000E-06,+26.00084698387E+00,+26.06973076980E+00
-1.82000E-06,+26.01951148802E+00,+26.00360051019E+00
-1.81000E-06,+26.05094122391E+00,+26.07493141763E+00
-1.80000E-06,+25.82828054070E+00,+26.12561192577E+00
-1.79000E-06,+25.97494975949E+00,+26.14089998735E+00
-1.78000E-06,+26.01325354296E+00,+26.08270689212E+00
-1.77000E-06,+26.00680203740E+00,+26.11967722847E+00
-1.76000E-06,+26.00320011066E+00,+26.06191764304E+00
-1.75000E-06,+25.95138823030E+00,+26.14310168351E+00
-1.74000E-06,+25.86452488501E+00,+26.16045519206E+00
-1.73000E-06,+25.91363946903E+00,+26.09125915649E+00
-1.72000E-06,+25.95450109602E+00,+25.98807059220E+00
-1.71000E-06,+25.97721042906E+00,+26.02843935600E+00
-1.70000E-06,+25.80775726998E+00,+26.10030123946E+00
-1.69000E-06,+25.99751015692E+00,+26.03947033766E+00
-1.68000E-06,+26.03836160386E+00,+26.00475359653E+00
-1.67000E-06,+25.86785097409E+00,+26.05849083505E+00
-1.66000E-06,+25.87142556808E+00,+26.10301174995E+00
-1.65000E-06,+26.00105755762E+00,+26.08692270154E+00
-1.64000E-06,+25.91936819064E+00,+26.17225561406E+00
-1.63000E-06,+25.99015708891E+00,+25.99485218269E+00
-1.62000E-06,+25.97057651922E+00,+26.03469675466E+00
-1.61000E-06,+25.94986721845E+00,+26.09336926607E+00
-1.60000E-06,+25.94555394289E+00,+26.03814120156E+00
-1.59000E-06,+25.97455259787E+00,+25.96868714059E+00
-1.58000E-06,+25.99077723558E+00,+26.02141975347E+00
-1.57000E-06,+25.89654855043E+00,+26.03942872796E+00
-1.56000E-06,+26.00618691104E+00,+26.01863484302E+00
-1.55000E-06,+25.99321166336E+00,+26.04790127809E+00
-1.54000E-06,+25.86791275168E+00,+26.03873707968E+00
-1.53000E-06,+25.90574922878E+00,+26.02120503382E+00
-1.52000E-06,+25.92526202440E+00,+25.95502479734E+00
-1.51000E-06,+25.97342010156E+00,+26.11404589757E+00
-1.50000E-06,+25.89905898000E+00,+26.05845442656E+00
-1.49000E-06,+25.99352891852E+00,+25.91631081081E+00
-1.48000E-06,+25.97354003098E+00,+26.05526212544E+00
-1.47000E-06,+25.79539798538E+00,+25.99967359424E+00
-1.46000E-06,+25.89801447841E+00,+26.02561973311E+00
-1.45000E-06,+26.00418576315E+00,+26.00812895774E+00
-1.44000E-06,+25.94705975439E+00,+26.06963172061E+00
-1.43000E-06,+25.99181894811E+00,+26.02423575812E+00
-1.42000E-06,+25.85402185683E+00,+26.01869126488E+00
-1.41000E-06,+25.96249829658E+00,+26.02727643258E+00
-1.40000E-06,+25.94707774380E+00,+25.98108796350E+00
-1.39000E-06,+25.87837687253E+00,+26.03188877797E+00
-1.38000E-06,+25.89244068887E+00,+26.02429511980E+00
-1.37000E-06,+25.93184252381E+00,+26.04668928234E+00
-1.36000E-06,+25.79432991628E+00,+26.12888767244E+00
-1.35000E-06,+25.98080231520E+00,+25.95524890178E+00
-1.34000E-06,+25.83527619113E+00,+26.12172232287E+00
-1.33000E-06,+25.78496440470E+00,+26.01765871099E+00
-1.32000E-06,+25.94703228218E+00,+26.00969271380E+00
-1.31000E-06,+25.87724967543E+00,+26.01168918817E+00
-1.30000E-06,+25.95725417349E+00,+26.05745500214E+00
-1.29000E-06,+25.92078865702E+00,+25.95356698774E+00
-1.28000E-06,+25.89223332254E+00,+26.05480159193E+00
-1.27000E-06,+25.82378123508E+00,+26.05450591426E+00
-1.26000E-06,+25.81758534653E+00,+26.01839151670E+00
-1.25000E-06,+25.95968929854E+00,+26.00284441209E+00
-1.24000E-06,+25.81677526513E+00,+26.04609713553E+00
-1.23000E-06,+25.81300236924E+00,+26.00473313089E+00
-1.22000E-06,+25.79477574692E+00,+26.02472026244E+00
-1.21000E-06,+25.77152603423E+00,+26.03177242909E+00
-1.20000E-06,+25.97267263448E+00,+26.00579790969E+00
-1.19000E-06,+25.86123714545E+00,+25.99577528496E+00
-1.18000E-06,+25.89474974858E+00,+25.96447935913E+00
-1.17000E-06,+25.80335697587E+00,+26.07503883398E+00
-1.16000E-06,+25.81611077247E+00,+26.03057400173E+00
-1.15000E-06,+25.92102935257E+00,+26.03309319803E+00
-1.14000E-06,+25.82332313259E+00,+25.98803599282E+00
-1.13000E-06,+25.77880491334E+00,+25.97263780120E+00
-1.12000E-06,+25.89326122924E+00,+26.00233548469E+00
-1.11000E-06,+25.83833718041E+00,+25.97921710974E+00
-1.10000E-06,+25.79449209990E+00,+25.98435466459E+00
-1.09000E-06,+25.96513562821E+00,+25.96812801017E+00
-1.08000E-06,+25.78966396456E+00,+26.05348297132E+00
-1.07000E-06,+25.99653886807E+00,+25.87518741881E+00
-1.06000E-06,+26.00328880265E+00,+26.00524986011E+00
-1.05000E-06,+25.97683739278E+00,+25.96525264384E+00
-1.04000E-06,+25.81557401859E+00,+25.96387601840E+00
-1.03000E-06,+25.81106550910E+00,+25.95079327121E+00
-1.02000E-06,+25.78917364845E+00,+26.03124676735E+00
-1.01000E-06,+25.89277858304E+00,+26.00769940538E+00
-1.00000E-06,+25.98969034034E+00,+26.06129847254E+00
-990.00E-09,+25.85479805119E+00,+25.88830126021E+00
-980.00E-09,+25.78007449176E+00,+25.99781009001E+00
-970.00E-09,+25.90705325204E+00,+25.95715322422E+00
-960.00E-09,+25.87752718653E+00,+26.00835215764E+00
-950.00E-09,+25.88608247725E+00,+25.89309327360E+00
-940.00E-09,+25.90907964089E+00,+25.97867324375E+00
-930.00E-09,+25.81045428741E+00,+25.85393797544E+00
-920.00E-09,+25.79610375608E+00,+25.91432157291E+00
-910.00E-09,+25.83303671839E+00,+26.02379829087E+00
-900.00E-09,+25.79488187052E+00,+25.99750400992E+00
-890.00E-09,+25.78171069163E+00,+25.97200969818E+00
-880.00E-09,+25.87144634655E+00,+26.05574131546E+00
-870.00E-09,+25.80068561775E+00,+25.87083196812E+00
-860.00E-09,+25.74188087601E+00,+25.99846566901E+00
-850.00E-09,+25.90259285377E+00,+25.91857548687E+00
-840.00E-09,+25.81459185242E+00,+25.99021405737E+00
-830.00E-09,+25.92853540031E+00,+25.85715605649E+00
-820.00E-09,+25.82869206595E+00,+25.94275321325E+00
-810.00E-09,+25.76185693388E+00,+25.88211543476E+00
-800.00E-09,+25.81435966348E+00,+25.81020866257E+00
-790.00E-09,+25.74185451942E+00,+25.95866078456E+00
-780.00E-09,+25.86058785315E+00,+25.97324453403E+00
-770.00E-09,+25.81577357556E+00,+25.95654796131E+00
-760.00E-09,+25.85724279849E+00,+25.94430407935E+00
-750.00E-09,+25.74958048426E+00,+25.83846956745E+00
-740.00E-09,+25.75375765387E+00,+25.86280988829E+00
-730.00E-09,+25.70366076422E+00,+25.99272873087E+00
-720.00E-09,+25.73406900824E+00,+25.92424073872E+00
-710.00E-09,+25.79574522289E+00,+25.92759563429E+00
-700.00E-09,+25.79430704602E+00,+25.79135607392E+00
-690.00E-09,+25.81207640255E+00,+25.94416104598E+00
-680.00E-09,+25.82635023484E+00,+25.82831114583E+00
