-2.745000E-06,+23.729005842244E+00,+23.669377064038E+00
-2.740000E-06,+23.736634268658E+00,+23.596274842773E+00
-2.735000E-06,+23.704832949975E+00,+23.668014725417E+00
-2.730000E-06,+23.716825386095E+00,+23.673866114084E+00
-2.725000E-06,+23.681235788002E+00,+23.675276219143E+00
-2.720000E-06,+23.696346114876E+00,+23.674557068880E+00
-2.715000E-06,+23.701884601418E+00,+23.675359146986E+00
-2.710000E-06,+23.737308547383E+00,+23.665578637074E+00
-2.705000E-06,+23.680022410470E+00,+23.668154375906E+00
-2.700000E-06,+23.736763937644E+00,+23.687764489014E+00
-2.695000E-06,+23.721471750017E+00,+23.676501229253E+00
-2.690000E-06,+23.684688224740E+00,+23.684921390814E+00
-2.685000E-06,+23.718432957342E+00,+23.675279204545E+00
-2.680000E-06,+23.737984771142E+00,+23.681243375080E+00
-2.675000E-06,+23.707231826206E+00,+23.673471377547E+00
-2.670000E-06,+23.606317586618E+00,+23.674367993396E+00
-2.665000E-06,+23.644480465728E+00,+23.672092453359E+00
-2.660000E-06,+23.609687035205E+00,+23.673866114084E+00
-2.655000E-06,+23.650872498366E+00,+23.673175159289E+00
-2.650000E-06,+23.630200020360E+00,+23.667002010587E+00
-2.645000E-06,+23.716528768289E+00,+23.694416297231E+00
-2.640000E-06,+23.718138932918E+00,+23.665511963088E+00
-2.635000E-06,+23.722160616502E+00,+23.661006990894E+00
-2.630000E-06,+23.730598501558E+00,+23.683479441464E+00
-2.625000E-06,+23.736294860089E+00,+23.671158354125E+00
-2.620000E-06,+23.727945474115E+00,+23.595105891885E+00
-2.615000E-06,+23.735759327179E+00,+23.673866114084E+00
-2.610000E-06,+23.695993091065E+00,+23.656002793081E+00
-2.605000E-06,+23.689849698705E+00,+23.629645007168E+00
-2.600000E-06,+23.735624795607E+00,+23.709712172187E+00
-2.595000E-06,+23.705418729616E+00,+23.681211530788E+00
-2.590000E-06,+23.707553405289E+00,+23.663419527730E+00
-2.585000E-06,+23.676128450837E+00,+23.673866114084E+00
-2.580000E-06,+23.728450534813E+00,+23.632800245774E+00
-2.575000E-06,+23.649871129626E+00,+23.674074760540E+00
-2.570000E-06,+23.734401368729E+00,+23.673493933921E+00
-2.565000E-06,+23.724223650060E+00,+23.673866114084E+00
-2.560000E-06,+23.674779569215E+00,+23.645561845819E+00
-2.555000E-06,+23.622824448467E+00,+23.669845772211E+00
-2.550000E-06,+23.576940753791E+00,+23.671793249698E+00
-2.545000E-06,+23.638816848616E+00,+23.684628489669E+00
-2.540000E-06,+23.601983076604E+00,+23.671679472696E+00
-2.535000E-06,+23.730196203531E+00,+23.686300978425E+00
-2.530000E-06,+23.708975225716E+00,+23.675714078159E+00
-2.525000E-06,+23.694641616063E+00,+23.673319122026E+00
-2.520000E-06,+23.585709294759E+00,+23.632777357689E+00
-2.515000E-06,+23.671543355509E+00,+23.658605732245E+00
-2.510000E-06,+23.600903258130E+00,+23.671798888791E+00
-2.505000E-06,+23.637777227525E+00,+23.674187210695E+00
-2.500000E-06,+23.734087893956E+00,+23.679471704623E+00
-2.495000E-06,+23.694487634142E+00,+23.666897521503E+00
-2.490000E-06,+23.675552072196E+00,+23.674120868421E+00
-2.485000E-06,+23.679270006180E+00,+23.733584776473E+00
-2.480000E-06,+23.695345394482E+00,+23.673637896658E+00
-2.475000E-06,+23.705568821468E+00,+23.673866114084E+00
-2.470000E-06,+23.676750861966E+00,+23.585908862282E+00
-2.465000E-06,+23.690833237959E+00,+23.672484204493E+00
-2.460000E-06,+23.723348384409E+00,+23.673219608613E+00
-2.455000E-06,+23.710888815768E+00,+23.635270832100E+00
-2.450000E-06,+23.646632322542E+00,+23.715006949166E+00
-2.445000E-06,+23.668532765840E+00,+23.647667549633E+00
-2.440000E-06,+23.680373489247E+00,+23.582969899494E+00
-2.435000E-06,+23.685156329776E+00,+23.668908355864E+00
-2.430000E-06,+23.665103669519E+00,+23.675781747279E+00
-2.425000E-06,+23.579199263345E+00,+23.671217730461E+00
-2.420000E-06,+23.753775211846E+00,+23.651945962957E+00
-2.415000E-06,+23.735283766175E+00,+23.592722545650E+00
-2.410000E-06,+23.646374281261E+00,+23.663672291798E+00
-2.405000E-06,+23.620863529233E+00,+23.647130177204E+00
-2.400000E-06,+23.691069559686E+00,+23.619491985381E+00
-2.395000E-06,+23.715809105421E+00,+23.670342012427E+00
-2.390000E-06,+23.735157014741E+00,+23.658090584480E+00
-2.385000E-06,+23.643947850370E+00,+23.679836918847E+00
-2.380000E-06,+23.694359261845E+00,+23.695976667543E+00
-2.375000E-06,+23.689017872163E+00,+23.645333628394E+00
-2.370000E-06,+23.688346835163E+00,+23.582660081069E+00
-2.365000E-06,+23.739324900107E+00,+23.651755560626E+00
-2.360000E-06,+23.630349463866E+00,+23.618589730439E+00
-2.355000E-06,+23.667633187256E+00,+23.648579092492E+00
-2.350000E-06,+23.635309626732E+00,+23.649024912582E+00
-2.345000E-06,+23.615093907725E+00,+23.649586499940E+00
-2.340000E-06,+23.598883015337E+00,+23.669624520724E+00
-2.335000E-06,+23.617535898895E+00,+23.650406490461E+00
-2.330000E-06,+23.584867418871E+00,+23.668860921136E+00
-2.325000E-06,+23.678081589930E+00,+23.674545790693E+00
-2.320000E-06,+23.684753059232E+00,+23.644039290605E+00
-2.315000E-06,+23.696119194152E+00,+23.673866114084E+00
-2.310000E-06,+23.706104678549E+00,+23.669710433970E+00
-2.305000E-06,+23.630619823700E+00,+23.663128285142E+00
-2.300000E-06,+23.692205784171E+00,+23.626378645251E+00
-2.295000E-06,+23.664139904786E+00,+23.661159246414E+00
-2.290000E-06,+23.694510650387E+00,+23.665352409916E+00
-2.285000E-06,+23.694751510529E+00,+23.673488626539E+00
-2.280000E-06,+23.667982320999E+00,+23.669923724384E+00
-2.275000E-06,+23.579922492110E+00,+23.673679692291E+00
-2.270000E-06,+23.636746683263E+00,+23.586472771622E+00
-2.265000E-06,+23.614897135044E+00,+23.668180249393E+00
-2.260000E-06,+23.679976053806E+00,+23.640575560420E+00
-2.255000E-06,+23.633063435731E+00,+23.673866114084E+00
-2.250000E-06,+23.663972955967E+00,+23.673866114084E+00
-2.245000E-06,+23.664117536885E+00,+23.669917753580E+00
-2.240000E-06,+23.644969641976E+00,+23.672989400919E+00
-2.235000E-06,+23.634702775880E+00,+23.588219895437E+00
-2.230000E-06,+23.706250880331E+00,+23.641787302076E+00
-2.225000E-06,+23.672152799742E+00,+23.560549527610E+00
-2.220000E-06,+23.589140011941E+00,+23.591726416389E+00
-2.215000E-06,+23.659809284843E+00,+23.659739853439E+00
-2.210000E-06,+23.660415811523E+00,+23.673866114084E+00
-2.205000E-06,+23.608976449166E+00,+23.673866114084E+00
-2.200000E-06,+23.582331417688E+00,+23.582678325195E+00
-2.195000E-06,+23.625263197910E+00,+23.556427018633E+00
-2.190000E-06,+23.680151106939E+00,+23.637733789063E+00
-2.185000E-06,+23.714350977680E+00,+23.673895304686E+00
-2.180000E-06,+23.633757164804E+00,+23.668853955198E+00
-2.175000E-06,+23.651372048132E+00,+23.651609607621E+00
-2.170000E-06,+23.707756661423E+00,+23.661637905931E+00
-2.165000E-06,+23.646028389244E+00,+23.672484204493E+00
-2.160000E-06,+23.613570621321E+00,+23.608212803474E+00
-2.155000E-06,+23.576407814259E+00,+23.623153083833E+00
-2.150000E-06,+23.583527289906E+00,+23.666426491351E+00
-2.145000E-06,+23.603560499814E+00,+23.641956143165E+00
-2.140000E-06,+23.609209529166E+00,+23.672468945770E+00
-2.135000E-06,+23.619815803831E+00,+23.554773769138E+00
-2.130000E-06,+23.603194833276E+00,+23.658489301553E+00
-2.125000E-06,+23.731709440591E+00,+23.711933311558E+00
-2.120000E-06,+23.595658147668E+00,+23.667471713895E+00
-2.115000E-06,+23.630829887456E+00,+23.642295483903E+00
-2.110000E-06,+23.703966436980E+00,+23.691229214333E+00
-2.105000E-06,+23.660543859648E+00,+23.578499756995E+00
-2.100000E-06,+23.634058321020E+00,+23.665273462608E+00
-2.095000E-06,+23.671253869500E+00,+23.627704163909E+00
-2.090000E-06,+23.698746936142E+00,+23.645961226315E+00
-2.085000E-06,+23.725554378024E+00,+23.671955456560E+00
-2.080000E-06,+23.724459323440E+00,+23.648300786648E+00
-2.075000E-06,+23.689956999791E+00,+23.634298254346E+00
-2.070000E-06,+23.635346582392E+00,+23.644434027141E+00
-2.065000E-06,+23.656155212833E+00,+23.670048116150E+00
-2.060000E-06,+23.589175670913E+00,+23.668122863326E+00
-2.055000E-06,+23.604581967248E+00,+23.619785549947E+00
-2.050000E-06,+23.601998961057E+00,+23.650891120781E+00
-2.045000E-06,+23.667919107366E+00,+23.673664433568E+00
-2.040000E-06,+23.620749096354E+00,+23.658249805940E+00
-2.035000E-06,+23.699885754007E+00,+23.556610123312E+00
-2.030000E-06,+23.606529919582E+00,+23.641441990535E+00
-2.025000E-06,+23.621907040393E+00,+23.642667332355E+00
-2.020000E-06,+23.724547174179E+00,+23.666861696676E+00
-2.015000E-06,+23.689871418261E+00,+23.673654482227E+00
-2.010000E-06,+23.586812777825E+00,+23.653440654415E+00
-2.005000E-06,+23.571797109309E+00,+23.660489521148E+00
-2.000000E-06,+23.628715958822E+00,+23.624747952130E+00
-1.995000E-06,+23.586054214258E+00,+23.560115649131E+00
-1.990000E-06,+23.722421251163E+00,+23.572737266974E+00
-1.985000E-06,+23.680450642294E+00,+23.658039500927E+00
-1.980000E-06,+23.589334515419E+00,+23.633417560642E+00
-1.975000E-06,+23.574569108046E+00,+23.612671999496E+00
-1.970000E-06,+23.590661677486E+00,+23.614087080226E+00
-1.965000E-06,+23.591414081773E+00,+23.583700659654E+00
-1.960000E-06,+23.593799991107E+00,+23.681125617542E+00
-1.955000E-06,+23.589358828354E+00,+23.668848647814E+00
-1.950000E-06,+23.577999501056E+00,+23.610920563433E+00
-1.945000E-06,+23.517640209189E+00,+23.647872878974E+00
-1.940000E-06,+23.616900196693E+00,+23.608786000731E+00
-1.935000E-06,+23.613567703767E+00,+23.651808634446E+00
-1.930000E-06,+23.641290932858E+00,+23.623088068404E+00
-1.925000E-06,+23.611335776355E+00,+23.649052776337E+00
-1.920000E-06,+23.651912443630E+00,+23.600091513864E+00
-1.915000E-06,+23.652383466218E+00,+23.653011088183E+00
-1.910000E-06,+23.654908121364E+00,+23.584387633913E+00
-1.905000E-06,+23.577618922583E+00,+23.663722380216E+00
-1.900000E-06,+23.582606640109E+00,+23.658777558738E+00
-1.895000E-06,+23.606721181332E+00,+23.708915069753E+00
-1.890000E-06,+23.638882007281E+00,+23.648730684591E+00
-1.885000E-06,+23.652708935372E+00,+23.597811993290E+00
-1.880000E-06,+23.589517997035E+00,+23.635050575745E+00
-1.875000E-06,+23.560966183126E+00,+23.595677762299E+00
-1.870000E-06,+23.615916009094E+00,+23.568755735334E+00
-1.865000E-06,+23.581282395595E+00,+23.516238195200E+00
-1.860000E-06,+23.571364663242E+00,+23.539129928948E+00
-1.855000E-06,+23.661824340878E+00,+23.582280934966E+00
-1.850000E-06,+23.574146711326E+00,+23.659406151794E+00
-1.845000E-06,+23.594644136202E+00,+23.671493714325E+00
-1.840000E-06,+23.597090017439E+00,+23.606765546739E+00
-1.835000E-06,+23.575751365020E+00,+23.655950050971E+00
-1.830000E-06,+23.613063291414E+00,+23.579977199463E+00
-1.825000E-06,+23.627233842315E+00,+23.653891118462E+00
-1.820000E-06,+23.686571342581E+00,+23.623733578742E+00
-1.815000E-06,+23.689907077230E+00,+23.648892891454E+00
-1.810000E-06,+23.637411236815E+00,+23.626709693204E+00
-1.805000E-06,+23.619826177351E+00,+23.613801145021E+00
-1.800000E-06,+23.570052413113E+00,+23.550718265857E+00
-1.795000E-06,+23.593496889852E+00,+23.519549006441E+00
-1.790000E-06,+23.622056159729E+00,+23.564963610888E+00
-1.785000E-06,+23.573959987986E+00,+23.602300048201E+00
-1.780000E-06,+23.599993306025E+00,+23.657422517768E+00
-1.775000E-06,+23.622979727074E+00,+23.571617409372E+00
-1.770000E-06,+23.574472828824E+00,+23.654034086066E+00
-1.765000E-06,+23.575276128189E+00,+23.657170085412E+00
-1.760000E-06,+23.576894397127E+00,+23.661058406157E+00
-1.755000E-06,+23.621126757275E+00,+23.619809101456E+00
-1.750000E-06,+23.580237911917E+00,+23.598970992835E+00
-1.745000E-06,+23.570414837924E+00,+23.632077778397E+00
-1.740000E-06,+23.590768978572E+00,+23.532220380992E+00
-1.735000E-06,+23.656279370887E+00,+23.540424930158E+00
-1.730000E-06,+23.567821782388E+00,+23.578579036012E+00
-1.725000E-06,+23.554530711377E+00,+23.544786934748E+00
-1.720000E-06,+23.633466382103E+00,+23.614654970100E+00
-1.715000E-06,+23.620937116383E+00,+23.651755560626E+00
-1.710000E-06,+23.480798008694E+00,+23.519278661670E+00
-1.705000E-06,+23.574289995554E+00,+23.522584165528E+00
-1.700000E-06,+23.569021868848E+00,+23.624827562858E+00
-1.695000E-06,+23.582436773739E+00,+23.573051065937E+00
-1.690000E-06,+23.583530531631E+00,+23.650355406909E+00
-1.685000E-06,+23.653578365920E+00,+23.571769664893E+00
-1.680000E-06,+23.600941834653E+00,+23.653828425013E+00
-1.675000E-06,+23.574620651467E+00,+23.558573854655E+00
-1.670000E-06,+23.635818253327E+00,+23.651755560626E+00
-1.665000E-06,+23.614657571591E+00,+23.524597985290E+00
-1.660000E-06,+23.654232870123E+00,+23.529907357569E+00
-1.655000E-06,+23.577894793350E+00,+23.556176908257E+00
-1.650000E-06,+23.567146206973E+00,+23.559914632037E+00
-1.645000E-06,+23.595620543663E+00,+23.583138077162E+00
-1.640000E-06,+23.646590828465E+00,+23.594406312594E+00
-1.635000E-06,+23.588490046151E+00,+23.599315309245E+00
-1.630000E-06,+23.615634627397E+00,+23.539843771829E+00
-1.625000E-06,+23.605029649419E+00,+23.653541826384E+00
-1.620000E-06,+23.578640065844E+00,+23.584236041814E+00
-1.615000E-06,+23.591389120496E+00,+23.580896371685E+00
-1.610000E-06,+23.566889462382E+00,+23.636822577914E+00
-1.605000E-06,+23.587614780500E+00,+23.599776719766E+00
-1.600000E-06,+23.577950226842E+00,+23.636853095362E+00
-1.595000E-06,+23.582392037939E+00,+23.601058784233E+00
-1.590000E-06,+23.507915359449E+00,+23.533247359411E+00
-1.585000E-06,+23.553562084059E+00,+23.623314627274E+00
-1.580000E-06,+23.588004759971E+00,+23.658061393876E+00
-1.575000E-06,+23.578192059499E+00,+23.567415621378E+00
-1.570000E-06,+23.612252536084E+00,+23.561803728322E+00
-1.565000E-06,+23.573539212129E+00,+23.616588515708E+00
-1.560000E-06,+23.567146206973E+00,+23.516506549703E+00
-1.555000E-06,+23.528848472118E+00,+23.573187399311E+00
-1.550000E-06,+23.570625225852E+00,+23.666431467021E+00
-1.545000E-06,+23.592820341921E+00,+23.571345406044E+00
-1.540000E-06,+23.485675183410E+00,+23.520270478683E+00
-1.535000E-06,+23.574517888796E+00,+23.610738785599E+00
-1.530000E-06,+23.568235750624E+00,+23.592567304727E+00
-1.525000E-06,+23.567146206973E+00,+23.538484418608E+00
-1.520000E-06,+23.570202504961E+00,+23.656662567010E+00
-1.515000E-06,+23.530075140721E+00,+23.526508642814E+00
-1.510000E-06,+23.574231968683E+00,+23.615730378378E+00
-1.505000E-06,+23.684599077311E+00,+23.627123005578E+00
-1.500000E-06,+23.562057023466E+00,+23.535477123277E+00
-1.495000E-06,+23.590731698736E+00,+23.624192003864E+00
-1.490000E-06,+23.596625154128E+00,+23.597476301376E+00
-1.485000E-06,+23.567211041466E+00,+23.508617789767E+00
-1.480000E-06,+23.581496997765E+00,+23.529144421405E+00
-1.475000E-06,+23.567146206973E+00,+23.607190137302E+00
-1.470000E-06,+23.649063616019E+00,+23.545348522108E+00
-1.465000E-06,+23.545962833164E+00,+23.626881187985E+00
-1.460000E-06,+23.558797469344E+00,+23.564321417662E+00
-1.455000E-06,+23.567146206973E+00,+23.667546017243E+00
-1.450000E-06,+23.616550090433E+00,+23.599117609263E+00
-1.445000E-06,+23.568714877525E+00,+23.516615351034E+00
-1.440000E-06,+23.581859746753E+00,+23.628330103275E+00
-1.435000E-06,+23.545943382817E+00,+23.609112404724E+00
-1.430000E-06,+23.538432955177E+00,+23.602723643628E+00
-1.425000E-06,+23.567093042689E+00,+23.635972401659E+00
-1.420000E-06,+23.569766168824E+00,+23.510220950845E+00
-1.415000E-06,+23.578635203258E+00,+23.616648887180E+00
-1.410000E-06,+23.579272850493E+00,+23.610601457089E+00
-1.405000E-06,+23.658961898024E+00,+23.611680182483E+00
-1.400000E-06,+23.558961500611E+00,+23.565239263041E+00
-1.395000E-06,+23.573844906762E+00,+23.599011129911E+00
-1.390000E-06,+23.566470955731E+00,+23.505372989091E+00
-1.385000E-06,+23.569726619784E+00,+23.587319299053E+00
-1.380000E-06,+23.566470955731E+00,+23.616739112674E+00
-1.375000E-06,+23.567146206973E+00,+23.524987414443E+00
-1.370000E-06,+23.560879629078E+00,+23.544659557580E+00
-1.365000E-06,+23.564739550602E+00,+23.570971567323E+00
-1.360000E-06,+23.567124163246E+00,+23.586114855047E+00
-1.355000E-06,+23.564396251964E+00,+23.517660241867E+00
-1.350000E-06,+23.567146206973E+00,+23.501538073874E+00
-1.345000E-06,+23.588423914969E+00,+23.554002540188E+00
-1.340000E-06,+23.564947669325E+00,+23.586114855047E+00
-1.335000E-06,+23.596803124809E+00,+23.502509324782E+00
-1.330000E-06,+23.567146206973E+00,+23.596193573488E+00
-1.325000E-06,+23.566771463605E+00,+23.551916739057E+00
-1.320000E-06,+23.568081120358E+00,+23.602325589977E+00
-1.315000E-06,+23.566111124297E+00,+23.597674664778E+00
-1.310000E-06,+23.533765520049E+00,+23.617948532350E+00
-1.305000E-06,+23.566615536650E+00,+23.597909848144E+00
-1.300000E-06,+23.565483202235E+00,+23.554444379741E+00
-1.295000E-06,+23.519737280855E+00,+23.546842881855E+00
-1.290000E-06,+23.564164468653E+00,+23.586114855047E+00
-1.285000E-06,+23.566470955731E+00,+23.612333653892E+00
-1.280000E-06,+23.565344132248E+00,+23.555169832521E+00
-1.275000E-06,+23.566296875118E+00,+23.585651785969E+00
-1.270000E-06,+23.527574474335E+00,+23.578674568889E+00
-1.265000E-06,+23.566512125634E+00,+23.613095926634E+00
-1.260000E-06,+23.565269248409E+00,+23.499511317369E+00
-1.255000E-06,+23.565539284071E+00,+23.527786063322E+00
-1.250000E-06,+23.566470955731E+00,+23.520059510248E+00
-1.245000E-06,+23.553244070870E+00,+23.544306948388E+00
-1.240000E-06,+23.563574474769E+00,+23.547770346860E+00
-1.235000E-06,+23.571872965666E+00,+23.497708466042E+00
-1.230000E-06,+23.543834316768E+00,+23.536326967823E+00
-1.225000E-06,+23.555893856588E+00,+23.527033078498E+00
-1.220000E-06,+23.503338044264E+00,+23.578298076478E+00
-1.215000E-06,+23.564935350771E+00,+23.527773126579E+00
-1.210000E-06,+23.566470955731E+00,+23.580828702562E+00
-1.205000E-06,+23.567092718517E+00,+23.545460308841E+00
-1.200000E-06,+23.546482805796E+00,+23.551592988757E+00
-1.195000E-06,+23.580222351638E+00,+23.503604304034E+00
-1.190000E-06,+23.579282899840E+00,+23.519834609936E+00
-1.185000E-06,+23.528693193507E+00,+23.573640185342E+00
-1.180000E-06,+23.569061093716E+00,+23.505567040243E+00
-1.175000E-06,+23.541783277590E+00,+23.498315166148E+00
-1.170000E-06,+23.568460726314E+00,+23.510257770807E+00
-1.165000E-06,+23.547342511170E+00,+23.529686769503E+00
-1.160000E-06,+23.531694382175E+00,+23.648412241671E+00
-1.155000E-06,+23.560192707628E+00,+23.551570100670E+00
-1.150000E-06,+23.565120453248E+00,+23.522803095036E+00
-1.145000E-06,+23.550572241424E+00,+23.522166209195E+00
-1.140000E-06,+23.566409362963E+00,+23.594234817810E+00
-1.135000E-06,+23.482722944783E+00,+23.519765945680E+00
-1.130000E-06,+23.565795704490E+00,+23.474823698233E+00
-1.125000E-06,+23.549912550460E+00,+23.498396435435E+00
-1.120000E-06,+23.567199371258E+00,+23.530565141227E+00
-1.115000E-06,+23.527828301377E+00,+23.508727917943E+00
-1.110000E-06,+23.560913343012E+00,+23.590106669740E+00
-1.105000E-06,+23.482129060828E+00,+23.600647130416E+00
-1.100000E-06,+23.566470955731E+00,+23.550513931649E+00
-1.095000E-06,+23.567146206973E+00,+23.497672641213E+00
-1.090000E-06,+23.565984048691E+00,+23.497672641213E+00
-1.085000E-06,+23.457871883721E+00,+23.497672641213E+00
-1.080000E-06,+23.434178118352E+00,+23.499025691915E+00
-1.075000E-06,+23.565716282236E+00,+23.616276375301E+00
-1.070000E-06,+23.555666935863E+00,+23.465700971980E+00
-1.065000E-06,+23.521536762201E+00,+23.497283212058E+00
-1.060000E-06,+23.558669421221E+00,+23.509551225577E+00
-1.055000E-06,+23.516446606176E+00,+23.498194423207E+00
-1.050000E-06,+23.566470955731E+00,+23.536921394609E+00
-1.045000E-06,+23.545735264095E+00,+23.468182173071E+00
-1.040000E-06,+23.462932540050E+00,+23.498524807738E+00
-1.035000E-06,+23.423919032396E+00,+23.485314070488E+00
-1.030000E-06,+23.566470955731E+00,+23.503488205052E+00
-1.025000E-06,+23.585687899377E+00,+23.579483944647E+00
-1.020000E-06,+23.516980842397E+00,+23.498118793014E+00
-1.015000E-06,+23.511632645091E+00,+23.497839823747E+00
-1.010000E-06,+23.550080795967E+00,+23.506774801362E+00
-1.005000E-06,+23.548941005587E+00,+23.469684493892E+00
-1.000000E-06,+23.544519617356E+00,+23.483964005188E+00
-995.000E-09,+23.501207258661E+00,+23.475072813475E+00
-990.000E-09,+23.465700000372E+00,+23.497698182989E+00
-985.000E-09,+23.431593167127E+00,+23.498391459764E+00
-980.000E-09,+23.553049891564E+00,+23.473104438174E+00
-975.000E-09,+23.487239639720E+00,+23.490062187120E+00
-970.000E-09,+23.532608548522E+00,+23.523851634694E+00
-965.000E-09,+23.543933837714E+00,+23.508036963147E+00
-960.000E-09,+23.553662253348E+00,+23.521263954254E+00
-955.000E-09,+23.563056122999E+00,+23.520730562360E+00
-950.000E-09,+23.532846491112E+00,+23.497743295736E+00
-945.000E-09,+23.547316901545E+00,+23.437175120517E+00
-940.000E-09,+23.506479599610E+00,+23.484071147965E+00
-935.000E-09,+23.504938159544E+00,+23.498474719320E+00
-930.000E-09,+23.459722584314E+00,+23.497672641213E+00
-925.000E-09,+23.561126000151E+00,+23.514121876623E+00
-920.000E-09,+23.511733138555E+00,+23.496981686418E+00
-915.000E-09,+23.475043947466E+00,+23.450953415926E+00
-910.000E-09,+23.454673274020E+00,+23.499471180293E+00
-905.000E-09,+23.535653500474E+00,+23.487109292455E+00
-900.000E-09,+23.559129097775E+00,+23.497672641213E+00
-895.000E-09,+23.551178443932E+00,+23.513212987452E+00
-890.000E-09,+23.492898718417E+00,+23.505077765964E+00
-885.000E-09,+23.519612474456E+00,+23.496861275188E+00
-880.000E-09,+23.459781259531E+00,+23.496981686418E+00
-875.000E-09,+23.510613122692E+00,+23.488805664429E+00
-870.000E-09,+23.424870154403E+00,+23.485926409689E+00
-865.000E-09,+23.415047728755E+00,+23.456075039566E+00
-860.000E-09,+23.532708393643E+00,+23.507818033639E+00
-855.000E-09,+23.509165044299E+00,+23.479650762172E+00
-850.000E-09,+23.461689338655E+00,+23.481706045854E+00
-845.000E-09,+23.434326913513E+00,+23.408469481484E+00
-840.000E-09,+23.484354504793E+00,+23.470125670020E+00
-835.000E-09,+23.559052917246E+00,+23.469373348618E+00
-830.000E-09,+23.558837342558E+00,+23.515786404307E+00
-825.000E-09,+23.423347516342E+00,+23.493196196198E+00
-820.000E-09,+23.520044920523E+00,+23.496981686418E+00
-815.000E-09,+23.407111662673E+00,+23.505951162017E+00
-810.000E-09,+23.496887336411E+00,+23.399495361926E+00
-805.000E-09,+23.417900446436E+00,+23.495409374497E+00
-800.000E-09,+23.468612365783E+00,+23.495086619329E+00
-795.000E-09,+23.436947523712E+00,+23.477809764037E+00
-790.000E-09,+23.532673383016E+00,+23.485926409689E+00
-785.000E-09,+23.443645575153E+00,+23.435630672348E+00
-780.000E-09,+23.560509099953E+00,+23.496261209310E+00
-775.000E-09,+23.412985991887E+00,+23.459816080462E+00
-770.000E-09,+23.491839646978E+00,+23.458288217866E+00
-765.000E-09,+23.440874873106E+00,+23.491458360301E+00
-760.000E-09,+23.403010232663E+00,+23.500858728980E+00
-755.000E-09,+23.490276487355E+00,+23.489632289178E+00
-750.000E-09,+23.435625872576E+00,+23.489381183666E+00
-745.000E-09,+23.487166700915E+00,+23.496981686418E+00
-740.000E-09,+23.459051547317E+00,+23.431775191029E+00
-735.000E-09,+23.498281278003E+00,+23.410614658949E+00
-730.000E-09,+23.473538814717E+00,+23.480293618818E+00
-725.000E-09,+23.399683899013E+00,+23.463271849573E+00
-720.000E-09,+23.465477293891E+00,+23.494908822031E+00
-715.000E-09,+23.417515005376E+00,+23.504163901125E+00
-710.000E-09,+23.406406587564E+00,+23.450346052397E+00
-705.000E-09,+23.554150781253E+00,+23.477443886389E+00
-700.000E-09,+23.395584089866E+00,+23.472005478384E+00
-695.000E-09,+23.509749851422E+00,+23.489112165740E+00
-690.000E-09,+23.479109070155E+00,+23.508036963147E+00
-685.000E-09,+23.387145556466E+00,+23.447425997159E+00
-680.000E-09,+23.369310884203E+00,+23.433464265354E+00
-675.000E-09,+23.396982894046E+00,+23.488690228871E+00
-670.000E-09,+23.483267878696E+00,+23.495195752371E+00
-665.000E-09,+23.497523686955E+00,+23.487061526015E+00
-660.000E-09,+23.490842816653E+00,+23.494881289987E+00
-655.000E-09,+23.395990277963E+00,+23.487633064716E+00
-650.000E-09,+23.441502795170E+00,+23.488679614107E+00
-645.000E-09,+23.381186942410E+00,+23.486882401875E+00
-640.000E-09,+23.433146925746E+00,+23.485565176001E+00
-635.000E-09,+23.421291938750E+00,+23.385952913303E+00
-630.000E-09,+23.449078381472E+00,+23.448740901050E+00
-625.000E-09,+23.510655913459E+00,+23.484291072607E+00
-620.000E-09,+23.488306167125E+00,+23.475671552508E+00
-615.000E-09,+23.439342834042E+00,+23.391506425153E+00
-610.000E-09,+23.516277388150E+00,+23.451378669910E+00
-605.000E-09,+23.450119623426E+00,+23.420215713009E+00
-600.000E-09,+23.526981238728E+00,+23.477737782667E+00
-595.000E-09,+23.513690816062E+00,+23.481137824269E+00
-590.000E-09,+23.546393010023E+00,+23.482307438580E+00
-585.000E-09,+23.411558984702E+00,+23.359237874238E+00
-580.000E-09,+23.491099885417E+00,+23.395910557089E+00
-575.000E-09,+23.458316324170E+00,+23.411644954483E+00
-570.000E-09,+23.380404714256E+00,+23.450443575542E+00
-565.000E-09,+23.494220369551E+00,+23.327524939876E+00
-560.000E-09,+23.394910783659E+00,+23.460361082252E+00
-555.000E-09,+23.394281889079E+00,+23.379949600826E+00
-550.000E-09,+23.420506793041E+00,+23.359095238346E+00
-545.000E-09,+23.440198973520E+00,+23.334606314326E+00
-540.000E-09,+23.396191589063E+00,+23.347077003493E+00
-535.000E-09,+23.432353351554E+00,+23.380935778744E+00
-530.000E-09,+23.449308543921E+00,+23.445418811622E+00
-525.000E-09,+23.398536004320E+00,+23.434689938884E+00
-520.000E-09,+23.397499300780E+00,+23.447200433422E+00
-515.000E-09,+23.412809642067E+00,+23.440651787446E+00
-510.000E-09,+23.394281889079E+00,+23.427142509956E+00
-505.000E-09,+23.409335161603E+00,+23.461742991844E+00
-500.000E-09,+23.442528152668E+00,+23.370028445290E+00
-495.000E-09,+23.482308976547E+00,+23.423777961472E+00
-490.000E-09,+23.427373414170E+00,+23.447923895932E+00
-485.000E-09,+23.410874656630E+00,+23.445263570699E+00
-480.000E-09,+23.414358862270E+00,+23.423477430967E+00
-475.000E-09,+23.394281889079E+00,+23.397989723992E+00
