+7.2465000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2470000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2475000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2480000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2485000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2490000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2495000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2500000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2505000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2510000E-06,+577.8894126415E-03,+21.0175880650491E+00
+7.2515000E-06,+577.8894126415E-03,+21.0804021358490E+00
+7.2520000E-06,+577.8894126415E-03,+21.0804021358490E+00
+7.2525000E-06,+577.8894126415E-03,+20.9422111799505E+00
+7.2530000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2535000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2540000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2545000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2550000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2555000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2560000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2565000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2570000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2575000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2580000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2585000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2590000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2595000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2600000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2605000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2610000E-06,+577.8894126415E-03,+20.8793971091509E+00
+7.2615000E-06,+716.0803685418E-03,+20.8793971091509E+00
+7.2620000E-06,+778.8944393396E-03,+20.8793971091509E+00
+7.2625000E-06,+778.8944393396E-03,+20.8793971091509E+00
+7.2630000E-06,+778.8944393396E-03,+20.8793971091509E+00
+7.2635000E-06,+778.8944393396E-03,+20.8793971091509E+00
+7.2640000E-06,+778.8944393396E-03,+20.8793971091509E+00
+7.2645000E-06,+917.0853952406E-03,+20.8793971091509E+00
+7.2650000E-06,+979.8994660378E-03,+20.8793971091509E+00
+7.2655000E-06,+979.8994660378E-03,+20.8793971091509E+00
+7.2660000E-06,+979.8994660378E-03,+20.8793971091509E+00
+7.2665000E-06,+979.8994660378E-03,+20.8793971091509E+00
+7.2670000E-06,+979.8994660378E-03,+20.8793971091509E+00
+7.2675000E-06,+1.1180904219393E+00,+20.8793971091509E+00
+7.2680000E-06,+1.1809044927359E+00,+20.8793971091509E+00
+7.2685000E-06,+1.1809044927359E+00,+20.8793971091509E+00
+7.2690000E-06,+1.1809044927359E+00,+20.8793971091509E+00
+7.2695000E-06,+1.1809044927359E+00,+20.8793971091509E+00
+7.2700000E-06,+1.1809044927359E+00,+20.8793971091509E+00
+7.2705000E-06,+1.1809044927359E+00,+20.7412061532488E+00
+7.2710000E-06,+1.1809044927359E+00,+20.6783920824528E+00
+7.2715000E-06,+1.3190954486382E+00,+20.6783920824528E+00
+7.2720000E-06,+1.3819095194340E+00,+20.8165830383552E+00
+7.2725000E-06,+1.3819095194340E+00,+20.8793971091509E+00
+7.2730000E-06,+1.3819095194340E+00,+20.8793971091509E+00
+7.2735000E-06,+1.3819095194340E+00,+20.8793971091509E+00
+7.2740000E-06,+1.5201004753368E+00,+20.8793971091509E+00
+7.2745000E-06,+1.5829145461321E+00,+20.8793971091509E+00
+7.2750000E-06,+1.5829145461321E+00,+20.8793971091509E+00
+7.2755000E-06,+1.5829145461321E+00,+20.8793971091509E+00
+7.2760000E-06,+1.7211055020353E+00,+20.8793971091509E+00
+7.2765000E-06,+1.7839195728302E+00,+20.8793971091509E+00
+7.2770000E-06,+1.7839195728302E+00,+20.8793971091509E+00
+7.2775000E-06,+1.9221105287337E+00,+20.8793971091509E+00
+7.2780000E-06,+1.9849245995283E+00,+21.0175880650545E+00
+7.2785000E-06,+1.9849245995283E+00,+20.9422111799453E+00
+7.2790000E-06,+2.1231155554321E+00,+20.8793971091509E+00
+7.2795000E-06,+2.1859296262264E+00,+20.8793971091509E+00
+7.2800000E-06,+2.1859296262264E+00,+20.8793971091509E+00
+7.2805000E-06,+2.1859296262264E+00,+20.8793971091509E+00
+7.2810000E-06,+2.1859296262264E+00,+20.8793971091509E+00
+7.2815000E-06,+2.3241205821308E+00,+20.8793971091509E+00
+7.2820000E-06,+2.3869346529245E+00,+20.8793971091509E+00
+7.2825000E-06,+2.3869346529245E+00,+20.8793971091509E+00
+7.2830000E-06,+2.3869346529245E+00,+20.8793971091509E+00
+7.2835000E-06,+2.3869346529245E+00,+20.8793971091509E+00
+7.2840000E-06,+2.5251256088294E+00,+20.8793971091509E+00
+7.2845000E-06,+2.5879396796227E+00,+20.7412061532459E+00
+7.2850000E-06,+2.7261306355277E+00,+20.6783920824528E+00
+7.2855000E-06,+2.7889447063208E+00,+20.5402011265476E+00
+7.2860000E-06,+2.9271356622260E+00,+20.4773870557547E+00
+7.2865000E-06,+2.9899497330189E+00,+20.3391960998493E+00
+7.2870000E-06,+3.1281406889243E+00,+20.2763820290565E+00
+7.2875000E-06,+3.1909547597170E+00,+20.1381910731510E+00
+7.2880000E-06,+3.3291457156226E+00,+20.0753770023584E+00
+7.2885000E-06,+3.3919597864151E+00,+19.9371860464527E+00
+7.2890000E-06,+3.3919597864151E+00,+19.7361810197545E+00
+7.2895000E-06,+3.5301507423211E+00,+19.5351759930563E+00
+7.2900000E-06,+3.5929648131132E+00,+19.4723619222641E+00
+7.2905000E-06,+3.7311557690194E+00,+19.3341709663580E+00
+7.2910000E-06,+3.9321607957176E+00,+19.1331659396597E+00
+7.2915000E-06,+3.9949748665094E+00,+18.9321609129615E+00
+7.2920000E-06,+4.1331658224159E+00,+18.7311558862633E+00
+7.2925000E-06,+4.1959798932076E+00,+18.5301508595651E+00
+7.2930000E-06,+4.3341708491142E+00,+18.4673367887735E+00
+7.2935000E-06,+4.3969849199057E+00,+18.3291458328668E+00
+7.2940000E-06,+4.5351758758125E+00,+18.1281408061686E+00
+7.2945000E-06,+4.5979899466038E+00,+17.9271357794704E+00
+7.2950000E-06,+4.7361809025108E+00,+17.8643217086792E+00
+7.2955000E-06,+4.7989949733019E+00,+17.7261307527721E+00
+7.2960000E-06,+4.7989949733019E+00,+17.5251257260738E+00
+7.2965000E-06,+4.9371859292092E+00,+17.3241206993756E+00
+7.2970000E-06,+5.0000000000000E+00,+17.2613066285849E+00
+7.2975000E-06,+5.0000000000000E+00,+17.1231156726773E+00
+7.2980000E-06,+5.0000000000000E+00,+16.9221106459791E+00
+7.2985000E-06,+5.1381909559077E+00,+16.7211056192809E+00
+7.2990000E-06,+5.2010050266981E+00,+16.5201005925827E+00
+7.2995000E-06,+5.3391959826061E+00,+16.4572865217924E+00
+7.3000000E-06,+5.4020100533962E+00,+16.3190955658844E+00
+7.3005000E-06,+5.5402010093044E+00,+16.1180905391861E+00
+7.3010000E-06,+5.6030150800943E+00,+15.9170855124879E+00
+7.3015000E-06,+5.7412060360027E+00,+15.8542714416981E+00
+7.3020000E-06,+5.8040201067925E+00,+15.7160804857896E+00
+7.3025000E-06,+5.8040201067925E+00,+15.5150754590914E+00
+7.3030000E-06,+5.9422110627011E+00,+15.3140704323932E+00
+7.3035000E-06,+6.0050251334906E+00,+15.2512563616037E+00
+7.3040000E-06,+6.0050251334906E+00,+15.1130654056949E+00
+7.3045000E-06,+6.0050251334906E+00,+14.9120603789967E+00
+7.3050000E-06,+6.0050251334906E+00,+14.7110553522985E+00
+7.3055000E-06,+6.0050251334906E+00,+14.5100503256002E+00
+7.3060000E-06,+6.0050251334906E+00,+14.3090452989020E+00
+7.3065000E-06,+6.0050251334906E+00,+13.9698493162945E+00
+7.3070000E-06,+6.0050251334906E+00,+13.5678392628980E+00
+7.3075000E-06,+5.8668341775810E+00,+13.1658292095016E+00
+7.3080000E-06,+5.8040201067925E+00,+12.7638191561052E+00
+7.3085000E-06,+5.6658291508827E+00,+12.3618091027088E+00
+7.3090000E-06,+5.4648241241845E+00,+11.8216080934025E+00
+7.3095000E-06,+5.2638190974863E+00,+11.3567839692178E+00
+7.3100000E-06,+5.0628140707881E+00,+10.9547739158214E+00
+7.3105000E-06,+4.8618090440898E+00,+10.5527638624249E+00
+7.3110000E-06,+4.6608040173916E+00,+10.0125628531183E+00
+7.3115000E-06,+4.4597989906934E+00,+9.6859296848444E+00
+7.3120000E-06,+4.2587939639952E+00,+9.3467337022357E+00
+7.3125000E-06,+4.1959798932076E+00,+8.9447236488393E+00
+7.3130000E-06,+4.0577889372969E+00,+8.6809045513535E+00
+7.3135000E-06,+3.9949748665094E+00,+8.4798995246553E+00
+7.3140000E-06,+3.9949748665094E+00,+8.2788944979571E+00
+7.3145000E-06,+3.9949748665094E+00,+8.0778894712588E+00
+7.3150000E-06,+3.9949748665094E+00,+7.8768844445606E+00
+7.3155000E-06,+3.9949748665094E+00,+7.8140703737736E+00
+7.3160000E-06,+3.9949748665094E+00,+7.6758794178623E+00
+7.3165000E-06,+3.9949748665094E+00,+7.4748743911641E+00
+7.3170000E-06,+4.1331658224209E+00,+7.2738693644659E+00
+7.3175000E-06,+4.1959798932076E+00,+7.2110552936792E+00
+7.3180000E-06,+4.3341708491192E+00,+7.0728643377676E+00
+7.3185000E-06,+4.3969849199057E+00,+7.0100502669811E+00
+7.3190000E-06,+4.3969849199057E+00,+6.8718593110693E+00
+7.3195000E-06,+4.3969849199057E+00,+6.6708542843711E+00
+7.3200000E-06,+4.3969849199057E+00,+6.6080402135849E+00
+7.3205000E-06,+4.5351758758178E+00,+6.4698492576728E+00
+7.3210000E-06,+4.5979899466038E+00,+6.2688442309745E+00
+7.3215000E-06,+4.5979899466038E+00,+6.2060301601887E+00
+7.3220000E-06,+4.5979899466038E+00,+6.0678392042762E+00
+7.3225000E-06,+4.5979899466038E+00,+6.0050251334906E+00
+7.3230000E-06,+4.5979899466038E+00,+5.8668341775779E+00
+7.3235000E-06,+4.5979899466038E+00,+5.6658291508797E+00
+7.3240000E-06,+4.5979899466038E+00,+5.6030150800943E+00
+7.3245000E-06,+4.5979899466038E+00,+5.4648241241814E+00
+7.3250000E-06,+4.5979899466038E+00,+5.4020100533962E+00
+7.3255000E-06,+4.5979899466038E+00,+5.2638190974831E+00
+7.3260000E-06,+4.5979899466038E+00,+5.0628140707848E+00
+7.3265000E-06,+4.5979899466038E+00,+4.8618090440866E+00
+7.3270000E-06,+4.5979899466038E+00,+4.6608040173884E+00
+7.3275000E-06,+4.5979899466038E+00,+4.5979899466038E+00
+7.3280000E-06,+4.5979899466038E+00,+4.4597989906901E+00
+7.3285000E-06,+4.5979899466038E+00,+4.2587939639919E+00
+7.3290000E-06,+4.7361809025176E+00,+4.1959798932076E+00
+7.3295000E-06,+4.7989949733019E+00,+4.0577889372936E+00
+7.3300000E-06,+4.7989949733019E+00,+3.9949748665094E+00
+7.3305000E-06,+4.7989949733019E+00,+3.8567839105953E+00
+7.3310000E-06,+4.7989949733019E+00,+3.7939698398113E+00
+7.3315000E-06,+4.7989949733019E+00,+3.7939698398113E+00
+7.3320000E-06,+4.7989949733019E+00,+3.6557788838969E+00
+7.3325000E-06,+4.7989949733019E+00,+3.5929648131132E+00
+7.3330000E-06,+4.7989949733019E+00,+3.4547738571986E+00
+7.3335000E-06,+4.7989949733019E+00,+3.3919597864151E+00
+7.3340000E-06,+4.7989949733019E+00,+3.2537688305002E+00
+7.3345000E-06,+4.7989949733019E+00,+3.1909547597170E+00
+7.3350000E-06,+4.7989949733019E+00,+3.0527638038019E+00
+7.3355000E-06,+4.7989949733019E+00,+2.8517587771037E+00
+7.3360000E-06,+4.7989949733019E+00,+2.7889447063208E+00
+7.3365000E-06,+4.7989949733019E+00,+2.7889447063208E+00
+7.3370000E-06,+4.7989949733019E+00,+2.6507537504053E+00
+7.3375000E-06,+4.9371859292175E+00,+2.5879396796227E+00
+7.3380000E-06,+5.0000000000000E+00,+2.4497487237070E+00
+7.3385000E-06,+5.0000000000000E+00,+2.3869346529245E+00
+7.3390000E-06,+5.0000000000000E+00,+2.2487436970087E+00
+7.3395000E-06,+5.0000000000000E+00,+2.1859296262264E+00
+7.3400000E-06,+5.0000000000000E+00,+2.1859296262264E+00
+7.3405000E-06,+5.0000000000000E+00,+2.0477386703103E+00
+7.3410000E-06,+5.0000000000000E+00,+1.9849245995283E+00
+7.3415000E-06,+5.1381909559164E+00,+1.8467336436119E+00
+7.3420000E-06,+5.2010050266981E+00,+1.7839195728302E+00
+7.3425000E-06,+5.2010050266981E+00,+1.7839195728302E+00
+7.3430000E-06,+5.2010050266981E+00,+1.6457286169135E+00
+7.3435000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.3440000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.3445000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.3450000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.3455000E-06,+5.2010050266981E+00,+1.4447235902149E+00
+7.3460000E-06,+5.2010050266981E+00,+1.3819095194340E+00
+7.3465000E-06,+5.3391959826155E+00,+1.3819095194340E+00
+7.3470000E-06,+5.4020100533962E+00,+1.3819095194340E+00
+7.3475000E-06,+5.4020100533962E+00,+1.3819095194340E+00
+7.3480000E-06,+5.4020100533962E+00,+1.2437185635163E+00
+7.3485000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+7.3490000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+7.3495000E-06,+5.4020100533962E+00,+1.0427135368179E+00
+7.3500000E-06,+5.5402010093143E+00,+979.8994660378E-03
+7.3505000E-06,+5.6030150800943E+00,+979.8994660378E-03
+7.3510000E-06,+5.6030150800943E+00,+979.8994660378E-03
+7.3515000E-06,+5.7412060360127E+00,+841.7085101194E-03
+7.3520000E-06,+5.8040201067925E+00,+778.8944393396E-03
+7.3525000E-06,+5.8040201067925E+00,+778.8944393396E-03
+7.3530000E-06,+5.8040201067925E+00,+778.8944393396E-03
+7.3535000E-06,+5.8040201067925E+00,+778.8944393396E-03
+7.3540000E-06,+5.8040201067925E+00,+778.8944393396E-03
+7.3545000E-06,+5.8040201067925E+00,+778.8944393396E-03
+7.3550000E-06,+5.8040201067925E+00,+778.8944393396E-03
+7.3555000E-06,+5.9422110627116E+00,+640.7034834205E-03
+7.3560000E-06,+6.0050251334906E+00,+577.8894126415E-03
+7.3565000E-06,+6.0050251334906E+00,+577.8894126415E-03
+7.3570000E-06,+6.0050251334906E+00,+577.8894126415E-03
+7.3575000E-06,+6.1432160894101E+00,+577.8894126415E-03
+7.3580000E-06,+6.2060301601887E+00,+577.8894126415E-03
+7.3585000E-06,+6.2060301601887E+00,+439.6984567217E-03
+7.3590000E-06,+6.2060301601887E+00,+376.8843859434E-03
+7.3595000E-06,+6.3442211161087E+00,+376.8843859434E-03
+7.3600000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.3605000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.3610000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.3615000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.3620000E-06,+6.4070351868868E+00,+238.6934300229E-03
+7.3625000E-06,+6.4070351868868E+00,+175.8793592453E-03
+7.3630000E-06,+6.4070351868868E+00,+314.0703151660E-03
+7.3635000E-06,+6.5452261428076E+00,+376.8843859434E-03
+7.3640000E-06,+6.6080402135849E+00,+376.8843859434E-03
+7.3645000E-06,+6.6080402135849E+00,+238.6934300224E-03
+7.3650000E-06,+6.6080402135849E+00,+175.8793592453E-03
+7.3655000E-06,+6.7462311695061E+00,+175.8793592453E-03
+7.3660000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.3665000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.3670000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.3675000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.3680000E-06,+6.9472361962047E+00,+175.8793592453E-03
+7.3685000E-06,+7.0100502669811E+00,+37.6884033235E-03
+7.3690000E-06,+7.0100502669811E+00,-25.1256674528E-03
+7.3695000E-06,+7.0100502669811E+00,-25.1256674528E-03
+7.3700000E-06,+7.0100502669811E+00,-25.1256674528E-03
+7.3705000E-06,+7.0100502669811E+00,-25.1256674528E-03
+7.3710000E-06,+7.1482412229034E+00,-25.1256674528E-03
+7.3715000E-06,+7.2110552936792E+00,-25.1256674528E-03
+7.3720000E-06,+7.2110552936792E+00,-25.1256674528E-03
+7.3725000E-06,+7.2110552936792E+00,-25.1256674528E-03
+7.3730000E-06,+7.2110552936792E+00,-25.1256674528E-03
+7.3735000E-06,+7.3492462496020E+00,-25.1256674528E-03
+7.3740000E-06,+7.4120603203774E+00,-25.1256674528E-03
+7.3745000E-06,+7.4120603203774E+00,-25.1256674528E-03
+7.3750000E-06,+7.4120603203774E+00,-25.1256674528E-03
+7.3755000E-06,+7.4120603203774E+00,-25.1256674528E-03
+7.3760000E-06,+7.4120603203774E+00,-25.1256674528E-03
+7.3765000E-06,+7.5502512763007E+00,-25.1256674528E-03
+7.3770000E-06,+7.6130653470755E+00,-25.1256674528E-03
+7.3775000E-06,+7.6130653470755E+00,-25.1256674528E-03
+7.3780000E-06,+7.6130653470755E+00,-25.1256674528E-03
+7.3785000E-06,+7.6130653470755E+00,-25.1256674528E-03
+7.3790000E-06,+7.7512563029994E+00,-25.1256674528E-03
+7.3795000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.3800000E-06,+7.8140703737736E+00,+113.0652884713E-03
+7.3805000E-06,+7.8140703737736E+00,+175.8793592453E-03
+7.3810000E-06,+7.8140703737736E+00,+37.6884033210E-03
+7.3815000E-06,+7.9522613296980E+00,-25.1256674528E-03
+7.3820000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.3825000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.3830000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.3835000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.3840000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.3845000E-06,+8.1532663563967E+00,-25.1256674528E-03
+7.3850000E-06,+8.2160804271698E+00,-25.1256674528E-03
+7.3855000E-06,+8.2160804271698E+00,-163.3166233780E-03
+7.3860000E-06,+8.3542713830951E+00,-226.1306941509E-03
+7.3865000E-06,+8.4170854538679E+00,-226.1306941509E-03
+7.3870000E-06,+8.4170854538679E+00,-87.9397382254E-03
+7.3875000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.3880000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.3885000E-06,+8.5552764097937E+00,-163.3166233786E-03
+7.3890000E-06,+8.6180904805660E+00,-226.1306941509E-03
+7.3895000E-06,+8.6180904805660E+00,-226.1306941509E-03
+7.3900000E-06,+8.6180904805660E+00,-226.1306941509E-03
+7.3905000E-06,+8.6180904805660E+00,-226.1306941509E-03
+7.3910000E-06,+8.7562814364923E+00,-226.1306941509E-03
+7.3915000E-06,+8.8190955072641E+00,-226.1306941509E-03
+7.3920000E-06,+8.8190955072641E+00,-226.1306941509E-03
+7.3925000E-06,+8.8190955072641E+00,-226.1306941509E-03
+7.3930000E-06,+8.8190955072641E+00,-226.1306941509E-03
+7.3935000E-06,+8.9572864631909E+00,-87.9397382241E-03
+7.3940000E-06,+9.0201005339623E+00,-25.1256674528E-03
+7.3945000E-06,+9.0201005339623E+00,-25.1256674528E-03
+7.3950000E-06,+9.0201005339623E+00,-25.1256674528E-03
+7.3955000E-06,+9.0201005339623E+00,-25.1256674528E-03
+7.3960000E-06,+9.1582914898896E+00,-25.1256674528E-03
+7.3965000E-06,+9.2211055606604E+00,-25.1256674528E-03
+7.3970000E-06,+9.2211055606604E+00,-163.3166233803E-03
+7.3975000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.3980000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.3985000E-06,+9.3592965165882E+00,-226.1306941509E-03
+7.3990000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.3995000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4000000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4005000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4010000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4015000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4020000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4025000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4030000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4035000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4040000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4045000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.4050000E-06,+9.5603015432876E+00,-226.1306941509E-03
+7.4055000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.4060000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.4065000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.4070000E-06,+9.7613065699861E+00,-226.1306941509E-03
+7.4075000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.4080000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.4085000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.4090000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.4095000E-06,+9.9623115966847E+00,-226.1306941509E-03
+7.4100000E-06,+10.0251256674528E+00,-226.1306941509E-03
+7.4105000E-06,+10.0251256674528E+00,-226.1306941509E-03
+7.4110000E-06,+10.1633166233831E+00,-226.1306941509E-03
+7.4115000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4120000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4125000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4130000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4135000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4140000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4145000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4150000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4155000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4160000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.4165000E-06,+10.3643216500823E+00,-226.1306941509E-03
+7.4170000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.4175000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.4180000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.4185000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.4190000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.4195000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.4200000E-06,+10.5653266767811E+00,-226.1306941509E-03
+7.4205000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.4210000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.4215000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.4220000E-06,+10.6281407475471E+00,-87.9397382184E-03
+7.4225000E-06,+10.6281407475471E+00,-163.3166233854E-03
+7.4230000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.4235000E-06,+10.7663317034800E+00,-87.9397382181E-03
+7.4240000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.4245000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.4250000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.4255000E-06,+10.9673367301785E+00,-25.1256674528E-03
+7.4260000E-06,+11.0301508009434E+00,-25.1256674528E-03
+7.4265000E-06,+11.0301508009434E+00,-25.1256674528E-03
+7.4270000E-06,+11.0301508009434E+00,-163.3166233863E-03
+7.4275000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.4280000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.4285000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.4290000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.4295000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.4300000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.4305000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.4310000E-06,+11.1683417568777E+00,-226.1306941509E-03
+7.4315000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.4320000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.4325000E-06,+11.2311558276415E+00,-87.9397382163E-03
+7.4330000E-06,+11.2311558276415E+00,-25.1256674528E-03
+7.4335000E-06,+11.2311558276415E+00,-25.1256674528E-03
+7.4340000E-06,+11.3693467835764E+00,-25.1256674528E-03
+7.4345000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.4350000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.4355000E-06,+11.4321608543396E+00,-163.3166233880E-03
+7.4360000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4365000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4370000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4375000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4380000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4385000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4390000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4395000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4400000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4405000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4410000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4415000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.4420000E-06,+11.4321608543396E+00,-87.9397382144E-03
+7.4425000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.4430000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.4435000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.4440000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.4445000E-06,+11.5703518102766E+00,-25.1256674528E-03
+7.4450000E-06,+11.6331658810377E+00,-163.3166233899E-03
+7.4455000E-06,+11.6331658810377E+00,-87.9397382137E-03
+7.4460000E-06,+11.6331658810377E+00,-163.3166233901E-03
+7.4465000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.4470000E-06,+11.7713568369753E+00,-226.1306941509E-03
+7.4475000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.4480000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.4485000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.4490000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.4495000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.4500000E-06,+11.9723618636740E+00,-226.1306941509E-03
+7.4505000E-06,+12.0351759344339E+00,-87.9397382127E-03
+7.4510000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.4515000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.4520000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.4525000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.4530000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.4535000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.4540000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.4545000E-06,+12.0351759344339E+00,-163.3166233918E-03
+7.4550000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.4555000E-06,+12.0351759344339E+00,-226.1306941509E-03
