x-axis,1,2
second,Volt,Volt
+26.7000E-09,+19.9293341562152E+00,+17.5574748851359E+00
+27.2000E-09,+19.9293341562152E+00,+17.5574748851359E+00
+27.7000E-09,+19.9293341562152E+00,+17.5574748851359E+00
+28.2000E-09,+19.9293341562152E+00,+17.5574748851359E+00
+28.7000E-09,+19.9293341562152E+00,+17.5574748851359E+00
+29.2000E-09,+19.9293341562152E+00,+17.5574748851359E+00
+29.7000E-09,+19.9006909404415E+00,+17.5288316693622E+00
+30.2000E-09,+19.8891331516206E+00,+17.5172738805413E+00
+30.7000E-09,+19.8891331516206E+00,+17.5172738805413E+00
+31.2000E-09,+19.8604899358469E+00,+17.5172738805413E+00
+31.7000E-09,+19.8202889312523E+00,+17.4886306647676E+00
+32.2000E-09,+19.8087311424315E+00,+17.4770728759468E+00
+32.7000E-09,+19.7800879266578E+00,+17.4770728759468E+00
+33.2000E-09,+19.7685301378369E+00,+17.4770728759468E+00
+33.7000E-09,+19.7398869220632E+00,+17.4770728759468E+00
+34.2000E-09,+19.7283291332424E+00,+17.4770728759468E+00
+34.7000E-09,+19.6996859174687E+00,+17.4770728759468E+00
+35.2000E-09,+19.6881281286478E+00,+17.4770728759468E+00
+35.7000E-09,+19.6594849128741E+00,+17.4770728759468E+00
+36.2000E-09,+19.6479271240532E+00,+17.4770728759468E+00
+36.7000E-09,+19.6479271240532E+00,+17.4770728759468E+00
+37.2000E-09,+19.6479271240532E+00,+17.4770728759468E+00
+37.7000E-09,+19.6192839082795E+00,+17.4770728759468E+00
+38.2000E-09,+19.6077261194587E+00,+17.4770728759468E+00
+38.7000E-09,+19.6077261194587E+00,+17.4770728759468E+00
+39.2000E-09,+19.6077261194587E+00,+17.4770728759468E+00
+39.7000E-09,+19.6077261194587E+00,+17.4770728759468E+00
+40.2000E-09,+19.6363693352324E+00,+17.4770728759468E+00
+40.7000E-09,+19.6479271240532E+00,+17.4770728759468E+00
+41.2000E-09,+19.6479271240532E+00,+17.4770728759468E+00
+41.7000E-09,+19.6479271240532E+00,+17.4770728759468E+00
+42.2000E-09,+19.6479271240532E+00,+17.5057160917205E+00
+42.7000E-09,+19.6765703398270E+00,+17.5172738805413E+00
+43.2000E-09,+19.6881281286478E+00,+17.5172738805413E+00
+43.7000E-09,+19.6594849128741E+00,+17.5172738805413E+00
+44.2000E-09,+19.6479271240532E+00,+17.5459170963150E+00
+44.7000E-09,+19.6479271240532E+00,+17.5574748851359E+00
+45.2000E-09,+19.6479271240532E+00,+17.5574748851359E+00
+45.7000E-09,+19.6479271240532E+00,+17.5574748851359E+00
+46.2000E-09,+19.6479271240532E+00,+17.5574748851359E+00
+46.7000E-09,+19.6479271240532E+00,+17.5574748851359E+00
+47.2000E-09,+19.6479271240532E+00,+17.5574748851359E+00
+47.7000E-09,+19.6192839082795E+00,+17.5574748851359E+00
+48.2000E-09,+19.6077261194587E+00,+17.5574748851359E+00
+48.7000E-09,+19.6077261194587E+00,+17.5574748851359E+00
+49.2000E-09,+19.6077261194587E+00,+17.5288316693622E+00
+49.7000E-09,+19.6077261194587E+00,+17.5172738805413E+00
+50.2000E-09,+19.5790829036850E+00,+17.5172738805413E+00
+50.7000E-09,+19.5675251148641E+00,+17.5172738805413E+00
+51.2000E-09,+19.5388818990904E+00,+17.5172738805413E+00
+51.7000E-09,+19.5273241102695E+00,+17.5172738805413E+00
+52.2000E-09,+19.5273241102695E+00,+17.5172738805413E+00
+52.7000E-09,+19.4986808944958E+00,+17.5172738805413E+00
+53.2000E-09,+19.4871231056750E+00,+17.5172738805413E+00
+53.7000E-09,+19.4584798899013E+00,+17.5172738805413E+00
+54.2000E-09,+19.4469221010804E+00,+17.5172738805413E+00
+54.7000E-09,+19.4182788853067E+00,+17.5172738805413E+00
+55.2000E-09,+19.4067210964859E+00,+17.5172738805413E+00
+55.7000E-09,+19.3780778807121E+00,+17.5172738805413E+00
+56.2000E-09,+19.3665200918913E+00,+17.5172738805413E+00
+56.7000E-09,+19.3665200918913E+00,+17.5172738805413E+00
+57.2000E-09,+19.3378768761176E+00,+17.5172738805413E+00
+57.7000E-09,+19.3263190872967E+00,+17.4886306647676E+00
+58.2000E-09,+19.3263190872967E+00,+17.4770728759468E+00
+58.7000E-09,+19.3263190872967E+00,+17.4770728759468E+00
+59.2000E-09,+19.3263190872967E+00,+17.4770728759468E+00
+59.7000E-09,+19.3263190872967E+00,+17.4770728759468E+00
+60.2000E-09,+19.3263190872967E+00,+17.5057160917205E+00
+60.7000E-09,+19.3263190872967E+00,+17.5172738805413E+00
+61.2000E-09,+19.3263190872967E+00,+17.5172738805413E+00
+61.7000E-09,+19.2976758715230E+00,+17.5172738805413E+00
+62.2000E-09,+19.2861180827022E+00,+17.5172738805413E+00
+62.7000E-09,+19.2861180827022E+00,+17.5172738805413E+00
+63.2000E-09,+19.2861180827022E+00,+17.5172738805413E+00
+63.7000E-09,+19.2861180827022E+00,+17.5172738805413E+00
+64.2000E-09,+19.2861180827022E+00,+17.5172738805413E+00
+64.7000E-09,+19.2861180827022E+00,+17.5172738805413E+00
+65.2000E-09,+19.2574748669285E+00,+17.5172738805413E+00
+65.7000E-09,+19.2459170781076E+00,+17.5172738805413E+00
+66.2000E-09,+19.2459170781076E+00,+17.5172738805413E+00
+66.7000E-09,+19.2459170781076E+00,+17.5172738805413E+00
+67.2000E-09,+19.2459170781076E+00,+17.5459170963150E+00
+67.7000E-09,+19.2459170781076E+00,+17.5574748851359E+00
+68.2000E-09,+19.2459170781076E+00,+17.5574748851359E+00
+68.7000E-09,+19.2172738623339E+00,+17.5574748851359E+00
+69.2000E-09,+19.2057160735130E+00,+17.5574748851359E+00
+69.7000E-09,+19.2057160735130E+00,+17.5574748851359E+00
+70.2000E-09,+19.2057160735130E+00,+17.5574748851359E+00
+70.7000E-09,+19.1770728577393E+00,+17.5574748851359E+00
+71.2000E-09,+19.1655150689185E+00,+17.5574748851359E+00
+71.7000E-09,+19.1368718531448E+00,+17.5574748851359E+00
+72.2000E-09,+19.1253140643239E+00,+17.5288316693622E+00
+72.7000E-09,+19.1253140643239E+00,+17.5172738805413E+00
+73.2000E-09,+19.1253140643239E+00,+17.5172738805413E+00
+73.7000E-09,+19.0966708485502E+00,+17.5172738805413E+00
+74.2000E-09,+19.0851130597293E+00,+17.5172738805413E+00
+74.7000E-09,+19.0851130597293E+00,+17.5172738805413E+00
+75.2000E-09,+19.0851130597293E+00,+17.5172738805413E+00
+75.7000E-09,+19.0564698439556E+00,+17.5172738805413E+00
+76.2000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+76.7000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+77.2000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+77.7000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+78.2000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+78.7000E-09,+19.0449120551348E+00,+17.5459170963150E+00
+79.2000E-09,+19.0162688393611E+00,+17.5574748851359E+00
+79.7000E-09,+19.0047110505402E+00,+17.5574748851359E+00
+80.2000E-09,+19.0047110505402E+00,+17.5574748851359E+00
+80.7000E-09,+19.0047110505402E+00,+17.5288316693622E+00
+81.2000E-09,+19.0333542663139E+00,+17.5172738805413E+00
+81.7000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+82.2000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+82.7000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+83.2000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+83.7000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+84.2000E-09,+19.0449120551348E+00,+17.5172738805413E+00
+84.7000E-09,+19.0162688393611E+00,+17.5172738805413E+00
+85.2000E-09,+19.0047110505402E+00,+17.5172738805413E+00
+85.7000E-09,+19.0047110505402E+00,+17.5172738805413E+00
+86.2000E-09,+19.0047110505402E+00,+17.5172738805413E+00
+86.7000E-09,+19.0047110505402E+00,+17.5172738805413E+00
+87.2000E-09,+19.0047110505402E+00,+17.5172738805413E+00
+87.7000E-09,+19.0047110505402E+00,+17.5172738805413E+00
+88.2000E-09,+18.9760678347665E+00,+17.5172738805413E+00
+88.7000E-09,+18.9645100459456E+00,+17.4886306647676E+00
+89.2000E-09,+18.9645100459456E+00,+17.4770728759468E+00
+89.7000E-09,+18.9645100459456E+00,+17.4770728759468E+00
+90.2000E-09,+18.9358668301719E+00,+17.4770728759468E+00
+90.7000E-09,+18.9243090413511E+00,+17.4770728759468E+00
+91.2000E-09,+18.9243090413511E+00,+17.4770728759468E+00
+91.7000E-09,+18.9243090413511E+00,+17.5057160917205E+00
+92.2000E-09,+18.8956658255774E+00,+17.5172738805413E+00
+92.7000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+93.2000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+93.7000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+94.2000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+94.7000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+95.2000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+95.7000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+96.2000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+96.7000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+97.2000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+97.7000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+98.2000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+98.7000E-09,+18.8841080367565E+00,+17.5172738805413E+00
+99.2000E-09,+18.8554648209828E+00,+17.5172738805413E+00
+99.7000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+100.2000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+100.7000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+101.2000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+101.7000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+102.2000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+102.7000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+103.2000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+103.7000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+104.2000E-09,+18.8439070321620E+00,+17.5172738805413E+00
+104.7000E-09,+18.8439070321620E+00,+17.5459170963150E+00
+105.2000E-09,+18.8439070321620E+00,+17.5574748851359E+00
+105.7000E-09,+18.8439070321620E+00,+17.5574748851359E+00
+106.2000E-09,+18.8439070321620E+00,+17.5574748851359E+00
+106.7000E-09,+18.8439070321620E+00,+17.5574748851359E+00
+107.2000E-09,+18.8439070321620E+00,+17.5574748851359E+00
+107.7000E-09,+18.8439070321620E+00,+17.5574748851359E+00
+108.2000E-09,+18.8439070321620E+00,+17.5574748851359E+00
+108.7000E-09,+18.8152638163883E+00,+17.5574748851359E+00
+109.2000E-09,+18.8037060275674E+00,+17.5574748851359E+00
+109.7000E-09,+18.8037060275674E+00,+17.5288316693622E+00
+110.2000E-09,+18.8037060275674E+00,+17.5172738805413E+00
+110.7000E-09,+18.7750628117937E+00,+17.5172738805413E+00
+111.2000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+111.7000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+112.2000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+112.7000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+113.2000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+113.7000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+114.2000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+114.7000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+115.2000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+115.7000E-09,+18.7635050229728E+00,+17.5459170963150E+00
+116.2000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+116.7000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+117.2000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+117.7000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+118.2000E-09,+18.7348618071991E+00,+17.5574748851359E+00
+118.7000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+119.2000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+119.7000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+120.2000E-09,+18.7519472341519E+00,+17.5288316693622E+00
+120.7000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+121.2000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+121.7000E-09,+18.7635050229728E+00,+17.5172738805413E+00
+122.2000E-09,+18.7635050229728E+00,+17.5459170963150E+00
+122.7000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+123.2000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+123.7000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+124.2000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+124.7000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+125.2000E-09,+18.7635050229728E+00,+17.5574748851359E+00
+125.7000E-09,+18.7348618071991E+00,+17.5574748851359E+00
+126.2000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+126.7000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+127.2000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+127.7000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+128.2000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+128.7000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+129.2000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+129.7000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+130.2000E-09,+18.7233040183783E+00,+17.5288316693622E+00
+130.7000E-09,+18.7233040183783E+00,+17.5172738805413E+00
+131.2000E-09,+18.7233040183783E+00,+17.5172738805413E+00
+131.7000E-09,+18.6946608026045E+00,+17.5459170963150E+00
+132.2000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+132.7000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+133.2000E-09,+18.6831030137837E+00,+17.5288316693622E+00
+133.7000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+134.2000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+134.7000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+135.2000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+135.7000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+136.2000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+136.7000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+137.2000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+137.7000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+138.2000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+138.7000E-09,+18.6831030137837E+00,+17.5459170963150E+00
+139.2000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+139.7000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+140.2000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+140.7000E-09,+18.7117462295574E+00,+17.5574748851359E+00
+141.2000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+141.7000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+142.2000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+142.7000E-09,+18.7233040183783E+00,+17.5574748851359E+00
+143.2000E-09,+18.6946608026045E+00,+17.5574748851359E+00
+143.7000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+144.2000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+144.7000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+145.2000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+145.7000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+146.2000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+146.7000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+147.2000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+147.7000E-09,+18.6831030137837E+00,+17.5574748851359E+00
+148.2000E-09,+18.6831030137837E+00,+17.5288316693621E+00
+148.7000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+149.2000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+149.7000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+150.2000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+150.7000E-09,+18.6831030137837E+00,+17.5172738805413E+00
+151.2000E-09,+18.6544597980099E+00,+17.5459170963151E+00
+151.7000E-09,+18.6429020091891E+00,+17.5288316693621E+00
+152.2000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+152.7000E-09,+18.6429020091891E+00,+17.5459170963151E+00
+153.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+153.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+154.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+154.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+155.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+155.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+156.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+156.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+157.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+157.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+158.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+158.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+159.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+159.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+160.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+160.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+161.2000E-09,+18.6429020091891E+00,+17.5288316693621E+00
+161.7000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+162.2000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+162.7000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+163.2000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+163.7000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+164.2000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+164.7000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+165.2000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+165.7000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+166.2000E-09,+18.6429020091891E+00,+17.5459170963151E+00
+166.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+167.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+167.7000E-09,+18.6142587934154E+00,+17.5574748851359E+00
+168.2000E-09,+18.6027010045946E+00,+17.5288316693621E+00
+168.7000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+169.2000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+169.7000E-09,+18.6313442203683E+00,+17.5172738805413E+00
+170.2000E-09,+18.6429020091891E+00,+17.5172738805413E+00
+170.7000E-09,+18.6429020091891E+00,+17.5459170963151E+00
+171.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+171.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+172.2000E-09,+18.6142587934153E+00,+17.5574748851359E+00
+172.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+173.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+173.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+174.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+174.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+175.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+175.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+176.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+176.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+177.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+177.7000E-09,+18.6313442203684E+00,+17.5574748851359E+00
+178.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+178.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+179.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+179.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+180.2000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+180.7000E-09,+18.6429020091891E+00,+17.5574748851359E+00
+181.2000E-09,+18.6142587934153E+00,+17.5574748851359E+00
+181.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+182.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+182.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+183.2000E-09,+18.6027010045946E+00,+17.5288316693621E+00
+183.7000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+184.2000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+184.7000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+185.2000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+185.7000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+186.2000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+186.7000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+187.2000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+187.7000E-09,+18.6027010045946E+00,+17.5172738805413E+00
+188.2000E-09,+18.6027010045946E+00,+17.5459170963151E+00
+188.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+189.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+189.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+190.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+190.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+191.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+191.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+192.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+192.7000E-09,+18.6027010045946E+00,+17.5288316693621E+00
+193.2000E-09,+18.5740577888207E+00,+17.5172738805413E+00
+193.7000E-09,+18.5625000000000E+00,+17.5172738805413E+00
+194.2000E-09,+18.5625000000000E+00,+17.5172738805413E+00
+194.7000E-09,+18.5625000000000E+00,+17.5172738805413E+00
+195.2000E-09,+18.5625000000000E+00,+17.5172738805413E+00
+195.7000E-09,+18.5625000000000E+00,+17.5172738805413E+00
+196.2000E-09,+18.5625000000000E+00,+17.5172738805413E+00
+196.7000E-09,+18.5625000000000E+00,+17.5459170963151E+00
+197.2000E-09,+18.5911432157738E+00,+17.5574748851359E+00
+197.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+198.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+198.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+199.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+199.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+200.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+200.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+201.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+201.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+202.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+202.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+203.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+203.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+204.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+204.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+205.2000E-09,+18.5740577888207E+00,+17.5574748851359E+00
+205.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+206.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+206.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+207.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+207.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+208.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+208.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+209.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+209.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+210.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+210.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+211.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+211.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+212.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+212.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+213.2000E-09,+18.5911432157739E+00,+17.5574748851359E+00
+213.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+214.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+214.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+215.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+215.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+216.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+216.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+217.2000E-09,+18.6027010045946E+00,+17.5861181009098E+00
+217.7000E-09,+18.6027010045946E+00,+17.5976758897305E+00
+218.2000E-09,+18.6027010045946E+00,+17.5976758897305E+00
+218.7000E-09,+18.6027010045946E+00,+17.5690326739566E+00
+219.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+219.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+220.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+220.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+221.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+221.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+222.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+222.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+223.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+223.7000E-09,+18.5740577888207E+00,+17.5574748851359E+00
+224.2000E-09,+18.5911432157739E+00,+17.5574748851359E+00
+224.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+225.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+225.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+226.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+226.7000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+227.2000E-09,+18.6027010045946E+00,+17.5574748851359E+00
+227.7000E-09,+18.5740577888207E+00,+17.5574748851359E+00
+228.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+228.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+229.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+229.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+230.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+230.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+231.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+231.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+232.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+232.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+233.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+233.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+234.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+234.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+235.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+235.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+236.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+236.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+237.2000E-09,+18.5625000000000E+00,+17.5574748851359E+00
+237.7000E-09,+18.5625000000000E+00,+17.5574748851359E+00
