+7.0820000E-06,+979.8994660378E-03,+21.2814071625471E+00
+7.0825000E-06,+979.8994660378E-03,+21.2814071625471E+00
+7.0830000E-06,+979.8994660378E-03,+21.2814071625471E+00
+7.0835000E-06,+979.8994660378E-03,+21.2814071625471E+00
+7.0840000E-06,+979.8994660378E-03,+21.2814071625471E+00
+7.0845000E-06,+979.8994660378E-03,+21.2814071625471E+00
+7.0850000E-06,+1.0552763510926E+00,+21.2814071625471E+00
+7.0855000E-06,+1.1809044927359E+00,+21.2814071625471E+00
+7.0860000E-06,+1.1809044927359E+00,+21.2814071625471E+00
+7.0865000E-06,+1.1809044927359E+00,+21.2814071625471E+00
+7.0870000E-06,+1.1809044927359E+00,+21.2814071625471E+00
+7.0875000E-06,+1.1809044927359E+00,+21.2814071625471E+00
+7.0880000E-06,+1.1809044927359E+00,+21.2814071625471E+00
+7.0885000E-06,+1.1809044927359E+00,+21.2814071625471E+00
+7.0890000E-06,+1.2562813777916E+00,+21.2814071625471E+00
+7.0895000E-06,+1.3819095194340E+00,+21.2814071625471E+00
+7.0900000E-06,+1.3819095194340E+00,+21.2814071625471E+00
+7.0905000E-06,+1.3819095194340E+00,+21.2814071625471E+00
+7.0910000E-06,+1.3819095194340E+00,+21.2814071625471E+00
+7.0915000E-06,+1.3819095194340E+00,+21.2814071625471E+00
+7.0920000E-06,+1.4572864044903E+00,+21.2814071625471E+00
+7.0925000E-06,+1.5829145461321E+00,+21.2814071625471E+00
+7.0930000E-06,+1.5829145461321E+00,+21.2814071625471E+00
+7.0935000E-06,+1.5829145461321E+00,+21.2814071625471E+00
+7.0940000E-06,+1.5829145461321E+00,+21.2814071625471E+00
+7.0945000E-06,+1.6582914311889E+00,+21.3567840476039E+00
+7.0950000E-06,+1.7839195728302E+00,+21.4824121892452E+00
+7.0955000E-06,+1.7839195728302E+00,+21.4070353041882E+00
+7.0960000E-06,+1.7839195728302E+00,+21.2814071625471E+00
+7.0965000E-06,+1.8592964578874E+00,+21.2814071625471E+00
+7.0970000E-06,+1.9849245995283E+00,+21.2814071625471E+00
+7.0975000E-06,+1.9849245995283E+00,+21.2814071625471E+00
+7.0980000E-06,+2.0603014845858E+00,+21.2814071625471E+00
+7.0985000E-06,+2.1859296262264E+00,+21.2814071625471E+00
+7.0990000E-06,+2.1859296262264E+00,+21.2814071625471E+00
+7.0995000E-06,+2.2613065112842E+00,+21.2814071625471E+00
+7.1000000E-06,+2.3869346529245E+00,+21.2814071625471E+00
+7.1005000E-06,+2.3869346529245E+00,+21.2814071625471E+00
+7.1010000E-06,+2.3869346529245E+00,+21.2814071625471E+00
+7.1015000E-06,+2.4623115379827E+00,+21.2814071625471E+00
+7.1020000E-06,+2.5879396796227E+00,+21.2814071625471E+00
+7.1025000E-06,+2.6633165646811E+00,+21.2814071625471E+00
+7.1030000E-06,+2.7889447063208E+00,+21.2814071625471E+00
+7.1035000E-06,+2.7889447063208E+00,+21.2060302774885E+00
+7.1040000E-06,+2.7889447063208E+00,+21.0804021358490E+00
+7.1045000E-06,+2.8643215913796E+00,+21.0050252507902E+00
+7.1050000E-06,+2.9899497330189E+00,+20.8793971091509E+00
+7.1055000E-06,+3.0653266180779E+00,+20.8040202240919E+00
+7.1060000E-06,+3.1909547597170E+00,+20.6783920824528E+00
+7.1065000E-06,+3.2663316447762E+00,+20.6030151973936E+00
+7.1070000E-06,+3.3919597864151E+00,+20.4020101706954E+00
+7.1075000E-06,+3.4673366714745E+00,+20.2010051439971E+00
+7.1080000E-06,+3.5929648131132E+00,+20.0000001172989E+00
+7.1085000E-06,+3.6683416981728E+00,+19.8743719756603E+00
+7.1090000E-06,+3.7939698398113E+00,+19.7989950906006E+00
+7.1095000E-06,+3.8693467248711E+00,+19.5979900639024E+00
+7.1100000E-06,+3.9949748665094E+00,+19.3969850372042E+00
+7.1105000E-06,+4.0703517515695E+00,+19.2713568955660E+00
+7.1110000E-06,+4.1959798932076E+00,+19.1959800105059E+00
+7.1115000E-06,+4.2713567782678E+00,+18.9949749838077E+00
+7.1120000E-06,+4.3969849199057E+00,+18.7939699571095E+00
+7.1125000E-06,+4.3969849199057E+00,+18.5929649304112E+00
+7.1130000E-06,+4.4723618049662E+00,+18.4673367887735E+00
+7.1135000E-06,+4.5979899466038E+00,+18.3919599037129E+00
+7.1140000E-06,+4.6733668316645E+00,+18.1909548770147E+00
+7.1145000E-06,+4.7989949733019E+00,+17.9899498503165E+00
+7.1150000E-06,+4.8743718583628E+00,+17.7889448236183E+00
+7.1155000E-06,+5.0000000000000E+00,+17.6633166819811E+00
+7.1160000E-06,+5.0753768850611E+00,+17.5879397969200E+00
+7.1165000E-06,+5.2010050266981E+00,+17.3869347702218E+00
+7.1170000E-06,+5.2763819117594E+00,+17.2613066285849E+00
+7.1175000E-06,+5.4020100533962E+00,+17.1859297435234E+00
+7.1180000E-06,+5.4773869384577E+00,+16.9849247168252E+00
+7.1185000E-06,+5.6030150800943E+00,+16.7839196901270E+00
+7.1190000E-06,+5.6783919651561E+00,+16.6582915484905E+00
+7.1195000E-06,+5.8040201067925E+00,+16.5829146634287E+00
+7.1200000E-06,+5.8040201067925E+00,+16.3819096367305E+00
+7.1205000E-06,+5.8040201067925E+00,+16.1809046100323E+00
+7.1210000E-06,+5.8793969918546E+00,+15.9798995833341E+00
+7.1215000E-06,+6.0050251334906E+00,+15.7788945566359E+00
+7.1220000E-06,+6.0050251334906E+00,+15.5778895299376E+00
+7.1225000E-06,+6.0050251334906E+00,+15.3768845032394E+00
+7.1230000E-06,+6.0804020185531E+00,+15.1758794765412E+00
+7.1235000E-06,+6.2060301601887E+00,+14.9748744498430E+00
+7.1240000E-06,+6.2060301601887E+00,+14.7738694231448E+00
+7.1245000E-06,+6.2060301601887E+00,+14.5728643964466E+00
+7.1250000E-06,+6.2060301601887E+00,+14.3718593697484E+00
+7.1255000E-06,+6.2060301601887E+00,+14.1708543430502E+00
+7.1260000E-06,+6.1306532751256E+00,+13.8944724312888E+00
+7.1265000E-06,+6.0050251334906E+00,+13.4924623778924E+00
+7.1270000E-06,+5.9296482484272E+00,+13.0904523244960E+00
+7.1275000E-06,+5.7286432217290E+00,+12.6884422710996E+00
+7.1280000E-06,+5.5276381950308E+00,+12.2864322177031E+00
+7.1285000E-06,+5.3266331683326E+00,+11.8090452792431E+00
+7.1290000E-06,+5.1256281416344E+00,+11.2814070842122E+00
+7.1295000E-06,+4.9246231149362E+00,+10.8793970308157E+00
+7.1300000E-06,+4.7236180882380E+00,+10.4020100923554E+00
+7.1305000E-06,+4.5979899466038E+00,+9.8743718973248E+00
+7.1310000E-06,+4.5226130615397E+00,+9.4723618439283E+00
+7.1315000E-06,+4.3969849199057E+00,+9.0703517905319E+00
+7.1320000E-06,+4.3216080348413E+00,+8.7437186221998E+00
+7.1325000E-06,+4.1959798932076E+00,+8.5427135955016E+00
+7.1330000E-06,+4.1959798932076E+00,+8.2663316837389E+00
+7.1335000E-06,+4.1959798932076E+00,+7.9396985154071E+00
+7.1340000E-06,+4.1959798932076E+00,+7.8140703737736E+00
+7.1345000E-06,+4.1959798932076E+00,+7.7386934887087E+00
+7.1350000E-06,+4.1959798932076E+00,+7.5376884620105E+00
+7.1355000E-06,+4.2713567782726E+00,+7.4120603203774E+00
+7.1360000E-06,+4.3969849199057E+00,+7.3366834353122E+00
+7.1365000E-06,+4.3969849199057E+00,+7.2110552936792E+00
+7.1370000E-06,+4.3969849199057E+00,+7.1356784086139E+00
+7.1375000E-06,+4.3969849199057E+00,+7.0100502669811E+00
+7.1380000E-06,+4.3969849199057E+00,+7.0100502669811E+00
+7.1385000E-06,+4.3969849199057E+00,+6.9346733819155E+00
+7.1390000E-06,+4.3969849199057E+00,+6.8090452402830E+00
+7.1395000E-06,+4.3969849199057E+00,+6.7336683552172E+00
+7.1400000E-06,+4.4723618049716E+00,+6.5326633285190E+00
+7.1405000E-06,+4.5979899466038E+00,+6.3316583018208E+00
+7.1410000E-06,+4.5979899466038E+00,+6.2060301601887E+00
+7.1415000E-06,+4.5979899466038E+00,+6.1306532751225E+00
+7.1420000E-06,+4.5979899466038E+00,+6.0050251334906E+00
+7.1425000E-06,+4.5979899466038E+00,+5.9296482484241E+00
+7.1430000E-06,+4.5979899466038E+00,+5.7286432217259E+00
+7.1435000E-06,+4.5979899466038E+00,+5.5276381950277E+00
+7.1440000E-06,+4.5979899466038E+00,+5.3266331683295E+00
+7.1445000E-06,+4.5979899466038E+00,+5.1256281416313E+00
+7.1450000E-06,+4.5979899466038E+00,+4.9246231149331E+00
+7.1455000E-06,+4.5979899466038E+00,+4.7989949733019E+00
+7.1460000E-06,+4.5979899466038E+00,+4.7236180882348E+00
+7.1465000E-06,+4.5979899466038E+00,+4.5226130615365E+00
+7.1470000E-06,+4.5979899466038E+00,+4.3969849199057E+00
+7.1475000E-06,+4.6733668316712E+00,+4.3216080348382E+00
+7.1480000E-06,+4.7989949733019E+00,+4.1959798932076E+00
+7.1485000E-06,+4.7989949733019E+00,+4.1206030081399E+00
+7.1490000E-06,+4.7989949733019E+00,+3.9949748665094E+00
+7.1495000E-06,+4.7989949733019E+00,+3.9195979814416E+00
+7.1500000E-06,+4.7989949733019E+00,+3.7939698398113E+00
+7.1505000E-06,+4.7989949733019E+00,+3.7185929547433E+00
+7.1510000E-06,+4.7989949733019E+00,+3.5929648131132E+00
+7.1515000E-06,+4.7989949733019E+00,+3.5175879280450E+00
+7.1520000E-06,+4.7989949733019E+00,+3.3165829013468E+00
+7.1525000E-06,+4.7989949733019E+00,+3.1909547597170E+00
+7.1530000E-06,+4.7989949733019E+00,+3.1909547597170E+00
+7.1535000E-06,+4.7989949733019E+00,+3.1155778746484E+00
+7.1540000E-06,+4.7989949733019E+00,+2.9899497330189E+00
+7.1545000E-06,+4.7989949733019E+00,+2.9899497330189E+00
+7.1550000E-06,+4.7989949733019E+00,+2.9145728479500E+00
+7.1555000E-06,+4.8743718583709E+00,+2.7889447063208E+00
+7.1560000E-06,+5.0000000000000E+00,+2.7135678212516E+00
+7.1565000E-06,+5.0000000000000E+00,+2.5879396796227E+00
+7.1570000E-06,+5.0000000000000E+00,+2.5125627945533E+00
+7.1575000E-06,+5.0000000000000E+00,+2.3869346529245E+00
+7.1580000E-06,+5.0000000000000E+00,+2.3869346529245E+00
+7.1585000E-06,+5.0000000000000E+00,+2.3115577678549E+00
+7.1590000E-06,+5.0000000000000E+00,+2.1859296262264E+00
+7.1595000E-06,+5.0000000000000E+00,+2.1105527411566E+00
+7.1600000E-06,+5.0000000000000E+00,+1.9849245995283E+00
+7.1605000E-06,+5.0000000000000E+00,+1.9849245995283E+00
+7.1610000E-06,+5.0000000000000E+00,+1.9095477144582E+00
+7.1615000E-06,+5.0000000000000E+00,+1.7839195728302E+00
+7.1620000E-06,+5.0000000000000E+00,+1.7839195728302E+00
+7.1625000E-06,+5.0753768850704E+00,+1.7085426877598E+00
+7.1630000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.1635000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.1640000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.1645000E-06,+5.2010050266981E+00,+1.5075376610613E+00
+7.1650000E-06,+5.2763819117690E+00,+1.3819095194340E+00
+7.1655000E-06,+5.4020100533962E+00,+1.3065326343629E+00
+7.1660000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+7.1665000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+7.1670000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+7.1675000E-06,+5.4020100533962E+00,+1.1055276076644E+00
+7.1680000E-06,+5.4020100533962E+00,+979.8994660378E-03
+7.1685000E-06,+5.4773869384679E+00,+979.8994660378E-03
+7.1690000E-06,+5.6030150800943E+00,+979.8994660378E-03
+7.1695000E-06,+5.6030150800943E+00,+979.8994660378E-03
+7.1700000E-06,+5.6030150800943E+00,+979.8994660378E-03
+7.1705000E-06,+5.6030150800943E+00,+904.5225809657E-03
+7.1710000E-06,+5.6030150800943E+00,+778.8944393396E-03
+7.1715000E-06,+5.6030150800943E+00,+778.8944393396E-03
+7.1720000E-06,+5.6030150800943E+00,+778.8944393396E-03
+7.1725000E-06,+5.6783919651668E+00,+778.8944393396E-03
+7.1730000E-06,+5.8040201067925E+00,+778.8944393396E-03
+7.1735000E-06,+5.8040201067925E+00,+703.5175542670E-03
+7.1740000E-06,+5.8040201067925E+00,+577.8894126415E-03
+7.1745000E-06,+5.8040201067925E+00,+577.8894126415E-03
+7.1750000E-06,+5.8040201067925E+00,+577.8894126415E-03
+7.1755000E-06,+5.8040201067925E+00,+577.8894126415E-03
+7.1760000E-06,+5.8793969918656E+00,+577.8894126415E-03
+7.1765000E-06,+6.0050251334906E+00,+577.8894126415E-03
+7.1770000E-06,+6.0050251334906E+00,+577.8894126415E-03
+7.1775000E-06,+6.0050251334906E+00,+577.8894126415E-03
+7.1780000E-06,+6.0804020185641E+00,+577.8894126415E-03
+7.1785000E-06,+6.2060301601887E+00,+502.5125275679E-03
+7.1790000E-06,+6.2814070452624E+00,+376.8843859434E-03
+7.1795000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.1800000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.1805000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.1810000E-06,+6.4824120719609E+00,+376.8843859434E-03
+7.1815000E-06,+6.6080402135849E+00,+376.8843859434E-03
+7.1820000E-06,+6.6080402135849E+00,+376.8843859434E-03
+7.1825000E-06,+6.6080402135849E+00,+376.8843859434E-03
+7.1830000E-06,+6.6080402135849E+00,+301.5075008689E-03
+7.1835000E-06,+6.6834170986595E+00,+175.8793592453E-03
+7.1840000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.1845000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.1850000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.1855000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.1860000E-06,+6.8844221253582E+00,+175.8793592453E-03
+7.1865000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.1870000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.1875000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.1880000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.1885000E-06,+7.0100502669811E+00,+100.5024741697E-03
+7.1890000E-06,+7.0854271520569E+00,-25.1256674528E-03
+7.1895000E-06,+7.2110552936792E+00,+50.2512176230E-03
+7.1900000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.1905000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.1910000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.1915000E-06,+7.2864321787555E+00,+175.8793592453E-03
+7.1920000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.1925000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.1930000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.1935000E-06,+7.4874372054540E+00,+175.8793592453E-03
+7.1940000E-06,+7.6130653470755E+00,+175.8793592453E-03
+7.1945000E-06,+7.6130653470755E+00,+175.8793592453E-03
+7.1950000E-06,+7.6130653470755E+00,+175.8793592453E-03
+7.1955000E-06,+7.6884422321525E+00,+100.5024741682E-03
+7.1960000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.1965000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.1970000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.1975000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.1980000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.1985000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.1990000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.1995000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.2000000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.2005000E-06,+7.8894472588516E+00,-25.1256674528E-03
+7.2010000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.2015000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.2020000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.2025000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.2030000E-06,+8.0904522855503E+00,-25.1256674528E-03
+7.2035000E-06,+8.2160804271698E+00,-25.1256674528E-03
+7.2040000E-06,+8.2160804271698E+00,-25.1256674528E-03
+7.2045000E-06,+8.2160804271698E+00,-25.1256674528E-03
+7.2050000E-06,+8.2914573122488E+00,-25.1256674528E-03
+7.2055000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.2060000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.2065000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.2070000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.2075000E-06,+8.4924623389474E+00,-25.1256674528E-03
+7.2080000E-06,+8.6180904805660E+00,-100.5025525324E-03
+7.2085000E-06,+8.6180904805660E+00,-226.1306941509E-03
+7.2090000E-06,+8.6180904805660E+00,-226.1306941509E-03
+7.2095000E-06,+8.6180904805660E+00,-150.7538090711E-03
+7.2100000E-06,+8.6180904805660E+00,-100.5025525328E-03
+7.2105000E-06,+8.6934673656461E+00,-226.1306941509E-03
+7.2110000E-06,+8.8190955072641E+00,-150.7538090708E-03
+7.2115000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.2120000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.2125000E-06,+8.8944723923446E+00,-25.1256674528E-03
+7.2130000E-06,+9.0201005339623E+00,-25.1256674528E-03
+7.2135000E-06,+9.0201005339623E+00,-25.1256674528E-03
+7.2140000E-06,+9.0201005339623E+00,-25.1256674528E-03
+7.2145000E-06,+9.0201005339623E+00,-100.5025525337E-03
+7.2150000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.2155000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.2160000E-06,+9.0954774190434E+00,-226.1306941509E-03
+7.2165000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.2170000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.2175000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.2180000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.2185000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.2190000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.2195000E-06,+9.2964824457422E+00,-226.1306941509E-03
+7.2200000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.2205000E-06,+9.4221105873585E+00,-226.1306941509E-03
+7.2210000E-06,+9.4974874724407E+00,-226.1306941509E-03
+7.2215000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.2220000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.2225000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.2230000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.2235000E-06,+9.6231156140566E+00,-150.7538090682E-03
+7.2240000E-06,+9.6231156140566E+00,-25.1256674528E-03
+7.2245000E-06,+9.6231156140566E+00,-25.1256674528E-03
+7.2250000E-06,+9.6984924991396E+00,-25.1256674528E-03
+7.2255000E-06,+9.8241206407547E+00,-25.1256674528E-03
+7.2260000E-06,+9.8241206407547E+00,-25.1256674528E-03
+7.2265000E-06,+9.8241206407547E+00,-25.1256674528E-03
+7.2270000E-06,+9.8241206407547E+00,-25.1256674528E-03
+7.2275000E-06,+9.8241206407547E+00,-25.1256674528E-03
+7.2280000E-06,+9.8994975258383E+00,-25.1256674528E-03
+7.2285000E-06,+10.0251256674528E+00,-25.1256674528E-03
+7.2290000E-06,+10.0251256674528E+00,-25.1256674528E-03
+7.2295000E-06,+10.0251256674528E+00,-25.1256674528E-03
+7.2300000E-06,+10.0251256674528E+00,-25.1256674528E-03
+7.2305000E-06,+10.0251256674528E+00,-25.1256674528E-03
+7.2310000E-06,+10.0251256674528E+00,-25.1256674528E-03
+7.2315000E-06,+10.1005025525371E+00,-25.1256674528E-03
+7.2320000E-06,+10.2261306941509E+00,-25.1256674528E-03
+7.2325000E-06,+10.2261306941509E+00,-25.1256674528E-03
+7.2330000E-06,+10.2261306941509E+00,-25.1256674528E-03
+7.2335000E-06,+10.2261306941509E+00,-25.1256674528E-03
+7.2340000E-06,+10.2261306941509E+00,-25.1256674528E-03
+7.2345000E-06,+10.2261306941509E+00,-100.5025525377E-03
+7.2350000E-06,+10.3015075792359E+00,-226.1306941509E-03
+7.2355000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.2360000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.2365000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.2370000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.2375000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.2380000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.2385000E-06,+10.5025126059347E+00,-226.1306941509E-03
+7.2390000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.2395000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.2400000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.2405000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.2410000E-06,+10.7035176326333E+00,-226.1306941509E-03
+7.2415000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.2420000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.2425000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.2430000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.2435000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.2440000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.2445000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.2450000E-06,+10.9045226593322E+00,-226.1306941509E-03
+7.2455000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.2460000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.2465000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.2470000E-06,+11.0301508009434E+00,-150.7538090635E-03
+7.2475000E-06,+11.0301508009434E+00,-25.1256674528E-03
+7.2480000E-06,+11.0301508009434E+00,-25.1256674528E-03
+7.2485000E-06,+11.0301508009434E+00,-25.1256674528E-03
+7.2490000E-06,+11.0301508009434E+00,-25.1256674528E-03
+7.2495000E-06,+11.0301508009434E+00,-25.1256674528E-03
+7.2500000E-06,+11.0301508009434E+00,-25.1256674528E-03
+7.2505000E-06,+11.1055276860314E+00,-25.1256674528E-03
+7.2510000E-06,+11.2311558276415E+00,-100.5025525410E-03
+7.2515000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.2520000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.2525000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.2530000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.2535000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.2540000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.2545000E-06,+11.3065327127304E+00,-226.1306941509E-03
+7.2550000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.2555000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.2560000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.2565000E-06,+11.4321608543396E+00,-150.7538090616E-03
+7.2570000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.2575000E-06,+11.5075377394291E+00,-25.1256674528E-03
+7.2580000E-06,+11.6331658810377E+00,-25.1256674528E-03
+7.2585000E-06,+11.6331658810377E+00,-25.1256674528E-03
+7.2590000E-06,+11.6331658810377E+00,-25.1256674528E-03
+7.2595000E-06,+11.6331658810377E+00,-25.1256674528E-03
+7.2600000E-06,+11.6331658810377E+00,-25.1256674528E-03
+7.2605000E-06,+11.6331658810377E+00,-25.1256674528E-03
+7.2610000E-06,+11.6331658810377E+00,-25.1256674528E-03
+7.2615000E-06,+11.6331658810377E+00,-25.1256674528E-03
+7.2620000E-06,+11.7085427661281E+00,-25.1256674528E-03
+7.2625000E-06,+11.8341709077358E+00,-25.1256674528E-03
+7.2630000E-06,+11.8341709077358E+00,-25.1256674528E-03
+7.2635000E-06,+11.8341709077358E+00,-25.1256674528E-03
+7.2640000E-06,+11.8341709077358E+00,-25.1256674528E-03
+7.2645000E-06,+11.8341709077358E+00,-100.5025525437E-03
+7.2650000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.2655000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.2660000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.2665000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.2670000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.2675000E-06,+11.9095477928273E+00,-226.1306941509E-03
+7.2680000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.2685000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.2690000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.2695000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.2700000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.2705000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.2710000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.2715000E-06,+12.0351759344339E+00,-150.7538090586E-03
+7.2720000E-06,+12.0351759344339E+00,-100.5025525452E-03
+7.2725000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.2730000E-06,+12.1105528195265E+00,-226.1306941509E-03
+7.2735000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2740000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2745000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2750000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2755000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2760000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2765000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2770000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2775000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2780000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2785000E-06,+12.2361809611320E+00,-226.1306941509E-03
+7.2790000E-06,+12.3115578462258E+00,-226.1306941509E-03
+7.2795000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2800000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2805000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2810000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2815000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2820000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2825000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2830000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2835000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2840000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2845000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2850000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.2855000E-06,+12.5125628729253E+00,-226.1306941509E-03
+7.2860000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.2865000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.2870000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.2875000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.2880000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.2885000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.2890000E-06,+12.7135678996241E+00,-226.1306941509E-03
+7.2895000E-06,+12.8391960412264E+00,-226.1306941509E-03
+7.2900000E-06,+12.8391960412264E+00,-226.1306941509E-03
+7.2905000E-06,+12.8391960412264E+00,-226.1306941509E-03
+7.2910000E-06,+12.8391960412264E+00,-226.1306941509E-03
