+7.8115000E-06,+1.1809044927359E+00,+19.6733669489622E+00
+7.8120000E-06,+1.3819095193521E+00,+19.6733669489622E+00
+7.8125000E-06,+1.3819095194340E+00,+19.6733669489622E+00
+7.8130000E-06,+1.3819095194340E+00,+19.6733669489622E+00
+7.8135000E-06,+1.3819095194340E+00,+19.6733669489622E+00
+7.8140000E-06,+1.3819095194340E+00,+19.6733669489622E+00
+7.8145000E-06,+1.3819095194340E+00,+19.6733669489622E+00
+7.8150000E-06,+1.5829145460488E+00,+19.6733669489622E+00
+7.8155000E-06,+1.5829145461321E+00,+19.6733669489622E+00
+7.8160000E-06,+1.5829145461321E+00,+19.6733669489622E+00
+7.8165000E-06,+1.5829145461321E+00,+19.6733669489622E+00
+7.8170000E-06,+1.5829145461321E+00,+19.6733669489622E+00
+7.8175000E-06,+1.7839195727457E+00,+19.6733669489622E+00
+7.8180000E-06,+1.7839195728302E+00,+19.6733669489622E+00
+7.8185000E-06,+1.7839195728302E+00,+19.6733669489622E+00
+7.8190000E-06,+1.7839195728302E+00,+19.6733669489622E+00
+7.8195000E-06,+1.9849245994429E+00,+19.6733669489622E+00
+7.8200000E-06,+1.9849245995283E+00,+19.6733669489622E+00
+7.8205000E-06,+1.9849245995283E+00,+19.6733669489622E+00
+7.8210000E-06,+1.9849245995283E+00,+19.6733669489622E+00
+7.8215000E-06,+1.9849245995283E+00,+19.6733669489622E+00
+7.8220000E-06,+1.9849245995283E+00,+19.6733669489622E+00
+7.8225000E-06,+1.9849245995283E+00,+19.6733669489622E+00
+7.8230000E-06,+2.1859296261393E+00,+19.6733669489622E+00
+7.8235000E-06,+2.1859296262264E+00,+19.6733669489622E+00
+7.8240000E-06,+2.1859296262264E+00,+19.6733669489622E+00
+7.8245000E-06,+2.1859296262264E+00,+19.6733669489622E+00
+7.8250000E-06,+2.1859296262264E+00,+19.6733669489622E+00
+7.8255000E-06,+2.3869346528362E+00,+19.6733669489622E+00
+7.8260000E-06,+2.3869346529245E+00,+19.6733669489622E+00
+7.8265000E-06,+2.3869346529245E+00,+19.6733669489622E+00
+7.8270000E-06,+2.5879396795336E+00,+19.6733669489622E+00
+7.8275000E-06,+2.5879396796227E+00,+19.4723619223534E+00
+7.8280000E-06,+2.5879396796227E+00,+19.4723619222641E+00
+7.8285000E-06,+2.7889447062310E+00,+19.4723619222641E+00
+7.8290000E-06,+2.7889447063208E+00,+19.4723619222641E+00
+7.8295000E-06,+2.9899497329286E+00,+19.2713568956563E+00
+7.8300000E-06,+2.9899497330189E+00,+19.2713568955660E+00
+7.8305000E-06,+3.1909547596262E+00,+19.0703518689586E+00
+7.8310000E-06,+3.1909547597170E+00,+18.8693468422607E+00
+7.8315000E-06,+3.3919597863239E+00,+18.8693468421698E+00
+7.8320000E-06,+3.3919597864151E+00,+18.6683418155631E+00
+7.8325000E-06,+3.5929648130215E+00,+18.4673367888652E+00
+7.8330000E-06,+3.5929648131132E+00,+18.4673367887735E+00
+7.8335000E-06,+3.7939698397191E+00,+18.2663317621676E+00
+7.8340000E-06,+3.7939698398113E+00,+18.2663317620754E+00
+7.8345000E-06,+3.9949748664168E+00,+18.0653267354700E+00
+7.8350000E-06,+3.9949748665094E+00,+17.8643217087721E+00
+7.8355000E-06,+4.1959798931144E+00,+17.8643217086792E+00
+7.8360000E-06,+4.1959798932076E+00,+17.6633166820745E+00
+7.8365000E-06,+4.3969849198120E+00,+17.6633166819811E+00
+7.8370000E-06,+4.3969849199057E+00,+17.4623116553768E+00
+7.8375000E-06,+4.5979899465097E+00,+17.2613066286790E+00
+7.8380000E-06,+4.5979899466038E+00,+17.0603016019811E+00
+7.8385000E-06,+4.7989949732073E+00,+17.0603016018867E+00
+7.8390000E-06,+4.7989949733019E+00,+16.8592965752835E+00
+7.8395000E-06,+4.7989949733019E+00,+16.6582915485856E+00
+7.8400000E-06,+4.7989949733019E+00,+16.4572865218877E+00
+7.8405000E-06,+4.7989949733019E+00,+16.4572865217924E+00
+7.8410000E-06,+4.9999999999042E+00,+16.2562814951901E+00
+7.8415000E-06,+5.0000000000000E+00,+16.0552764684922E+00
+7.8420000E-06,+5.2010050266019E+00,+16.0552764683962E+00
+7.8425000E-06,+5.2010050266981E+00,+15.8542714417946E+00
+7.8430000E-06,+5.2010050266981E+00,+15.6532664150967E+00
+7.8435000E-06,+5.4020100532992E+00,+15.4522613883988E+00
+7.8440000E-06,+5.4020100533962E+00,+15.4522613883018E+00
+7.8445000E-06,+5.6030150799969E+00,+15.2512563617012E+00
+7.8450000E-06,+5.6030150800943E+00,+15.0502513350033E+00
+7.8455000E-06,+5.6030150800943E+00,+14.8492463083055E+00
+7.8460000E-06,+5.8040201066943E+00,+14.6482412816076E+00
+7.8465000E-06,+5.8040201067925E+00,+14.4472362549097E+00
+7.8470000E-06,+5.8040201067925E+00,+14.2462312282118E+00
+7.8475000E-06,+5.8040201067925E+00,+14.0452262015140E+00
+7.8480000E-06,+5.8040201067925E+00,+13.8442211748161E+00
+7.8485000E-06,+5.8040201067925E+00,+13.6432161481182E+00
+7.8490000E-06,+5.6030150801940E+00,+13.4422111214204E+00
+7.8495000E-06,+5.6030150800943E+00,+13.0402010681242E+00
+7.8500000E-06,+5.4020100534963E+00,+12.8391960413265E+00
+7.8505000E-06,+5.4020100533962E+00,+12.4371859880309E+00
+7.8510000E-06,+5.2010050267987E+00,+12.0351759346351E+00
+7.8515000E-06,+5.0000000001008E+00,+11.6331658812394E+00
+7.8520000E-06,+5.0000000000000E+00,+11.2311558278436E+00
+7.8525000E-06,+4.7989949734032E+00,+10.8291457744479E+00
+7.8530000E-06,+4.5979899467053E+00,+10.4271357210521E+00
+7.8535000E-06,+4.3969849200075E+00,+10.0251256676564E+00
+7.8540000E-06,+4.3969849199057E+00,+9.6231156142607E+00
+7.8545000E-06,+4.1959798933098E+00,+9.2211055608649E+00
+7.8550000E-06,+4.1959798932076E+00,+9.0201005340648E+00
+7.8555000E-06,+3.9949748666122E+00,+8.8190955073669E+00
+7.8560000E-06,+3.9949748665094E+00,+8.6180904806690E+00
+7.8565000E-06,+3.9949748665094E+00,+8.4170854539712E+00
+7.8570000E-06,+3.9949748665094E+00,+8.2160804272733E+00
+7.8575000E-06,+3.9949748665094E+00,+8.0150754005754E+00
+7.8580000E-06,+3.9949748665094E+00,+7.8140703738775E+00
+7.8585000E-06,+4.1959798931034E+00,+7.8140703737736E+00
+7.8590000E-06,+4.1959798932076E+00,+7.6130653471799E+00
+7.8595000E-06,+4.1959798932076E+00,+7.4120603204820E+00
+7.8600000E-06,+4.1959798932076E+00,+7.4120603203774E+00
+7.8605000E-06,+4.1959798932076E+00,+7.2110552937844E+00
+7.8610000E-06,+4.1959798932076E+00,+7.0100502670865E+00
+7.8615000E-06,+4.1959798932076E+00,+7.0100502669811E+00
+7.8620000E-06,+4.3969849197998E+00,+6.8090452403889E+00
+7.8625000E-06,+4.3969849199057E+00,+6.8090452402830E+00
+7.8630000E-06,+4.3969849199057E+00,+6.6080402136913E+00
+7.8635000E-06,+4.3969849199057E+00,+6.6080402135849E+00
+7.8640000E-06,+4.3969849199057E+00,+6.4070351869936E+00
+7.8645000E-06,+4.3969849199057E+00,+6.2060301602958E+00
+7.8650000E-06,+4.3969849199057E+00,+6.2060301601887E+00
+7.8655000E-06,+4.3969849199057E+00,+6.0050251335981E+00
+7.8660000E-06,+4.3969849199057E+00,+5.8040201069002E+00
+7.8665000E-06,+4.3969849199057E+00,+5.6030150802024E+00
+7.8670000E-06,+4.3969849199057E+00,+5.4020100535045E+00
+7.8675000E-06,+4.5979899464953E+00,+5.2010050268066E+00
+7.8680000E-06,+4.5979899466038E+00,+5.2010050266981E+00
+7.8685000E-06,+4.5979899466038E+00,+5.0000000001090E+00
+7.8690000E-06,+4.5979899466038E+00,+4.7989949734111E+00
+7.8695000E-06,+4.5979899466038E+00,+4.5979899467133E+00
+7.8700000E-06,+4.3969849200154E+00,+4.5979899466038E+00
+7.8705000E-06,+4.5979899464938E+00,+4.3969849200156E+00
+7.8710000E-06,+4.5979899466038E+00,+4.3969849199057E+00
+7.8715000E-06,+4.5979899466038E+00,+4.1959798933180E+00
+7.8720000E-06,+4.5979899466038E+00,+4.1959798932076E+00
+7.8725000E-06,+4.5979899466038E+00,+3.9949748666204E+00
+7.8730000E-06,+4.5979899466038E+00,+3.9949748665094E+00
+7.8735000E-06,+4.5979899466038E+00,+3.7939698399227E+00
+7.8740000E-06,+4.5979899466038E+00,+3.7939698398113E+00
+7.8745000E-06,+4.7989949731900E+00,+3.5929648132251E+00
+7.8750000E-06,+4.7989949733019E+00,+3.5929648131132E+00
+7.8755000E-06,+4.7989949733019E+00,+3.3919597865275E+00
+7.8760000E-06,+4.5979899467164E+00,+3.3919597864151E+00
+7.8765000E-06,+4.5979899466038E+00,+3.1909547598298E+00
+7.8770000E-06,+4.7989949731888E+00,+3.1909547597170E+00
+7.8775000E-06,+4.7989949733019E+00,+2.9899497331322E+00
+7.8780000E-06,+4.7989949733019E+00,+2.7889447064343E+00
+7.8785000E-06,+4.7989949733019E+00,+2.7889447063208E+00
+7.8790000E-06,+4.7989949733019E+00,+2.5879396797367E+00
+7.8795000E-06,+4.7989949733019E+00,+2.5879396796227E+00
+7.8800000E-06,+4.9999999998855E+00,+2.5879396796227E+00
+7.8805000E-06,+5.0000000000000E+00,+2.3869346530393E+00
+7.8810000E-06,+5.0000000000000E+00,+2.3869346529245E+00
+7.8815000E-06,+5.0000000000000E+00,+2.3869346529245E+00
+7.8820000E-06,+5.0000000000000E+00,+2.1859296263419E+00
+7.8825000E-06,+5.0000000000000E+00,+2.1859296262264E+00
+7.8830000E-06,+5.2010050265821E+00,+2.1859296262264E+00
+7.8835000E-06,+5.2010050266981E+00,+1.9849245996445E+00
+7.8840000E-06,+5.2010050266981E+00,+1.9849245995283E+00
+7.8845000E-06,+5.2010050266981E+00,+1.7839195729469E+00
+7.8850000E-06,+5.2010050266981E+00,+1.7839195728302E+00
+7.8855000E-06,+5.2010050266981E+00,+1.7839195728302E+00
+7.8860000E-06,+5.2010050266981E+00,+1.5829145462495E+00
+7.8865000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.8870000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+7.8875000E-06,+5.2010050266981E+00,+1.3819095195521E+00
+7.8880000E-06,+5.2010050266981E+00,+1.3819095194340E+00
+7.8885000E-06,+5.2010050266981E+00,+1.3819095194340E+00
+7.8890000E-06,+5.2010050266981E+00,+1.3819095194340E+00
+7.8895000E-06,+5.2010050266981E+00,+1.1809044928550E+00
+7.8900000E-06,+5.4020100532769E+00,+1.1809044927359E+00
+7.8905000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+7.8910000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+7.8915000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+7.8920000E-06,+5.6030150799741E+00,+1.1809044927359E+00
+7.8925000E-06,+5.6030150800943E+00,+979.8994661583E-03
+7.8930000E-06,+5.6030150800943E+00,+979.8994660378E-03
+7.8935000E-06,+5.6030150800943E+00,+979.8994660378E-03
+7.8940000E-06,+5.6030150800943E+00,+979.8994660378E-03
+7.8945000E-06,+5.6030150800943E+00,+778.8944394611E-03
+7.8950000E-06,+5.6030150800943E+00,+778.8944393396E-03
+7.8955000E-06,+5.6030150800943E+00,+577.8894127635E-03
+7.8960000E-06,+5.6030150800943E+00,+577.8894126415E-03
+7.8965000E-06,+5.8040201066700E+00,+577.8894126415E-03
+7.8970000E-06,+5.8040201067925E+00,+577.8894126415E-03
+7.8975000E-06,+5.8040201067925E+00,+376.8843860664E-03
+7.8980000E-06,+5.8040201067925E+00,+376.8843859434E-03
+7.8985000E-06,+6.0050251333671E+00,+376.8843859434E-03
+7.8990000E-06,+6.0050251334906E+00,+376.8843859434E-03
+7.8995000E-06,+6.0050251334906E+00,+376.8843859434E-03
+7.9000000E-06,+6.0050251334906E+00,+376.8843859434E-03
+7.9005000E-06,+6.2060301600643E+00,+376.8843859434E-03
+7.9010000E-06,+6.2060301601887E+00,+376.8843859434E-03
+7.9015000E-06,+6.2060301601887E+00,+376.8843859434E-03
+7.9020000E-06,+6.2060301601887E+00,+376.8843859434E-03
+7.9025000E-06,+6.2060301601887E+00,+376.8843859434E-03
+7.9030000E-06,+6.2060301601887E+00,+376.8843859434E-03
+7.9035000E-06,+6.4070351867610E+00,+376.8843859434E-03
+7.9040000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.9045000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.9050000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.9055000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.9060000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.9065000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.9070000E-06,+6.4070351868868E+00,+376.8843859434E-03
+7.9075000E-06,+6.6080402134572E+00,+376.8843859434E-03
+7.9080000E-06,+6.6080402135849E+00,+376.8843859434E-03
+7.9085000E-06,+6.6080402135849E+00,+376.8843859434E-03
+7.9090000E-06,+6.6080402135849E+00,+175.8793593738E-03
+7.9095000E-06,+6.8090452401543E+00,+175.8793592453E-03
+7.9100000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.9105000E-06,+7.0100502668519E+00,+175.8793592453E-03
+7.9110000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.9115000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.9120000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.9125000E-06,+7.2110552935491E+00,+175.8793592453E-03
+7.9130000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.9135000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.9140000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.9145000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.9150000E-06,+7.4120603202460E+00,+175.8793592453E-03
+7.9155000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.9160000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.9165000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.9170000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.9175000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.9180000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.9185000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.9190000E-06,+7.6130653469422E+00,+175.8793592453E-03
+7.9195000E-06,+7.6130653470755E+00,+175.8793592453E-03
+7.9200000E-06,+7.6130653470755E+00,+175.8793592453E-03
+7.9205000E-06,+7.6130653470755E+00,-25.1256673188E-03
+7.9210000E-06,+7.6130653470755E+00,-25.1256674528E-03
+7.9215000E-06,+7.6130653470755E+00,-25.1256674528E-03
+7.9220000E-06,+7.8140703736389E+00,-25.1256674528E-03
+7.9225000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.9230000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.9235000E-06,+7.8140703737736E+00,-226.1306940155E-03
+7.9240000E-06,+7.8140703737736E+00,-226.1306941509E-03
+7.9245000E-06,+8.0150754003358E+00,-226.1306941509E-03
+7.9250000E-06,+8.0150754004717E+00,-226.1306941509E-03
+7.9255000E-06,+8.0150754004717E+00,-226.1306941509E-03
+7.9260000E-06,+8.0150754004717E+00,-226.1306941509E-03
+7.9265000E-06,+8.2160804270329E+00,-226.1306941509E-03
+7.9270000E-06,+8.2160804271698E+00,-226.1306941509E-03
+7.9275000E-06,+8.2160804271698E+00,-226.1306941509E-03
+7.9280000E-06,+8.4170854537303E+00,-226.1306941509E-03
+7.9285000E-06,+8.4170854538679E+00,-226.1306941509E-03
+7.9290000E-06,+8.4170854538679E+00,-226.1306941509E-03
+7.9295000E-06,+8.4170854538679E+00,-226.1306941509E-03
+7.9300000E-06,+8.4170854538679E+00,-25.1256675914E-03
+7.9305000E-06,+8.6180904804272E+00,-25.1256674528E-03
+7.9310000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.9315000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.9320000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.9325000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.9330000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.9335000E-06,+8.8190955071239E+00,-25.1256674528E-03
+7.9340000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.9345000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.9350000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.9355000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.9360000E-06,+9.0201005338208E+00,-226.1306940095E-03
+7.9365000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.9370000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.9375000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.9380000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.9385000E-06,+9.0201005339623E+00,-25.1256675955E-03
+7.9390000E-06,+9.2211055605175E+00,-25.1256674528E-03
+7.9395000E-06,+9.2211055606604E+00,-25.1256674528E-03
+7.9400000E-06,+9.2211055606604E+00,-25.1256674528E-03
+7.9405000E-06,+9.2211055606604E+00,-25.1256674528E-03
+7.9410000E-06,+9.2211055606604E+00,-25.1256674528E-03
+7.9415000E-06,+9.2211055606604E+00,-25.1256674528E-03
+7.9420000E-06,+9.4221105872141E+00,-25.1256674528E-03
+7.9425000E-06,+9.4221105873585E+00,-25.1256674528E-03
+7.9430000E-06,+9.4221105873585E+00,-25.1256674528E-03
+7.9435000E-06,+9.4221105873585E+00,-25.1256674528E-03
+7.9440000E-06,+9.4221105873585E+00,-25.1256674528E-03
+7.9445000E-06,+9.6231156139111E+00,-25.1256674528E-03
+7.9450000E-06,+9.6231156140566E+00,-226.1306940052E-03
+7.9455000E-06,+9.6231156140566E+00,-25.1256675988E-03
+7.9460000E-06,+9.6231156140566E+00,-25.1256674528E-03
+7.9465000E-06,+9.6231156140566E+00,-25.1256674528E-03
+7.9470000E-06,+9.6231156140566E+00,-25.1256674528E-03
+7.9475000E-06,+9.6231156140566E+00,-25.1256674528E-03
+7.9480000E-06,+9.6231156140566E+00,-226.1306940037E-03
+7.9485000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.9490000E-06,+9.6231156140566E+00,-25.1256676005E-03
+7.9495000E-06,+9.6231156140566E+00,-25.1256674528E-03
+7.9500000E-06,+9.6231156140566E+00,-25.1256674528E-03
+7.9505000E-06,+9.8241206406063E+00,-25.1256674528E-03
+7.9510000E-06,+9.8241206407547E+00,-25.1256674528E-03
+7.9515000E-06,+9.8241206407547E+00,-25.1256674528E-03
+7.9520000E-06,+9.8241206407547E+00,-226.1306940018E-03
+7.9525000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.9530000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.9535000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.9540000E-06,+10.0251256673027E+00,-226.1306941509E-03
+7.9545000E-06,+10.0251256674528E+00,-226.1306941509E-03
+7.9550000E-06,+10.0251256674528E+00,-226.1306941509E-03
+7.9555000E-06,+10.0251256674528E+00,-226.1306941509E-03
+7.9560000E-06,+10.2261306939999E+00,-226.1306941509E-03
+7.9565000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.9570000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.9575000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.9580000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.9585000E-06,+10.4271357206968E+00,-226.1306941509E-03
+7.9590000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.9595000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.9600000E-06,+10.4271357208490E+00,-25.1256676058E-03
+7.9605000E-06,+10.4271357208490E+00,-25.1256674528E-03
+7.9610000E-06,+10.4271357208490E+00,-25.1256674528E-03
+7.9615000E-06,+10.4271357208490E+00,-25.1256674528E-03
+7.9620000E-06,+10.4271357208490E+00,-226.1306939970E-03
+7.9625000E-06,+10.6281407473930E+00,-226.1306941509E-03
+7.9630000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.9635000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.9640000E-06,+10.6281407475471E+00,-226.1306941509E-03
+7.9645000E-06,+10.8291457740901E+00,-226.1306941509E-03
+7.9650000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.9655000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.9660000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.9665000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.9670000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.9675000E-06,+10.8291457742453E+00,-25.1256676094E-03
+7.9680000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.9685000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.9690000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.9695000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.9700000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.9705000E-06,+11.0301508007854E+00,-25.1256674528E-03
+7.9710000E-06,+11.0301508009434E+00,-226.1306939927E-03
+7.9715000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.9720000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.9725000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.9730000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.9735000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.9740000E-06,+11.2311558274818E+00,-226.1306941509E-03
+7.9745000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.9750000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.9755000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.9760000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.9765000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.9770000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.9775000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.9780000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.9785000E-06,+11.4321608541777E+00,-226.1306941509E-03
+7.9790000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.9795000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.9800000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.9805000E-06,+11.6331658808749E+00,-226.1306941509E-03
+7.9810000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9815000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9820000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9825000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9830000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9835000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9840000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9845000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9850000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9855000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9860000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9865000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9870000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9875000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.9880000E-06,+11.8341709075694E+00,-25.1256676192E-03
+7.9885000E-06,+11.8341709077358E+00,-226.1306939842E-03
+7.9890000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.9895000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.9900000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.9905000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.9910000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.9915000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.9920000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.9925000E-06,+12.0351759342653E+00,-226.1306941509E-03
+7.9930000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9935000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9940000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9945000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9950000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9955000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9960000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9965000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9970000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9975000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9980000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9985000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.9990000E-06,+12.2361809609603E+00,-226.1306941509E-03
+7.9995000E-06,+12.2361809611320E+00,-226.1306941509E-03
+8.0000000E-06,+12.2361809611320E+00,-226.1306941509E-03
+8.0005000E-06,+12.2361809611320E+00,-226.1306941509E-03
+8.0010000E-06,+12.2361809611320E+00,-226.1306941509E-03
+8.0015000E-06,+12.2361809611320E+00,-226.1306941509E-03
+8.0020000E-06,+12.2361809611320E+00,-226.1306941509E-03
+8.0025000E-06,+12.2361809611320E+00,-226.1306941509E-03
+8.0030000E-06,+12.2361809611320E+00,-226.1306941509E-03
+8.0035000E-06,+12.4371859876563E+00,-226.1306941509E-03
+8.0040000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0045000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0050000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0055000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0060000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0065000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0070000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0075000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0080000E-06,+12.4371859878302E+00,-226.1306941509E-03
+8.0085000E-06,+12.4371859878302E+00,-25.1256676291E-03
+8.0090000E-06,+12.4371859878302E+00,-25.1256674528E-03
+8.0095000E-06,+12.6381910143515E+00,-25.1256674528E-03
+8.0100000E-06,+12.6381910145283E+00,-25.1256674528E-03
+8.0105000E-06,+12.6381910145283E+00,-25.1256674528E-03
+8.0110000E-06,+12.6381910145283E+00,-25.1256674528E-03
+8.0115000E-06,+12.6381910145283E+00,-25.1256674528E-03
+8.0120000E-06,+12.6381910145283E+00,-25.1256674528E-03
+8.0125000E-06,+12.6381910145283E+00,-25.1256674528E-03
+8.0130000E-06,+12.6381910145283E+00,-25.1256674528E-03
+8.0135000E-06,+12.6381910145283E+00,-226.1306939722E-03
+8.0140000E-06,+12.6381910145283E+00,-25.1256676317E-03
+8.0145000E-06,+12.6381910145283E+00,-226.1306939718E-03
+8.0150000E-06,+12.6381910145283E+00,-226.1306941509E-03
+8.0155000E-06,+12.8391960410468E+00,-226.1306941509E-03
+8.0160000E-06,+12.8391960412264E+00,-226.1306941509E-03
+8.0165000E-06,+12.8391960412264E+00,-226.1306941509E-03
+8.0170000E-06,+12.8391960412264E+00,-226.1306941509E-03
+8.0175000E-06,+12.8391960412264E+00,-226.1306941509E-03
+8.0180000E-06,+12.8391960412264E+00,-226.1306941509E-03
+8.0185000E-06,+13.0402010677434E+00,-226.1306941509E-03
+8.0190000E-06,+13.0402010679245E+00,-226.1306941509E-03
+8.0195000E-06,+13.0402010679245E+00,-226.1306941509E-03
+8.0200000E-06,+13.0402010679245E+00,-226.1306941509E-03
+8.0205000E-06,+13.0402010679245E+00,-226.1306941509E-03
