+11.67500E-06,+14.44723625481E+00,-25.12566745E-03
+11.70000E-06,+14.64824128151E+00,-25.12566747E-03
+11.72500E-06,+14.44723625481E+00,-25.12566747E-03
+11.75000E-06,+14.44723625481E+00,-25.12566745E-03
+11.77500E-06,+14.64824128151E+00,-25.12566745E-03
+11.80000E-06,+14.64824128151E+00,-25.12566745E-03
+11.82500E-06,+14.64824128151E+00,-25.12566745E-03
+11.85000E-06,+14.64824128151E+00,-25.12566745E-03
+11.87500E-06,+14.44723625481E+00,-25.12566745E-03
+11.90000E-06,+14.44723625481E+00,-25.12566745E-03
+11.92500E-06,+14.64824128151E+00,-25.12566745E-03
+11.95000E-06,+14.44723625481E+00,+175.87935925E-03
+11.97500E-06,+14.64824128151E+00,-25.12566745E-03
+12.00000E-06,+14.64824128151E+00,-25.12566745E-03
+12.02500E-06,+14.44723625481E+00,-25.12566745E-03
+12.05000E-06,+14.64824128151E+00,-25.12566745E-03
+12.07500E-06,+14.64824128151E+00,-25.12566745E-03
+12.10000E-06,+14.64824128151E+00,-226.13069415E-03
+12.12500E-06,+14.44723625483E+00,-25.12566745E-03
+12.15000E-06,+14.44723625481E+00,-25.12566745E-03
+12.17500E-06,+14.64824128151E+00,-25.12566745E-03
+12.20000E-06,+14.44723625481E+00,-25.12566747E-03
+12.22500E-06,+14.44723625481E+00,-25.12566745E-03
+12.25000E-06,+14.44723625483E+00,-25.12566747E-03
+12.27500E-06,+14.64824128151E+00,-25.12566745E-03
+12.30000E-06,+14.44723625481E+00,-25.12566745E-03
+12.32500E-06,+14.44723625481E+00,-25.12566745E-03
+12.35000E-06,+14.64824128151E+00,-25.12566745E-03
+12.37500E-06,+14.64824128151E+00,-25.12566745E-03
+12.40000E-06,+14.64824128151E+00,-25.12566745E-03
+12.42500E-06,+14.44723625481E+00,-25.12566745E-03
+12.45000E-06,+14.44723625481E+00,-25.12566745E-03
+12.47500E-06,+14.64824128151E+00,-25.12566745E-03
+12.50000E-06,+14.64824128151E+00,-226.13069415E-03
+12.52500E-06,+14.44723625481E+00,-25.12566745E-03
+12.55000E-06,+14.64824128151E+00,-25.12566745E-03
+12.57500E-06,+14.64824128151E+00,-25.12566745E-03
+12.60000E-06,+14.64824128151E+00,-25.12566747E-03
+12.62500E-06,+14.44723625481E+00,-25.12566745E-03
+12.65000E-06,+14.64824128151E+00,-25.12566745E-03
+12.67500E-06,+14.44723625481E+00,-226.13069415E-03
+12.70000E-06,+14.44723625481E+00,-25.12566745E-03
+12.72500E-06,+14.64824128151E+00,-25.12566745E-03
+12.75000E-06,+14.64824128151E+00,-25.12566745E-03
+12.77500E-06,+14.64824128149E+00,-25.12566745E-03
+12.80000E-06,+14.64824128151E+00,+175.87935922E-03
+12.82500E-06,+14.64824128151E+00,-25.12566745E-03
+12.85000E-06,+14.64824128151E+00,-25.12566747E-03
+12.87500E-06,+14.64824128151E+00,-25.12566745E-03
+12.90000E-06,+14.64824128151E+00,-25.12566745E-03
+12.92500E-06,+14.44723625481E+00,-25.12566745E-03
+12.95000E-06,+14.64824128151E+00,-25.12566743E-03
+12.97500E-06,+14.44723625481E+00,-226.13069413E-03
+13.00000E-06,+14.44723625481E+00,-25.12566745E-03
+13.02500E-06,+14.64824128151E+00,-25.12566745E-03
+13.05000E-06,+14.64824128151E+00,-25.12566745E-03
+13.07500E-06,+14.44723625481E+00,-25.12566745E-03
+13.10000E-06,+14.44723625481E+00,-25.12566745E-03
+13.12500E-06,+14.44723625483E+00,-25.12566745E-03
+13.15000E-06,+14.64824128151E+00,-25.12566745E-03
+13.17500E-06,+14.64824128151E+00,-25.12566745E-03
+13.20000E-06,+14.44723625481E+00,-25.12566745E-03
+13.22500E-06,+14.64824128151E+00,-25.12566745E-03
+13.25000E-06,+14.44723625483E+00,-226.13069413E-03
+13.27500E-06,+14.64824128151E+00,-25.12566745E-03
+13.30000E-06,+14.44723625483E+00,-25.12566745E-03
+13.32500E-06,+14.64824128151E+00,-25.12566745E-03
+13.35000E-06,+14.44723625481E+00,-25.12566745E-03
+13.37500E-06,+14.64824128151E+00,-25.12566745E-03
+13.40000E-06,+14.44723625483E+00,+175.87935922E-03
+13.42500E-06,+14.44723625481E+00,-25.12566745E-03
+13.45000E-06,+14.64824128151E+00,-226.13069415E-03
+13.47500E-06,+14.64824128151E+00,-226.13069415E-03
+13.50000E-06,+14.64824128149E+00,-25.12566745E-03
+13.52500E-06,+14.64824128151E+00,-25.12566748E-03
+13.55000E-06,+14.64824128151E+00,-25.12566745E-03
+13.57500E-06,+14.64824128151E+00,-226.13069415E-03
+13.60000E-06,+14.64824128151E+00,+175.87935922E-03
+13.62500E-06,+14.64824128151E+00,-25.12566745E-03
+13.65000E-06,+14.64824128151E+00,-25.12566745E-03
+13.67500E-06,+14.64824128151E+00,-226.13069413E-03
+13.70000E-06,+14.44723625484E+00,-25.12566745E-03
+13.72500E-06,+14.64824128151E+00,-25.12566745E-03
+13.75000E-06,+14.64824128151E+00,-25.12566745E-03
+13.77500E-06,+14.64824128151E+00,-25.12566745E-03
+13.80000E-06,+14.64824128151E+00,-25.12566745E-03
+13.82500E-06,+14.64824128151E+00,-25.12566745E-03
+13.85000E-06,+14.64824128151E+00,-25.12566745E-03
+13.87500E-06,+14.64824128151E+00,-25.12566748E-03
+13.90000E-06,+14.64824128151E+00,-25.12566745E-03
+13.92500E-06,+14.44723625481E+00,-25.12566745E-03
+13.95000E-06,+14.64824128151E+00,+175.87935922E-03
+13.97500E-06,+14.64824128151E+00,-25.12566745E-03
+14.00000E-06,+14.64824128151E+00,-25.12566745E-03
+14.02500E-06,+14.44723625484E+00,-25.12566748E-03
+14.05000E-06,+14.64824128151E+00,-25.12566745E-03
+14.07500E-06,+14.64824128151E+00,-25.12566745E-03
+14.10000E-06,+14.64824128151E+00,-25.12566745E-03
+14.12500E-06,+14.64824128148E+00,-25.12566745E-03
+14.15000E-06,+14.64824128151E+00,-25.12566745E-03
+14.17500E-06,+14.64824128148E+00,-25.12566745E-03
+14.20000E-06,+14.64824128151E+00,-25.12566745E-03
+14.22500E-06,+14.64824128151E+00,-226.13069415E-03
+14.25000E-06,+14.64824128151E+00,-25.12566745E-03
+14.27500E-06,+14.64824128151E+00,-25.12566745E-03
+14.30000E-06,+14.64824128151E+00,-226.13069415E-03
+14.32500E-06,+14.64824128151E+00,-226.13069415E-03
+14.35000E-06,+14.64824128151E+00,-226.13069415E-03
+14.37500E-06,+14.64824128151E+00,-25.12566745E-03
+14.40000E-06,+14.44723625481E+00,-25.12566745E-03
+14.42500E-06,+14.64824128151E+00,-25.12566745E-03
+14.45000E-06,+14.64824128151E+00,-25.12566745E-03
+14.47500E-06,+14.44723625481E+00,-25.12566745E-03
+14.50000E-06,+14.64824128151E+00,-25.12566745E-03
+14.52500E-06,+14.64824128151E+00,-25.12566745E-03
+14.55000E-06,+14.44723625484E+00,-25.12566745E-03
+14.57500E-06,+14.64824128151E+00,-25.12566745E-03
+14.60000E-06,+14.44723625481E+00,-25.12566745E-03
+14.62500E-06,+14.64824128151E+00,-25.12566745E-03
+14.65000E-06,+14.64824128151E+00,-25.12566745E-03
+14.67500E-06,+14.44723625481E+00,-25.12566745E-03
+14.70000E-06,+14.64824128151E+00,-25.12566745E-03
+14.72500E-06,+14.64824128151E+00,-226.13069415E-03
+14.75000E-06,+14.44723625484E+00,-25.12566745E-03
+14.77500E-06,+14.64824128151E+00,-25.12566745E-03
+14.80000E-06,+14.64824128151E+00,-25.12566745E-03
+14.82500E-06,+14.64824128151E+00,-25.12566745E-03
+14.85000E-06,+14.44723625484E+00,-25.12566745E-03
+14.87500E-06,+14.64824128154E+00,-25.12566745E-03
+14.90000E-06,+14.44723625481E+00,-25.12566745E-03
+14.92500E-06,+14.64824128151E+00,-226.13069415E-03
+14.95000E-06,+14.64824128151E+00,-25.12566745E-03
+14.97500E-06,+14.64824128151E+00,-25.12566745E-03
+15.00000E-06,+14.64824128151E+00,-25.12566745E-03
+15.02500E-06,+14.64824128151E+00,-25.12566745E-03
+15.05000E-06,+14.64824128151E+00,-25.12566745E-03
+15.07500E-06,+14.64824128151E+00,-25.12566745E-03
+15.10000E-06,+14.64824128151E+00,-25.12566745E-03
+15.12500E-06,+14.64824128151E+00,-25.12566745E-03
+15.15000E-06,+14.64824128148E+00,-25.12566745E-03
+15.17500E-06,+14.64824128151E+00,-25.12566745E-03
+15.20000E-06,+14.44723625481E+00,-25.12566745E-03
+15.22500E-06,+14.44723625484E+00,-25.12566745E-03
+15.25000E-06,+14.64824128151E+00,-25.12566745E-03
+15.27500E-06,+14.44723625484E+00,-25.12566745E-03
+15.30000E-06,+14.64824128151E+00,-25.12566745E-03
+15.32500E-06,+14.64824128151E+00,-25.12566745E-03
+15.35000E-06,+14.64824128151E+00,-25.12566745E-03
+15.37500E-06,+14.64824128151E+00,-25.12566745E-03
+15.40000E-06,+14.64824128151E+00,-25.12566745E-03
+15.42500E-06,+14.64824128151E+00,-25.12566745E-03
+15.45000E-06,+14.84924630817E+00,-25.12566745E-03
+15.47500E-06,+14.64824128151E+00,-25.12566745E-03
+15.50000E-06,+14.64824128151E+00,-226.13069415E-03
+15.52500E-06,+14.64824128151E+00,-25.12566745E-03
+15.55000E-06,+14.64824128148E+00,-25.12566745E-03
+15.57500E-06,+14.64824128151E+00,-25.12566745E-03
+15.60000E-06,+14.44723625481E+00,-226.13069412E-03
+15.62500E-06,+14.64824128151E+00,-25.12566745E-03
+15.65000E-06,+14.64824128151E+00,-25.12566745E-03
+15.67500E-06,+14.64824128151E+00,-25.12566745E-03
+15.70000E-06,+14.44723625481E+00,-25.12566745E-03
+15.72500E-06,+14.64824128151E+00,-25.12566749E-03
+15.75000E-06,+14.64824128151E+00,-25.12566745E-03
+15.77500E-06,+14.44723625481E+00,-25.12566745E-03
+15.80000E-06,+14.44723625481E+00,-25.12566745E-03
+15.82500E-06,+14.64824128151E+00,-25.12566745E-03
+15.85000E-06,+14.84924630821E+00,-25.12566745E-03
+15.87500E-06,+14.64824128154E+00,-25.12566745E-03
+15.90000E-06,+14.64824128151E+00,-25.12566745E-03
+15.92500E-06,+14.84924630821E+00,-25.12566745E-03
+15.95000E-06,+14.64824128151E+00,-25.12566745E-03
+15.97500E-06,+14.64824128151E+00,+175.87935921E-03
+16.00000E-06,+14.64824128151E+00,-25.12566745E-03
+16.02500E-06,+14.44723625485E+00,-25.12566745E-03
+16.05000E-06,+14.64824128151E+00,-25.12566745E-03
+16.07500E-06,+14.64824128151E+00,-25.12566745E-03
+16.10000E-06,+14.64824128151E+00,-25.12566745E-03
+16.12500E-06,+14.64824128151E+00,-25.12566745E-03
+16.15000E-06,+14.64824128151E+00,-25.12566745E-03
+16.17500E-06,+14.64824128147E+00,-25.12566745E-03
+16.20000E-06,+14.64824128151E+00,-25.12566745E-03
+16.22500E-06,+14.64824128151E+00,-25.12566749E-03
+16.25000E-06,+14.64824128151E+00,-25.12566745E-03
+16.27500E-06,+14.64824128151E+00,-25.12566745E-03
+16.30000E-06,+14.44723625485E+00,-25.12566745E-03
+16.32500E-06,+14.64824128151E+00,-25.12566745E-03
+16.35000E-06,+14.64824128151E+00,-226.13069415E-03
+16.37500E-06,+14.44723625481E+00,-25.12566745E-03
+16.40000E-06,+14.44723625481E+00,-25.12566745E-03
+16.42500E-06,+14.64824128151E+00,-25.12566745E-03
+16.45000E-06,+14.64824128151E+00,-25.12566745E-03
+16.47500E-06,+14.64824128151E+00,-25.12566745E-03
+16.50000E-06,+14.84924630817E+00,-25.12566745E-03
+16.52500E-06,+14.64824128147E+00,-25.12566745E-03
+16.55000E-06,+14.64824128151E+00,-226.13069411E-03
+16.57500E-06,+14.64824128151E+00,-25.12566745E-03
+16.60000E-06,+14.44723625481E+00,-226.13069415E-03
+16.62500E-06,+14.44723625481E+00,-25.12566745E-03
+16.65000E-06,+14.64824128151E+00,-25.12566745E-03
+16.67500E-06,+14.64824128151E+00,-25.12566745E-03
+16.70000E-06,+14.64824128151E+00,-226.13069415E-03
+16.72500E-06,+14.64824128151E+00,-226.13069415E-03
+16.75000E-06,+14.84924630821E+00,-226.13069415E-03
+16.77500E-06,+14.64824128151E+00,-226.13069415E-03
+16.80000E-06,+14.64824128151E+00,-25.12566745E-03
+16.82500E-06,+14.44723625481E+00,-25.12566749E-03
+16.85000E-06,+14.64824128151E+00,-226.13069411E-03
+16.87500E-06,+14.84924630817E+00,-25.12566749E-03
+16.90000E-06,+14.64824128151E+00,-25.12566745E-03
+16.92500E-06,+14.64824128151E+00,-25.12566745E-03
+16.95000E-06,+14.64824128151E+00,-25.12566745E-03
+16.97500E-06,+14.64824128151E+00,-25.12566745E-03
+17.00000E-06,+14.64824128151E+00,-25.12566745E-03
+17.02500E-06,+14.64824128147E+00,-25.12566745E-03
+17.05000E-06,+14.64824128151E+00,-25.12566745E-03
+17.07500E-06,+14.64824128151E+00,-25.12566745E-03
+17.10000E-06,+14.64824128151E+00,-226.13069415E-03
+17.12500E-06,+14.64824128151E+00,-25.12566745E-03
+17.15000E-06,+14.64824128147E+00,-25.12566745E-03
+17.17500E-06,+14.44723625481E+00,-25.12566745E-03
+17.20000E-06,+14.64824128151E+00,-25.12566745E-03
+17.22500E-06,+14.64824128151E+00,-25.12566745E-03
+17.25000E-06,+14.64824128151E+00,-25.12566745E-03
+17.27500E-06,+14.64824128151E+00,-25.12566745E-03
+17.30000E-06,+14.64824128151E+00,-25.12566745E-03
+17.32500E-06,+14.64824128151E+00,-226.13069415E-03
+17.35000E-06,+14.64824128151E+00,-25.12566750E-03
+17.37500E-06,+14.64824128151E+00,-25.12566745E-03
+17.40000E-06,+14.64824128151E+00,-25.12566745E-03
+17.42500E-06,+14.64824128151E+00,-25.12566745E-03
+17.45000E-06,+14.64824128151E+00,-25.12566745E-03
+17.47500E-06,+14.64824128151E+00,-25.12566745E-03
+17.50000E-06,+14.64824128151E+00,-25.12566745E-03
+17.52500E-06,+14.64824128151E+00,-226.13069411E-03
+17.55000E-06,+14.64824128151E+00,-25.12566745E-03
+17.57500E-06,+14.64824128151E+00,-226.13069415E-03
+17.60000E-06,+14.64824128151E+00,-25.12566745E-03
+17.62500E-06,+14.84924630821E+00,-25.12566745E-03
+17.65000E-06,+14.64824128151E+00,-25.12566745E-03
+17.67500E-06,+14.64824128151E+00,-25.12566745E-03
+17.70000E-06,+14.64824128151E+00,-25.12566750E-03
+17.72500E-06,+14.64824128151E+00,-25.12566745E-03
+17.75000E-06,+14.84924630821E+00,-25.12566745E-03
+17.77500E-06,+14.64824128151E+00,-25.12566745E-03
+17.80000E-06,+14.64824128151E+00,-25.12566745E-03
+17.82500E-06,+14.64824128151E+00,-25.12566745E-03
+17.85000E-06,+14.44723625481E+00,-226.13069411E-03
+17.87500E-06,+14.64824128151E+00,-226.13069415E-03
+17.90000E-06,+14.64824128151E+00,-25.12566745E-03
+17.92500E-06,+14.44723625486E+00,-25.12566745E-03
+17.95000E-06,+14.64824128151E+00,-25.12566745E-03
+17.97500E-06,+14.64824128151E+00,-226.13069410E-03
+18.00000E-06,+14.24623122807E+00,-25.12566745E-03
+18.02500E-06,+12.83919604118E+00,-25.12566750E-03
+18.05000E-06,+10.62814074755E+00,-25.12566745E-03
+18.07500E-06,+8.01507540047E+00,-25.12566745E-03
+18.10000E-06,+6.00502513349E+00,-25.12566745E-03
+18.12500E-06,+4.79899497330E+00,+979.89946608E-03
+18.15000E-06,+4.59798994660E+00,+2.98994973307E+00
+18.17500E-06,+4.39698491991E+00,+8.61809048075E+00
+18.20000E-06,+3.59296481311E+00,+22.48743732274E+00
+18.22500E-06,+1.98492459953E+00,+22.08542726929E+00
+18.25000E-06,+1.18090449274E+00,+21.28140716250E+00
+18.27500E-06,+979.89946604E-03,+20.67839208245E+00
+18.30000E-06,+778.89443934E-03,+20.67839208241E+00
+18.32500E-06,+577.88941264E-03,+20.67839208245E+00
+18.35000E-06,+778.89443934E-03,+20.47738705575E+00
+18.37500E-06,+778.89443934E-03,+20.47738705575E+00
+18.40000E-06,+778.89443929E-03,+20.47738705575E+00
+18.42500E-06,+778.89443934E-03,+20.27638202906E+00
+18.45000E-06,+577.88941264E-03,+20.47738705575E+00
+18.47500E-06,+577.88941264E-03,+20.27638202906E+00
+18.50000E-06,+577.88941264E-03,+20.47738705575E+00
+18.52500E-06,+577.88941264E-03,+20.27638202906E+00
+18.55000E-06,+778.89443929E-03,+20.27638202906E+00
+18.57500E-06,+577.88941264E-03,+20.27638202906E+00
+18.60000E-06,+577.88941264E-03,+20.47738705575E+00
+18.62500E-06,+376.88438599E-03,+20.27638202911E+00
+18.65000E-06,+577.88941264E-03,+20.27638202906E+00
+18.67500E-06,+577.88941264E-03,+20.27638202906E+00
+18.70000E-06,+778.89443929E-03,+20.47738705570E+00
+18.72500E-06,+376.88438594E-03,+20.47738705575E+00
+18.75000E-06,+577.88941259E-03,+20.47738705575E+00
+18.77500E-06,+577.88941264E-03,+20.47738705575E+00
+18.80000E-06,+376.88438599E-03,+20.47738705575E+00
+18.82500E-06,+577.88941264E-03,+20.27638202906E+00
+18.85000E-06,+577.88941264E-03,+20.47738705575E+00
+18.87500E-06,+577.88941264E-03,+20.27638202906E+00
+18.90000E-06,+577.88941264E-03,+20.27638202906E+00
+18.92500E-06,+577.88941264E-03,+20.27638202906E+00
+18.95000E-06,+577.88941259E-03,+20.27638202911E+00
+18.97500E-06,+577.88941264E-03,+20.47738705575E+00
+19.00000E-06,+577.88941264E-03,+20.47738705570E+00
+19.02500E-06,+577.88941264E-03,+20.47738705575E+00
+19.05000E-06,+577.88941264E-03,+20.27638202906E+00
+19.07500E-06,+577.88941264E-03,+20.47738705575E+00
+19.10000E-06,+577.88941264E-03,+20.27638202906E+00
+19.12500E-06,+577.88941264E-03,+20.47738705575E+00
+19.15000E-06,+577.88941264E-03,+20.47738705575E+00
+19.17500E-06,+577.88941264E-03,+20.47738705575E+00
+19.20000E-06,+577.88941264E-03,+20.47738705575E+00
+19.22500E-06,+577.88941264E-03,+20.47738705575E+00
+19.25000E-06,+577.88941264E-03,+20.47738705575E+00
+19.27500E-06,+577.88941264E-03,+20.47738705575E+00
+19.30000E-06,+577.88941264E-03,+20.27638202906E+00
+19.32500E-06,+577.88941264E-03,+20.47738705575E+00
+19.35000E-06,+577.88941264E-03,+20.27638202906E+00
+19.37500E-06,+577.88941264E-03,+20.47738705575E+00
+19.40000E-06,+577.88941264E-03,+20.47738705570E+00
+19.42500E-06,+577.88941264E-03,+20.47738705575E+00
+19.45000E-06,+577.88941264E-03,+20.47738705575E+00
+19.47500E-06,+577.88941264E-03,+20.47738705575E+00
+19.50000E-06,+577.88941264E-03,+20.47738705570E+00
+19.52500E-06,+577.88941264E-03,+20.47738705575E+00
+19.55000E-06,+577.88941264E-03,+20.47738705575E+00
+19.57500E-06,+577.88941264E-03,+20.47738705575E+00
+19.60000E-06,+577.88941264E-03,+20.47738705575E+00
+19.62500E-06,+577.88941270E-03,+20.47738705575E+00
+19.65000E-06,+577.88941264E-03,+20.27638202906E+00
+19.67500E-06,+577.88941264E-03,+20.47738705575E+00
+19.70000E-06,+577.88941264E-03,+20.47738705575E+00
+19.72500E-06,+577.88941264E-03,+20.47738705575E+00
+19.75000E-06,+376.88438600E-03,+20.47738705575E+00
+19.77500E-06,+577.88941264E-03,+20.47738705575E+00
+19.80000E-06,+376.88438594E-03,+20.47738705575E+00
+19.82500E-06,+577.88941264E-03,+20.47738705575E+00
+19.85000E-06,+577.88941264E-03,+20.47738705575E+00
+19.87500E-06,+577.88941264E-03,+20.47738705575E+00
+19.90000E-06,+577.88941264E-03,+20.47738705575E+00
+19.92500E-06,+577.88941264E-03,+20.47738705575E+00
+19.95000E-06,+577.88941264E-03,+20.47738705575E+00
+19.97500E-06,+577.88941264E-03,+20.67839208245E+00
+20.00000E-06,+577.88941264E-03,+20.67839208240E+00
+20.02500E-06,+577.88941264E-03,+20.47738705575E+00
+20.05000E-06,+376.88438594E-03,+20.27638202906E+00
+20.07500E-06,+577.88941264E-03,+20.47738705575E+00
+20.10000E-06,+577.88941264E-03,+20.47738705575E+00
+20.12500E-06,+577.88941264E-03,+20.47738705575E+00
+20.15000E-06,+376.88438594E-03,+20.47738705575E+00
+20.17500E-06,+577.88941264E-03,+20.47738705575E+00
+20.20000E-06,+376.88438594E-03,+20.47738705575E+00
+20.22500E-06,+376.88438594E-03,+20.47738705575E+00
+20.25000E-06,+577.88941264E-03,+20.47738705575E+00
+20.27500E-06,+577.88941264E-03,+20.47738705575E+00
+20.30000E-06,+577.88941264E-03,+20.47738705575E+00
+20.32500E-06,+376.88438594E-03,+20.47738705575E+00
+20.35000E-06,+577.88941264E-03,+20.67839208240E+00
+20.37500E-06,+577.88941264E-03,+20.47738705575E+00
+20.40000E-06,+577.88941264E-03,+20.47738705575E+00
+20.42500E-06,+376.88438594E-03,+20.47738705575E+00
+20.45000E-06,+577.88941264E-03,+20.47738705575E+00
+20.47500E-06,+577.88941258E-03,+20.67839208245E+00
+20.50000E-06,+376.88438594E-03,+20.67839208245E+00
+20.52500E-06,+577.88941264E-03,+20.47738705581E+00
+20.55000E-06,+577.88941264E-03,+20.47738705575E+00
+20.57500E-06,+376.88438594E-03,+20.47738705575E+00
+20.60000E-06,+376.88438594E-03,+20.47738705575E+00
+20.62500E-06,+376.88438594E-03,+20.47738705575E+00
+20.65000E-06,+577.88941264E-03,+20.47738705575E+00
+20.67500E-06,+577.88941264E-03,+20.67839208245E+00
+20.70000E-06,+577.88941264E-03,+20.47738705575E+00
+20.72500E-06,+577.88941264E-03,+20.67839208245E+00
+20.75000E-06,+577.88941258E-03,+20.47738705575E+00
+20.77500E-06,+577.88941264E-03,+20.67839208245E+00
+20.80000E-06,+577.88941264E-03,+20.47738705575E+00
+20.82500E-06,+577.88941264E-03,+20.47738705575E+00
+20.85000E-06,+577.88941264E-03,+20.47738705575E+00
+20.87500E-06,+577.88941264E-03,+20.67839208245E+00
+20.90000E-06,+577.88941264E-03,+20.67839208245E+00
+20.92500E-06,+376.88438594E-03,+20.47738705575E+00
+20.95000E-06,+376.88438594E-03,+20.47738705575E+00
+20.97500E-06,+376.88438600E-03,+20.67839208245E+00
+21.00000E-06,+577.88941264E-03,+20.67839208245E+00
+21.02500E-06,+577.88941264E-03,+20.67839208245E+00
+21.05000E-06,+577.88941264E-03,+20.67839208239E+00
+21.07500E-06,+577.88941264E-03,+20.67839208245E+00
+21.10000E-06,+577.88941264E-03,+20.67839208245E+00
+21.12500E-06,+577.88941264E-03,+20.67839208245E+00
+21.15000E-06,+577.88941264E-03,+20.67839208245E+00
+21.17500E-06,+577.88941264E-03,+20.67839208245E+00
+21.20000E-06,+376.88438600E-03,+20.47738705575E+00
+21.22500E-06,+577.88941264E-03,+20.47738705575E+00
+21.25000E-06,+577.88941264E-03,+20.67839208245E+00
+21.27500E-06,+376.88438594E-03,+20.47738705575E+00
+21.30000E-06,+376.88438594E-03,+20.67839208245E+00
+21.32500E-06,+577.88941264E-03,+20.67839208245E+00
+21.35000E-06,+577.88941264E-03,+20.67839208245E+00
+21.37500E-06,+577.88941264E-03,+20.67839208245E+00
+21.40000E-06,+376.88438594E-03,+20.67839208245E+00
+21.42500E-06,+376.88438594E-03,+20.47738705582E+00
+21.45000E-06,+577.88941264E-03,+20.67839208245E+00
+21.47500E-06,+577.88941264E-03,+20.67839208245E+00
+21.50000E-06,+577.88941264E-03,+20.47738705575E+00
+21.52500E-06,+577.88941264E-03,+20.67839208245E+00
+21.55000E-06,+376.88438601E-03,+20.67839208245E+00
+21.57500E-06,+376.88438594E-03,+20.67839208245E+00
+21.60000E-06,+577.88941264E-03,+20.67839208245E+00
+21.62500E-06,+376.88438594E-03,+20.67839208245E+00
+21.65000E-06,+577.88941264E-03,+20.67839208245E+00
+21.67500E-06,+577.88941264E-03,+20.67839208245E+00
+21.70000E-06,+577.88941264E-03,+20.47738705582E+00
+21.72500E-06,+376.88438594E-03,+20.67839208245E+00
+21.75000E-06,+577.88941258E-03,+20.67839208245E+00
+21.77500E-06,+376.88438594E-03,+20.67839208245E+00
+21.80000E-06,+376.88438594E-03,+20.67839208245E+00
+21.82500E-06,+577.88941264E-03,+20.67839208245E+00
+21.85000E-06,+577.88941264E-03,+20.67839208245E+00
+21.87500E-06,+577.88941264E-03,+20.67839208245E+00
+21.90000E-06,+577.88941264E-03,+20.67839208245E+00
+21.92500E-06,+577.88941258E-03,+20.67839208245E+00
+21.95000E-06,+577.88941264E-03,+20.67839208245E+00
+21.97500E-06,+376.88438594E-03,+20.67839208245E+00
+22.00000E-06,+376.88438594E-03,+20.87939710915E+00
+22.02500E-06,+577.88941264E-03,+20.67839208245E+00
+22.05000E-06,+577.88941264E-03,+20.67839208245E+00
+22.07500E-06,+577.88941264E-03,+20.87939710915E+00
+22.10000E-06,+577.88941264E-03,+20.67839208245E+00
+22.12500E-06,+376.88438594E-03,+20.67839208245E+00
+22.15000E-06,+577.88941257E-03,+20.67839208245E+00
+22.17500E-06,+577.88941264E-03,+20.67839208245E+00
+22.20000E-06,+376.88438594E-03,+20.67839208245E+00
+22.22500E-06,+577.88941264E-03,+20.67839208245E+00
+22.25000E-06,+577.88941264E-03,+20.67839208245E+00
+22.27500E-06,+577.88941264E-03,+20.67839208245E+00
+22.30000E-06,+577.88941264E-03,+20.47738705582E+00
+22.32500E-06,+577.88941264E-03,+20.87939710908E+00
+22.35000E-06,+376.88438594E-03,+20.67839208245E+00
+22.37500E-06,+577.88941264E-03,+20.67839208245E+00
+22.40000E-06,+376.88438594E-03,+20.67839208245E+00
+22.42500E-06,+376.88438594E-03,+20.87939710915E+00
+22.45000E-06,+577.88941264E-03,+20.67839208245E+00
+22.47500E-06,+577.88941264E-03,+20.67839208245E+00
+22.50000E-06,+577.88941264E-03,+20.67839208245E+00
+22.52500E-06,+577.88941264E-03,+20.87939710908E+00
+22.55000E-06,+376.88438594E-03,+20.87939710915E+00
+22.57500E-06,+376.88438594E-03,+20.67839208245E+00
+22.60000E-06,+376.88438601E-03,+20.67839208245E+00
+22.62500E-06,+376.88438594E-03,+20.87939710915E+00
+22.65000E-06,+376.88438601E-03,+20.67839208245E+00
+22.67500E-06,+376.88438594E-03,+20.87939710915E+00
+22.70000E-06,+376.88438594E-03,+20.67839208245E+00
+22.72500E-06,+376.88438594E-03,+20.67839208245E+00
+22.75000E-06,+376.88438594E-03,+20.67839208245E+00
+22.77500E-06,+376.88438594E-03,+20.67839208245E+00
+22.80000E-06,+376.88438594E-03,+20.67839208252E+00
+22.82500E-06,+175.87935925E-03,+20.67839208252E+00
+22.85000E-06,+376.88438594E-03,+20.67839208245E+00
+22.87500E-06,+376.88438594E-03,+20.67839208245E+00
+22.90000E-06,+577.88941257E-03,+20.67839208245E+00
+22.92500E-06,+577.88941257E-03,+20.67839208245E+00
+22.95000E-06,+376.88438594E-03,+20.67839208245E+00
+22.97500E-06,+376.88438594E-03,+20.67839208245E+00
+23.00000E-06,+577.88941264E-03,+20.67839208245E+00
+23.02500E-06,+376.88438594E-03,+20.87939710915E+00
+23.05000E-06,+577.88941257E-03,+20.87939710915E+00
+23.07500E-06,+577.88941264E-03,+20.67839208245E+00
+23.10000E-06,+376.88438594E-03,+20.67839208245E+00
+23.12500E-06,+376.88438601E-03,+20.87939710915E+00
+23.15000E-06,+577.88941264E-03,+20.67839208245E+00
+23.17500E-06,+376.88438594E-03,+20.87939710915E+00
+23.20000E-06,+376.88438594E-03,+20.67839208245E+00
+23.22500E-06,+376.88438594E-03,+20.67839208245E+00
+23.25000E-06,+577.88941264E-03,+20.67839208245E+00
+23.27500E-06,+577.88941264E-03,+20.67839208245E+00
+23.30000E-06,+577.88941264E-03,+20.87939710915E+00
