x-axis,1,2
second,Volt,Volt
+6.9110000E-06,+1.9849245995283E+00,+21.6834172159856E+00
+6.9115000E-06,+1.9849245995707E+00,+21.8844222426414E+00
+6.9120000E-06,+2.1859296262264E+00,+21.8844222426414E+00
+6.9125000E-06,+2.1859296262264E+00,+21.8844222426414E+00
+6.9130000E-06,+2.1859296262264E+00,+21.8844222426414E+00
+6.9135000E-06,+2.1859296262264E+00,+21.8844222426414E+00
+6.9140000E-06,+2.1859296262264E+00,+21.8844222426414E+00
+6.9145000E-06,+2.1859296262694E+00,+21.8844222426414E+00
+6.9150000E-06,+2.3869346529245E+00,+21.8844222426414E+00
+6.9155000E-06,+2.3869346529245E+00,+21.8844222426414E+00
+6.9160000E-06,+2.3869346529245E+00,+21.8844222426414E+00
+6.9165000E-06,+2.3869346529679E+00,+21.8844222425981E+00
+6.9170000E-06,+2.5879396796227E+00,+21.6834172159433E+00
+6.9175000E-06,+2.5879396796227E+00,+21.6834172159433E+00
+6.9180000E-06,+2.5879396796663E+00,+21.6834172159433E+00
+6.9185000E-06,+2.7889447063208E+00,+21.6834172158996E+00
+6.9190000E-06,+2.7889447063646E+00,+21.4824121892452E+00
+6.9195000E-06,+2.9899497330189E+00,+21.4824121892013E+00
+6.9200000E-06,+2.9899497330629E+00,+21.2814071625471E+00
+6.9205000E-06,+3.1909547597170E+00,+21.2814071625030E+00
+6.9210000E-06,+3.1909547597612E+00,+21.0804021358490E+00
+6.9215000E-06,+3.3919597864151E+00,+21.0804021358047E+00
+6.9220000E-06,+3.3919597864596E+00,+20.8793971091064E+00
+6.9225000E-06,+3.5929648131132E+00,+20.6783920824082E+00
+6.9230000E-06,+3.5929648131579E+00,+20.4773870557100E+00
+6.9235000E-06,+3.7939698398113E+00,+20.2763820290118E+00
+6.9240000E-06,+3.7939698398562E+00,+20.0753770023136E+00
+6.9245000E-06,+3.9949748665094E+00,+19.8743719756603E+00
+6.9250000E-06,+3.9949748665094E+00,+19.8743719756153E+00
+6.9255000E-06,+3.9949748665546E+00,+19.6733669489171E+00
+6.9260000E-06,+4.1959798932076E+00,+19.4723619222189E+00
+6.9265000E-06,+4.1959798932529E+00,+19.2713568955206E+00
+6.9270000E-06,+4.3969849199057E+00,+19.0703518688224E+00
+6.9275000E-06,+4.3969849199512E+00,+18.8693468421242E+00
+6.9280000E-06,+4.5979899466038E+00,+18.6683418154260E+00
+6.9285000E-06,+4.5979899466495E+00,+18.4673367887278E+00
+6.9290000E-06,+4.7989949733019E+00,+18.2663317620754E+00
+6.9295000E-06,+4.7989949733019E+00,+18.2663317620295E+00
+6.9300000E-06,+4.7989949733479E+00,+18.0653267353313E+00
+6.9305000E-06,+5.0000000000000E+00,+17.8643217086792E+00
+6.9310000E-06,+5.0000000000463E+00,+17.8643217086329E+00
+6.9315000E-06,+5.2010050266981E+00,+17.6633166819347E+00
+6.9320000E-06,+5.2010050267446E+00,+17.4623116552365E+00
+6.9325000E-06,+5.4020100533962E+00,+17.2613066285383E+00
+6.9330000E-06,+5.4020100533962E+00,+17.0603016018867E+00
+6.9335000E-06,+5.4020100534430E+00,+17.0603016018400E+00
+6.9340000E-06,+5.6030150800943E+00,+16.8592965751418E+00
+6.9345000E-06,+5.6030150800943E+00,+16.6582915484436E+00
+6.9350000E-06,+5.6030150801414E+00,+16.4572865217454E+00
+6.9355000E-06,+5.8040201067925E+00,+16.2562814950472E+00
+6.9360000E-06,+5.8040201067925E+00,+16.0552764683489E+00
+6.9365000E-06,+5.8040201067925E+00,+15.8542714416981E+00
+6.9370000E-06,+5.8040201068399E+00,+15.8542714416506E+00
+6.9375000E-06,+6.0050251334906E+00,+15.6532664149524E+00
+6.9380000E-06,+6.0050251334906E+00,+15.4522613882066E+00
+6.9385000E-06,+6.0050251334906E+00,+15.0502513348579E+00
+6.9390000E-06,+6.0050251334906E+00,+14.8492463081597E+00
+6.9395000E-06,+6.0050251334906E+00,+14.6482412814135E+00
+6.9400000E-06,+6.0050251334425E+00,+14.2462312280651E+00
+6.9405000E-06,+5.8040201067925E+00,+14.0452262012706E+00
+6.9410000E-06,+5.8040201067925E+00,+13.4422111212242E+00
+6.9415000E-06,+5.8040201067441E+00,+13.0402010678278E+00
+6.9420000E-06,+5.6030150800459E+00,+12.6381910144314E+00
+6.9425000E-06,+5.4020100533477E+00,+12.2361809610350E+00
+6.9430000E-06,+5.2010050266495E+00,+11.8341709075899E+00
+6.9435000E-06,+4.9999999999513E+00,+11.2311558275440E+00
+6.9440000E-06,+4.7989949732530E+00,+10.8291457741475E+00
+6.9445000E-06,+4.5979899465548E+00,+10.4271357207511E+00
+6.9450000E-06,+4.3969849198566E+00,+10.0251256673547E+00
+6.9455000E-06,+4.1959798932076E+00,+9.6231156140074E+00
+6.9460000E-06,+4.1959798931583E+00,+9.4221105872600E+00
+6.9465000E-06,+3.9949748665094E+00,+9.0201005339129E+00
+6.9470000E-06,+3.9949748665094E+00,+8.8190955072147E+00
+6.9475000E-06,+3.9949748665094E+00,+8.6180904805165E+00
+6.9480000E-06,+3.9949748665094E+00,+8.4170854538183E+00
+6.9485000E-06,+3.9949748665094E+00,+8.2160804271200E+00
+6.9490000E-06,+3.9949748665094E+00,+8.0150754004717E+00
+6.9495000E-06,+3.9949748665594E+00,+8.0150754004217E+00
+6.9500000E-06,+4.1959798932076E+00,+7.8140703737235E+00
+6.9505000E-06,+4.1959798932577E+00,+7.6130653470755E+00
+6.9510000E-06,+4.3969849199057E+00,+7.6130653470252E+00
+6.9515000E-06,+4.3969849199057E+00,+7.4120603203270E+00
+6.9520000E-06,+4.3969849199561E+00,+7.2110552936792E+00
+6.9525000E-06,+4.5979899466038E+00,+7.2110552936287E+00
+6.9530000E-06,+4.5979899466038E+00,+7.0100502669305E+00
+6.9535000E-06,+4.5979899466038E+00,+6.8090452402830E+00
+6.9540000E-06,+4.5979899466038E+00,+6.8090452402322E+00
+6.9545000E-06,+4.5979899466038E+00,+6.6080402135339E+00
+6.9550000E-06,+4.5979899466038E+00,+6.4070351868868E+00
+6.9555000E-06,+4.5979899466038E+00,+6.4070351868356E+00
+6.9560000E-06,+4.5979899466038E+00,+6.2060301601374E+00
+6.9565000E-06,+4.5979899466038E+00,+6.0050251334392E+00
+6.9570000E-06,+4.5979899466038E+00,+5.8040201067925E+00
+6.9575000E-06,+4.5979899466038E+00,+5.8040201067409E+00
+6.9580000E-06,+4.5979899466038E+00,+5.6030150800427E+00
+6.9585000E-06,+4.5979899466038E+00,+5.4020100533445E+00
+6.9590000E-06,+4.5979899466038E+00,+5.2010050266463E+00
+6.9595000E-06,+4.5979899466038E+00,+5.0000000000000E+00
+6.9600000E-06,+4.5979899466038E+00,+4.9999999999479E+00
+6.9605000E-06,+4.5979899466038E+00,+4.7989949732497E+00
+6.9610000E-06,+4.5979899466560E+00,+4.5979899466038E+00
+6.9615000E-06,+4.7989949733019E+00,+4.5979899465514E+00
+6.9620000E-06,+4.7989949733019E+00,+4.3969849198532E+00
+6.9625000E-06,+4.7989949733019E+00,+4.1959798932076E+00
+6.9630000E-06,+4.7989949733019E+00,+4.1959798931549E+00
+6.9635000E-06,+4.7989949733019E+00,+3.9949748665094E+00
+6.9640000E-06,+4.7989949733019E+00,+3.9949748664566E+00
+6.9645000E-06,+4.7989949733019E+00,+3.7939698397584E+00
+6.9650000E-06,+4.7989949733019E+00,+3.5929648131132E+00
+6.9655000E-06,+4.7989949733019E+00,+3.5929648130601E+00
+6.9660000E-06,+4.7989949733019E+00,+3.3919597864151E+00
+6.9665000E-06,+4.7989949733019E+00,+3.3919597864151E+00
+6.9670000E-06,+4.7989949733019E+00,+3.3919597864151E+00
+6.9675000E-06,+4.7989949733019E+00,+3.3919597863615E+00
+6.9680000E-06,+4.7989949733019E+00,+3.1909547597170E+00
+6.9685000E-06,+4.7989949733557E+00,+3.1909547596632E+00
+6.9690000E-06,+5.0000000000000E+00,+2.9899497330189E+00
+6.9695000E-06,+5.0000000000000E+00,+2.9899497329649E+00
+6.9700000E-06,+5.0000000000000E+00,+2.7889447063208E+00
+6.9705000E-06,+5.0000000000000E+00,+2.7889447063208E+00
+6.9710000E-06,+5.0000000000000E+00,+2.7889447062665E+00
+6.9715000E-06,+5.0000000000000E+00,+2.5879396796227E+00
+6.9720000E-06,+5.0000000000000E+00,+2.5879396795682E+00
+6.9725000E-06,+5.0000000000000E+00,+2.3869346529245E+00
+6.9730000E-06,+5.0000000000000E+00,+2.3869346528699E+00
+6.9735000E-06,+5.0000000000000E+00,+2.1859296262264E+00
+6.9740000E-06,+5.0000000000000E+00,+2.1859296261716E+00
+6.9745000E-06,+5.0000000000550E+00,+1.9849245995283E+00
+6.9750000E-06,+5.2010050266981E+00,+1.9849245994732E+00
+6.9755000E-06,+5.2010050266981E+00,+1.7839195728302E+00
+6.9760000E-06,+5.2010050266981E+00,+1.7839195727749E+00
+6.9765000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+6.9770000E-06,+5.2010050266981E+00,+1.5829145461321E+00
+6.9775000E-06,+5.2010050266981E+00,+1.5829145460765E+00
+6.9780000E-06,+5.2010050266981E+00,+1.3819095194340E+00
+6.9785000E-06,+5.2010050266981E+00,+1.3819095194340E+00
+6.9790000E-06,+5.2010050267540E+00,+1.3819095194340E+00
+6.9795000E-06,+5.4020100533962E+00,+1.3819095194340E+00
+6.9800000E-06,+5.4020100533962E+00,+1.3819095194340E+00
+6.9805000E-06,+5.4020100533962E+00,+1.3819095194340E+00
+6.9810000E-06,+5.4020100533962E+00,+1.3819095194340E+00
+6.9815000E-06,+5.4020100533962E+00,+1.3819095193776E+00
+6.9820000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+6.9825000E-06,+5.4020100533962E+00,+1.1809044927359E+00
+6.9830000E-06,+5.4020100534529E+00,+1.1809044927359E+00
+6.9835000E-06,+5.6030150800943E+00,+1.1809044927359E+00
+6.9840000E-06,+5.6030150800943E+00,+1.1809044926790E+00
+6.9845000E-06,+5.6030150800943E+00,+979.8994660378E-03
+6.9850000E-06,+5.6030150800943E+00,+979.8994659807E-03
+6.9855000E-06,+5.6030150801515E+00,+778.8944393396E-03
+6.9860000E-06,+5.8040201067925E+00,+778.8944393396E-03
+6.9865000E-06,+5.8040201067925E+00,+778.8944393396E-03
+6.9870000E-06,+5.8040201067925E+00,+778.8944392822E-03
+6.9875000E-06,+5.8040201068500E+00,+577.8894126415E-03
+6.9880000E-06,+6.0050251334906E+00,+577.8894126415E-03
+6.9885000E-06,+6.0050251334906E+00,+577.8894126415E-03
+6.9890000E-06,+6.0050251334906E+00,+577.8894126415E-03
+6.9895000E-06,+6.0050251334906E+00,+577.8894126415E-03
+6.9900000E-06,+6.0050251334906E+00,+577.8894126415E-03
+6.9905000E-06,+6.0050251335487E+00,+577.8894126415E-03
+6.9910000E-06,+6.2060301601887E+00,+577.8894126415E-03
+6.9915000E-06,+6.2060301601887E+00,+577.8894126415E-03
+6.9920000E-06,+6.2060301601887E+00,+577.8894126415E-03
+6.9925000E-06,+6.2060301602472E+00,+577.8894126415E-03
+6.9930000E-06,+6.4070351868868E+00,+577.8894126415E-03
+6.9935000E-06,+6.4070351868868E+00,+577.8894126415E-03
+6.9940000E-06,+6.4070351868868E+00,+577.8894126415E-03
+6.9945000E-06,+6.4070351868868E+00,+577.8894126415E-03
+6.9950000E-06,+6.4070351868868E+00,+577.8894125825E-03
+6.9955000E-06,+6.4070351868868E+00,+376.8843859434E-03
+6.9960000E-06,+6.4070351869461E+00,+376.8843859434E-03
+6.9965000E-06,+6.6080402135849E+00,+376.8843859434E-03
+6.9970000E-06,+6.6080402135849E+00,+376.8843859434E-03
+6.9975000E-06,+6.6080402135849E+00,+376.8843859434E-03
+6.9980000E-06,+6.6080402135849E+00,+376.8843858837E-03
+6.9985000E-06,+6.6080402136447E+00,+175.8793592453E-03
+6.9990000E-06,+6.8090452402830E+00,+175.8793592453E-03
+6.9995000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.0000000E-06,+6.8090452402830E+00,+175.8793592453E-03
+7.0005000E-06,+6.8090452403432E+00,+175.8793592453E-03
+7.0010000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.0015000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.0020000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.0025000E-06,+7.0100502669811E+00,+175.8793592453E-03
+7.0030000E-06,+7.0100502670418E+00,+175.8793592453E-03
+7.0035000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.0040000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.0045000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.0050000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.0055000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.0060000E-06,+7.2110552936792E+00,+175.8793592453E-03
+7.0065000E-06,+7.2110552937406E+00,+175.8793592453E-03
+7.0070000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.0075000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.0080000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.0085000E-06,+7.4120603203774E+00,+175.8793592453E-03
+7.0090000E-06,+7.4120603204392E+00,+175.8793592453E-03
+7.0095000E-06,+7.6130653470755E+00,+175.8793591833E-03
+7.0100000E-06,+7.6130653470755E+00,-25.1256674528E-03
+7.0105000E-06,+7.6130653470755E+00,-25.1256674528E-03
+7.0110000E-06,+7.6130653471378E+00,-25.1256674528E-03
+7.0115000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.0120000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.0125000E-06,+7.8140703737736E+00,-25.1256674528E-03
+7.0130000E-06,+7.8140703738363E+00,-25.1256674528E-03
+7.0135000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.0140000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.0145000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.0150000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.0155000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.0160000E-06,+8.0150754004717E+00,-25.1256674528E-03
+7.0165000E-06,+8.0150754005351E+00,-25.1256674528E-03
+7.0170000E-06,+8.2160804271698E+00,-25.1256674528E-03
+7.0175000E-06,+8.2160804271698E+00,-25.1256674528E-03
+7.0180000E-06,+8.2160804271698E+00,-25.1256674528E-03
+7.0185000E-06,+8.2160804271698E+00,-25.1256674528E-03
+7.0190000E-06,+8.2160804272337E+00,-25.1256674528E-03
+7.0195000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.0200000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.0205000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.0210000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.0215000E-06,+8.4170854538679E+00,-25.1256674528E-03
+7.0220000E-06,+8.4170854539324E+00,-25.1256674528E-03
+7.0225000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.0230000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.0235000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.0240000E-06,+8.6180904805660E+00,-25.1256674528E-03
+7.0245000E-06,+8.6180904806310E+00,-25.1256674528E-03
+7.0250000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.0255000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.0260000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.0265000E-06,+8.8190955072641E+00,-25.1256674528E-03
+7.0270000E-06,+8.8190955073296E+00,-25.1256674528E-03
+7.0275000E-06,+9.0201005339623E+00,-25.1256675184E-03
+7.0280000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.0285000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.0290000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.0295000E-06,+9.0201005339623E+00,-226.1306941509E-03
+7.0300000E-06,+9.0201005340283E+00,-226.1306941509E-03
+7.0305000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.0310000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.0315000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.0320000E-06,+9.2211055606604E+00,-226.1306941509E-03
+7.0325000E-06,+9.2211055607270E+00,-226.1306940843E-03
+7.0330000E-06,+9.4221105873585E+00,-25.1256674528E-03
+7.0335000E-06,+9.4221105872917E+00,-25.1256674528E-03
+7.0340000E-06,+9.2211055607273E+00,-25.1256675197E-03
+7.0345000E-06,+9.4221105873585E+00,-226.1306940839E-03
+7.0350000E-06,+9.4221105873585E+00,-25.1256674528E-03
+7.0355000E-06,+9.4221105873585E+00,-25.1256674528E-03
+7.0360000E-06,+9.4221105873585E+00,-25.1256674528E-03
+7.0365000E-06,+9.4221105874259E+00,-25.1256675202E-03
+7.0370000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.0375000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.0380000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.0385000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.0390000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.0395000E-06,+9.6231156140566E+00,-226.1306941509E-03
+7.0400000E-06,+9.6231156140566E+00,-226.1306942190E-03
+7.0405000E-06,+9.6231156140566E+00,-427.1357208490E-03
+7.0410000E-06,+9.6231156141249E+00,-427.1357207807E-03
+7.0415000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.0420000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.0425000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.0430000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.0435000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.0440000E-06,+9.8241206407547E+00,-226.1306941509E-03
+7.0445000E-06,+9.8241206408237E+00,-226.1306941509E-03
+7.0450000E-06,+10.0251256674528E+00,-226.1306940818E-03
+7.0455000E-06,+10.0251256674528E+00,-25.1256675220E-03
+7.0460000E-06,+10.0251256674528E+00,-226.1306941509E-03
+7.0465000E-06,+10.0251256674528E+00,-226.1306941509E-03
+7.0470000E-06,+10.0251256675223E+00,-226.1306941509E-03
+7.0475000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.0480000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.0485000E-06,+10.2261306941509E+00,-226.1306941509E-03
+7.0490000E-06,+10.2261306942208E+00,-226.1306941509E-03
+7.0495000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.0500000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.0505000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.0510000E-06,+10.4271357208490E+00,-226.1306941509E-03
+7.0515000E-06,+10.4271357208490E+00,-226.1306940805E-03
+7.0520000E-06,+10.4271357208490E+00,-25.1256674528E-03
+7.0525000E-06,+10.4271357209196E+00,-25.1256674528E-03
+7.0530000E-06,+10.6281407475471E+00,-25.1256674528E-03
+7.0535000E-06,+10.6281407475471E+00,-25.1256674528E-03
+7.0540000E-06,+10.6281407475471E+00,-25.1256674528E-03
+7.0545000E-06,+10.6281407475471E+00,-25.1256674528E-03
+7.0550000E-06,+10.6281407475471E+00,-25.1256674528E-03
+7.0555000E-06,+10.6281407475471E+00,-25.1256675240E-03
+7.0560000E-06,+10.6281407476184E+00,-226.1306941509E-03
+7.0565000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.0570000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.0575000E-06,+10.8291457742453E+00,-226.1306940793E-03
+7.0580000E-06,+10.8291457742453E+00,-25.1256675245E-03
+7.0585000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.0590000E-06,+10.8291457742453E+00,-226.1306941509E-03
+7.0595000E-06,+10.8291457742453E+00,-226.1306940789E-03
+7.0600000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.0605000E-06,+10.8291457742453E+00,-25.1256674528E-03
+7.0610000E-06,+10.8291457743176E+00,-25.1256674528E-03
+7.0615000E-06,+11.0301508009434E+00,-25.1256675252E-03
+7.0620000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.0625000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.0630000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.0635000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.0640000E-06,+11.0301508009434E+00,-226.1306941509E-03
+7.0645000E-06,+11.0301508010164E+00,-226.1306941509E-03
+7.0650000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.0655000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.0660000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.0665000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.0670000E-06,+11.2311558276415E+00,-226.1306941509E-03
+7.0675000E-06,+11.2311558277151E+00,-226.1306941509E-03
+7.0680000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0685000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0690000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0695000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0700000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0705000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0710000E-06,+11.4321608543396E+00,-226.1306940766E-03
+7.0715000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.0720000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.0725000E-06,+11.4321608543396E+00,-25.1256674528E-03
+7.0730000E-06,+11.4321608543396E+00,-25.1256675275E-03
+7.0735000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0740000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0745000E-06,+11.4321608543396E+00,-226.1306941509E-03
+7.0750000E-06,+11.4321608544147E+00,-226.1306941509E-03
+7.0755000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.0760000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.0765000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.0770000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.0775000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.0780000E-06,+11.6331658810377E+00,-226.1306941509E-03
+7.0785000E-06,+11.6331658811135E+00,-226.1306941509E-03
+7.0790000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.0795000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.0800000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.0805000E-06,+11.8341709077358E+00,-226.1306941509E-03
+7.0810000E-06,+11.8341709078121E+00,-226.1306941509E-03
+7.0815000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.0820000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.0825000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.0830000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.0835000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.0840000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.0845000E-06,+12.0351759344339E+00,-226.1306941509E-03
+7.0850000E-06,+12.0351759344339E+00,-226.1306940738E-03
+7.0855000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.0860000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.0865000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.0870000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.0875000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.0880000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.0885000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.0890000E-06,+12.0351759344339E+00,-25.1256674528E-03
+7.0895000E-06,+12.0351759345120E+00,-25.1256674528E-03
+7.0900000E-06,+12.2361809611320E+00,-25.1256674528E-03
+7.0905000E-06,+12.2361809611320E+00,-25.1256674528E-03
+7.0910000E-06,+12.2361809611320E+00,-25.1256674528E-03
+7.0915000E-06,+12.2361809611320E+00,-25.1256674528E-03
+7.0920000E-06,+12.2361809611320E+00,-25.1256674528E-03
+7.0925000E-06,+12.2361809611320E+00,-25.1256674528E-03
+7.0930000E-06,+12.2361809612108E+00,-25.1256674528E-03
+7.0935000E-06,+12.4371859878302E+00,-25.1256674528E-03
+7.0940000E-06,+12.4371859878302E+00,-25.1256675317E-03
+7.0945000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.0950000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.0955000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.0960000E-06,+12.4371859878302E+00,-226.1306941509E-03
+7.0965000E-06,+12.4371859879096E+00,-226.1306941509E-03
+7.0970000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.0975000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.0980000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.0985000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.0990000E-06,+12.6381910145283E+00,-226.1306940710E-03
+7.0995000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1000000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1005000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1010000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1015000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1020000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1025000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1030000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1035000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1040000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1045000E-06,+12.6381910145283E+00,-25.1256675338E-03
+7.1050000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.1055000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.1060000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.1065000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.1070000E-06,+12.6381910145283E+00,-226.1306940694E-03
+7.1075000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1080000E-06,+12.6381910145283E+00,-25.1256674528E-03
+7.1085000E-06,+12.6381910145283E+00,-25.1256675347E-03
+7.1090000E-06,+12.6381910145283E+00,-226.1306941509E-03
+7.1095000E-06,+12.6381910145283E+00,-226.1306940689E-03
+7.1100000E-06,+12.6381910146104E+00,-25.1256674528E-03
+7.1105000E-06,+12.8391960412264E+00,-25.1256674528E-03
+7.1110000E-06,+12.8391960412264E+00,-25.1256674528E-03
+7.1115000E-06,+12.8391960412264E+00,-25.1256674528E-03
+7.1120000E-06,+12.8391960412264E+00,-25.1256674528E-03
+7.1125000E-06,+12.8391960412264E+00,-25.1256674528E-03
+7.1130000E-06,+12.8391960412264E+00,-25.1256674528E-03
+7.1135000E-06,+12.8391960413092E+00,-25.1256674528E-03
+7.1140000E-06,+13.0402010679245E+00,-25.1256674528E-03
+7.1145000E-06,+13.0402010679245E+00,-25.1256674528E-03
+7.1150000E-06,+13.0402010679245E+00,-25.1256675359E-03
+7.1155000E-06,+13.0402010679245E+00,-226.1306941509E-03
+7.1160000E-06,+13.0402010678412E+00,-226.1306941509E-03
+7.1165000E-06,+12.8391960412264E+00,-226.1306941509E-03
+7.1170000E-06,+12.8391960413099E+00,-226.1306941509E-03
+7.1175000E-06,+13.0402010679245E+00,-226.1306941509E-03
+7.1180000E-06,+13.0402010679245E+00,-226.1306941509E-03
+7.1185000E-06,+13.0402010679245E+00,-226.1306941509E-03
+7.1190000E-06,+13.0402010679245E+00,-226.1306941509E-03
+7.1195000E-06,+13.0402010679245E+00,-226.1306941509E-03
+7.1200000E-06,+13.0402010679245E+00,-226.1306941509E-03
